Vth_T ,6bit_Vth,VinDac,#1
0,46,0,NaN
1,46,0,NaN
2,46,0,NaN
3,46,0,NaN
4,46,0,NaN
5,46,0,NaN
6,46,0,NaN
7,46,0,NaN
8,46,0,NaN
9,46,0,NaN
10,46,0,NaN
11,46,0,NaN
12,46,0,NaN
13,46,0,NaN
14,46,0,NaN
15,46,0,NaN
16,46,0,NaN
17,46,0,NaN
18,46,0,NaN
19,46,0,NaN
20,46,0,NaN
21,46,0,NaN
22,46,0,NaN
23,46,0,NaN
24,46,0,NaN
25,46,0,NaN
26,46,0,NaN
27,46,0,NaN
28,46,0,NaN
29,46,0,NaN
30,46,0,NaN
31,46,0,NaN
32,46,0,NaN
33,46,0,NaN
34,46,0,NaN
35,46,0,NaN
36,46,0,NaN
37,46,0,NaN
38,46,0,NaN
39,46,0,NaN
40,46,0,NaN
41,46,0,NaN
42,46,0,NaN
43,46,0,NaN
44,46,0,NaN
45,46,0,NaN
46,46,0,NaN
47,46,0,NaN
48,46,0,NaN
49,46,0,NaN
50,46,0,NaN
51,46,0,NaN
52,46,0,NaN
53,46,0,NaN
54,46,0,NaN
55,46,0,NaN
56,46,0,NaN
57,46,0,NaN
58,46,0,NaN
59,46,0,NaN
60,46,0,NaN
61,46,0,NaN
62,46,0,NaN
63,46,0,NaN
64,46,0,NaN
65,46,0,NaN
66,46,0,NaN
67,46,0,NaN
68,46,0,NaN
69,46,0,NaN
70,46,0,NaN
71,46,0,NaN
72,46,0,NaN
73,46,0,NaN
74,46,0,NaN
75,46,0,NaN
76,46,0,NaN
77,46,0,NaN
78,46,0,NaN
79,46,0,NaN
80,46,0,NaN
81,46,0,NaN
82,46,0,NaN
83,46,0,NaN
84,46,0,NaN
85,46,0,NaN
86,46,0,NaN
87,46,0,NaN
88,46,0,NaN
89,46,0,NaN
90,46,0,NaN
91,46,0,NaN
92,46,0,NaN
93,46,0,NaN
94,46,0,NaN
95,46,0,NaN
96,46,0,NaN
97,46,0,NaN
98,46,0,NaN
99,46,0,NaN
100,46,0,NaN
101,46,0,NaN
102,46,0,NaN
103,46,0,NaN
104,46,0,NaN
105,46,0,NaN
106,46,0,NaN
107,46,0,NaN
108,46,0,NaN
109,46,0,NaN
110,46,0,NaN
111,46,0,NaN
112,46,0,NaN
113,46,0,NaN
114,46,0,NaN
115,46,0,NaN
116,46,0,NaN
117,46,0,NaN
118,46,0,NaN
119,46,0,NaN
120,46,0,NaN
121,46,0,NaN
122,46,0,NaN
123,46,0,NaN
124,46,0,NaN
125,46,0,NaN
126,46,0,NaN
127,46,0,NaN
128,46,0,NaN
129,46,0,NaN
130,46,0,NaN
131,46,0,NaN
132,46,0,NaN
133,46,0,NaN
134,46,0,NaN
135,46,0,NaN
136,46,0,NaN
137,46,0,NaN
138,46,0,NaN
139,46,0,NaN
140,46,0,NaN
141,46,0,NaN
142,46,0,NaN
143,46,0,NaN
144,46,0,NaN
145,46,0,NaN
146,46,0,NaN
147,46,0,NaN
148,46,0,NaN
149,46,0,NaN
150,46,0,NaN
151,46,0,NaN
152,46,0,NaN
153,46,0,NaN
154,46,0,NaN
155,46,0,NaN
156,46,0,NaN
157,46,0,NaN
158,46,0,NaN
159,46,0,NaN
160,46,0,NaN
161,46,0,NaN
162,46,0,NaN
163,46,0,NaN
164,46,0,NaN
165,46,0,NaN
166,46,0,NaN
167,46,0,NaN
168,46,0,NaN
169,46,0,NaN
170,46,0,NaN
171,46,0,NaN
172,46,0,NaN
173,46,0,NaN
174,46,0,NaN
175,46,0,NaN
176,46,0,NaN
177,46,0,NaN
178,46,0,NaN
179,46,0,NaN
180,46,0,NaN
181,46,0,NaN
182,46,0,NaN
183,46,0,NaN
184,46,0,NaN
185,46,0,NaN
186,46,0,NaN
187,46,0,NaN
188,46,0,NaN
189,46,0,NaN
190,46,0,NaN
191,46,0,NaN
192,46,0,NaN
193,46,0,NaN
194,46,0,NaN
195,46,0,NaN
196,46,0,NaN
197,46,0,NaN
198,46,0,NaN
199,46,0,NaN
200,46,0,NaN
201,46,0,NaN
202,46,0,NaN
203,46,0,NaN
204,46,0,NaN
205,46,0,NaN
206,46,0,NaN
207,46,0,NaN
208,46,0,NaN
209,46,0,NaN
210,46,0,NaN
211,46,0,NaN
212,46,0,NaN
213,46,0,NaN
214,46,0,NaN
215,46,0,NaN
216,46,0,NaN
217,46,0,NaN
218,46,0,NaN
219,46,0,NaN
220,46,0,NaN
221,46,0,NaN
222,46,0,NaN
223,46,0,NaN
224,46,0,NaN
225,46,0,NaN
226,46,0,NaN
227,46,0,NaN
228,46,0,NaN
229,46,0,NaN
230,46,0,NaN
231,46,0,NaN
232,46,0,NaN
233,46,0,NaN
234,46,0,NaN
235,46,0,NaN
236,46,0,NaN
237,46,0,NaN
238,46,0,NaN
239,46,0,NaN
240,46,0,NaN
241,46,0,NaN
242,46,0,NaN
243,46,0,NaN
244,46,0,NaN
245,46,0,NaN
246,46,0,NaN
247,46,0,NaN
248,46,0,NaN
249,46,0,NaN
250,46,0,NaN
251,46,0,NaN
252,46,0,NaN
253,46,0,NaN
254,46,0,NaN
255,46,0,NaN
256,46,0,NaN
257,46,0,NaN
258,46,0,NaN
259,46,0,NaN
260,46,0,NaN
261,46,0,NaN
262,46,0,NaN
263,46,0,NaN
264,46,0,NaN
265,46,0,NaN
266,46,0,NaN
267,46,0,NaN
268,46,0,NaN
269,46,0,NaN
270,46,0,NaN
271,46,0,NaN
272,46,0,NaN
273,46,0,NaN
274,46,0,NaN
275,46,0,NaN
276,46,0,NaN
277,46,0,NaN
278,46,0,NaN
279,46,0,NaN
280,46,0,NaN
281,46,0,NaN
282,46,0,NaN
283,46,0,NaN
284,46,0,NaN
285,46,0,NaN
286,46,0,NaN
287,46,0,NaN
288,46,0,NaN
289,46,0,NaN
290,46,0,NaN
291,46,0,NaN
292,46,0,NaN
293,46,0,NaN
294,46,0,NaN
295,46,0,NaN
296,46,0,NaN
297,46,0,NaN
298,46,0,NaN
299,46,0,NaN
300,46,0,NaN
301,46,0,NaN
302,46,0,NaN
303,46,0,NaN
304,46,0,NaN
305,46,0,NaN
306,46,0,NaN
307,46,0,NaN
308,46,0,NaN
309,46,0,NaN
310,46,0,NaN
311,46,0,NaN
312,46,0,NaN
313,46,0,NaN
314,46,0,NaN
315,46,0,NaN
316,46,0,NaN
317,46,0,NaN
318,46,0,NaN
319,46,0,NaN
320,46,0,NaN
321,46,0,NaN
322,46,0,NaN
323,46,0,NaN
324,46,0,NaN
325,46,0,NaN
326,46,0,NaN
327,46,0,NaN
328,46,0,NaN
329,46,0,NaN
330,46,0,NaN
331,46,0,NaN
332,46,0,NaN
333,46,0,NaN
334,46,0,NaN
335,46,0,NaN
336,46,0,NaN
337,46,0,NaN
338,46,0,NaN
339,46,0,NaN
340,46,0,NaN
341,46,0,NaN
342,46,0,NaN
343,46,0,NaN
344,46,0,NaN
345,46,0,NaN
346,46,0,NaN
347,46,0,NaN
348,46,0,NaN
349,46,0,NaN
350,46,0,NaN
351,46,0,NaN
352,46,0,NaN
353,46,0,NaN
354,46,0,NaN
355,46,0,NaN
356,46,0,NaN
357,46,0,NaN
358,46,0,NaN
359,46,0,NaN
360,46,0,NaN
361,46,0,NaN
362,46,0,NaN
363,46,0,NaN
364,46,0,NaN
365,46,0,NaN
366,46,0,NaN
367,46,0,NaN
368,46,0,NaN
369,46,0,NaN
370,46,0,NaN
371,46,0,NaN
372,46,0,NaN
373,46,0,NaN
374,46,0,NaN
375,46,0,NaN
376,46,0,NaN
377,46,0,NaN
378,46,0,NaN
379,46,0,NaN
380,46,0,NaN
381,46,0,NaN
382,46,0,NaN
383,46,0,NaN
384,46,0,NaN
385,46,0,NaN
386,46,0,NaN
387,46,0,NaN
388,46,0,NaN
389,46,0,NaN
390,46,0,NaN
391,46,0,NaN
392,46,0,NaN
393,46,0,NaN
394,46,0,NaN
395,46,0,NaN
396,46,0,NaN
397,46,0,NaN
398,46,0,NaN
399,46,0,NaN
400,46,0,NaN
401,46,0,NaN
402,46,0,NaN
403,46,0,NaN
404,46,0,NaN
405,46,0,NaN
406,46,0,NaN
407,46,0,NaN
408,46,0,NaN
409,46,0,NaN
410,46,0,NaN
411,46,0,NaN
412,46,0,NaN
413,46,0,NaN
414,46,0,NaN
415,46,0,NaN
416,46,0,NaN
417,46,0,NaN
418,46,0,NaN
419,46,0,NaN
420,46,0,NaN
421,46,0,NaN
422,46,0,NaN
423,46,0,NaN
424,46,0,NaN
425,46,0,NaN
426,46,0,NaN
427,46,0,NaN
428,46,0,NaN
429,46,0,NaN
430,46,0,NaN
431,46,0,NaN
