Vth_T ,6bit_Vth,VinDac,#1
238,3,0,NaN
239,3,0,NaN
240,3,0,NaN
241,3,0,NaN
242,3,0,NaN
243,3,0,NaN
244,3,0,NaN
245,3,0,NaN
246,3,0,NaN
247,3,0,NaN
248,3,0,NaN
249,3,0,NaN
250,3,0,NaN
251,3,0,NaN
252,3,0,NaN
253,3,0,NaN
254,3,0,NaN
255,3,0,NaN
256,3,0,NaN
257,3,0,NaN
258,3,0,NaN
259,3,0,NaN
260,3,0,NaN
261,3,0,NaN
262,3,0,NaN
263,3,0,NaN
264,3,0,NaN
265,3,0,NaN
266,3,0,NaN
267,3,0,NaN
268,3,0,NaN
269,3,0,NaN
270,3,0,NaN
271,3,0,NaN
272,3,0,NaN
273,3,0,NaN
274,3,0,NaN
275,3,0,NaN
276,3,0,NaN
277,3,0,NaN
278,3,0,NaN
279,3,0,NaN
280,3,0,NaN
281,3,0,NaN
282,3,0,NaN
283,3,0,NaN
284,3,0,NaN
285,3,0,NaN
286,3,0,NaN
287,3,0,NaN
288,3,0,NaN
289,3,0,NaN
290,3,0,NaN
291,3,0,NaN
292,3,0,NaN
293,3,0,NaN
294,3,0,NaN
295,3,0,NaN
296,3,0,NaN
297,3,0,NaN
298,3,0,NaN
299,3,0,NaN
300,3,0,NaN
301,3,0,NaN
302,3,0,NaN
303,3,0,NaN
304,3,0,NaN
305,3,0,NaN
306,3,0,NaN
307,3,0,NaN
308,3,0,NaN
309,3,0,NaN
310,3,0,NaN
311,3,0,NaN
312,3,0,NaN
313,3,0,NaN
314,3,0,NaN
315,3,0,NaN
316,3,0,NaN
317,3,0,NaN
318,3,0,NaN
319,3,0,NaN
320,3,0,NaN
321,3,0,NaN
322,3,0,NaN
323,3,0,NaN
324,3,0,NaN
325,3,0,NaN
326,3,0,NaN
327,3,0,NaN
328,3,0,NaN
329,3,0,NaN
330,3,0,NaN
331,3,0,NaN
332,3,0,NaN
333,3,0,NaN
334,3,0,NaN
335,3,0,NaN
336,3,0,NaN
337,3,0,NaN
338,3,0,NaN
339,3,0,NaN
340,3,0,NaN
341,3,0,NaN
342,3,0,NaN
343,3,0,NaN
344,3,0,NaN
345,3,0,NaN
346,3,0,NaN
347,3,0,NaN
348,3,0,NaN
349,3,0,NaN
350,3,0,NaN
351,3,0,NaN
352,3,0,NaN
353,3,0,NaN
354,3,0,NaN
355,3,0,NaN
356,3,0,NaN
357,3,0,NaN
358,3,0,NaN
359,3,0,NaN
360,3,0,NaN
361,3,0,NaN
362,3,0,NaN
363,3,0,NaN
364,3,0,NaN
365,3,0,NaN
366,3,0,NaN
367,3,0,NaN
368,3,0,NaN
369,3,0,NaN
370,3,0,NaN
371,3,0,NaN
372,3,0,NaN
373,3,0,NaN
374,3,0,NaN
375,3,0,NaN
376,3,0,NaN
377,3,0,NaN
378,3,0,NaN
379,3,0,NaN
380,3,0,NaN
381,3,0,NaN
382,3,0,NaN
383,3,0,NaN
384,3,0,NaN
385,3,0,NaN
386,3,0,NaN
387,3,0,NaN
388,3,0,NaN
389,3,0,NaN
390,3,0,NaN
391,3,0,NaN
392,3,0,NaN
393,3,0,NaN
394,3,0,NaN
395,3,0,NaN
396,3,0,NaN
397,3,0,NaN
398,3,0,NaN
399,3,0,NaN
400,3,0,NaN
401,3,0,NaN
402,3,0,NaN
403,3,0,NaN
404,3,0,NaN
405,3,0,NaN
406,3,0,NaN
407,3,0,NaN
408,3,0,NaN
409,3,0,NaN
410,3,0,NaN
411,3,0,NaN
412,3,0,NaN
413,3,0,NaN
414,3,0,NaN
415,3,0,NaN
416,3,0,NaN
417,3,0,NaN
418,3,0,NaN
419,3,0,NaN
