Vth_T ,6bit_Vth,VinDac,#1
0,33,0,NaN
1,33,0,NaN
2,33,0,NaN
3,33,0,NaN
4,33,0,NaN
5,33,0,NaN
6,33,0,NaN
7,33,0,NaN
8,33,0,NaN
9,33,0,NaN
10,33,0,NaN
11,33,0,NaN
12,33,0,NaN
13,33,0,NaN
14,33,0,NaN
15,33,0,NaN
16,33,0,NaN
17,33,0,NaN
18,33,0,NaN
19,33,0,NaN
20,33,0,NaN
21,33,0,NaN
22,33,0,NaN
23,33,0,NaN
24,33,0,NaN
25,33,0,NaN
26,33,0,NaN
27,33,0,NaN
28,33,0,NaN
29,33,0,NaN
30,33,0,NaN
31,33,0,NaN
32,33,0,NaN
33,33,0,NaN
34,33,0,NaN
35,33,0,NaN
36,33,0,NaN
37,33,0,NaN
38,33,0,NaN
39,33,0,NaN
40,33,0,NaN
41,33,0,NaN
42,33,0,NaN
43,33,0,NaN
44,33,0,NaN
45,33,0,NaN
46,33,0,NaN
47,33,0,NaN
48,33,0,NaN
49,33,0,NaN
50,33,0,NaN
51,33,0,NaN
52,33,0,NaN
53,33,0,NaN
54,33,0,NaN
55,33,0,NaN
56,33,0,NaN
57,33,0,NaN
58,33,0,NaN
59,33,0,NaN
60,33,0,NaN
61,33,0,NaN
62,33,0,NaN
63,33,0,NaN
64,33,0,NaN
65,33,0,NaN
66,33,0,NaN
67,33,0,NaN
68,33,0,NaN
69,33,0,NaN
70,33,0,NaN
71,33,0,NaN
72,33,0,NaN
73,33,0,NaN
74,33,0,NaN
75,33,0,NaN
76,33,0,NaN
77,33,0,NaN
78,33,0,NaN
79,33,0,NaN
80,33,0,NaN
81,33,0,NaN
82,33,0,NaN
83,33,0,NaN
84,33,0,NaN
85,33,0,NaN
86,33,0,NaN
87,33,0,NaN
88,33,0,NaN
89,33,0,NaN
90,33,0,NaN
91,33,0,NaN
92,33,0,NaN
93,33,0,NaN
94,33,0,NaN
95,33,0,NaN
96,33,0,NaN
97,33,0,NaN
98,33,0,NaN
99,33,0,NaN
100,33,0,NaN
101,33,0,NaN
102,33,0,NaN
103,33,0,NaN
104,33,0,NaN
105,33,0,NaN
106,33,0,NaN
107,33,0,NaN
108,33,0,NaN
109,33,0,NaN
110,33,0,NaN
111,33,0,NaN
112,33,0,NaN
113,33,0,NaN
114,33,0,NaN
115,33,0,NaN
116,33,0,NaN
117,33,0,NaN
118,33,0,NaN
119,33,0,NaN
120,33,0,NaN
121,33,0,NaN
122,33,0,NaN
123,33,0,NaN
124,33,0,NaN
125,33,0,NaN
126,33,0,NaN
127,33,0,NaN
128,33,0,NaN
129,33,0,NaN
130,33,0,NaN
131,33,0,NaN
132,33,0,NaN
133,33,0,NaN
134,33,0,NaN
135,33,0,NaN
136,33,0,NaN
137,33,0,NaN
138,33,0,NaN
139,33,0,NaN
140,33,0,NaN
141,33,0,NaN
142,33,0,NaN
143,33,0,NaN
144,33,0,NaN
145,33,0,NaN
146,33,0,NaN
147,33,0,NaN
148,33,0,NaN
149,33,0,NaN
150,33,0,NaN
151,33,0,NaN
152,33,0,NaN
153,33,0,NaN
154,33,0,NaN
155,33,0,NaN
156,33,0,NaN
157,33,0,NaN
158,33,0,NaN
159,33,0,NaN
160,33,0,NaN
161,33,0,NaN
162,33,0,NaN
163,33,0,NaN
164,33,0,NaN
165,33,0,NaN
166,33,0,NaN
167,33,0,NaN
168,33,0,NaN
169,33,0,NaN
170,33,0,NaN
171,33,0,NaN
172,33,0,NaN
173,33,0,NaN
174,33,0,NaN
175,33,0,NaN
176,33,0,NaN
177,33,0,NaN
178,33,0,NaN
179,33,0,NaN
180,33,0,NaN
181,33,0,NaN
182,33,0,NaN
183,33,0,NaN
184,33,0,NaN
185,33,0,NaN
186,33,0,NaN
187,33,0,NaN
188,33,0,NaN
189,33,0,NaN
190,33,0,NaN
191,33,0,NaN
192,33,0,NaN
193,33,0,NaN
194,33,0,NaN
195,33,0,NaN
196,33,0,NaN
197,33,0,NaN
198,33,0,NaN
199,33,0,NaN
200,33,0,NaN
201,33,0,NaN
202,33,0,NaN
203,33,0,NaN
204,33,0,NaN
205,33,0,NaN
206,33,0,NaN
207,33,0,NaN
208,33,0,NaN
209,33,0,NaN
210,33,0,NaN
211,33,0,NaN
212,33,0,NaN
213,33,0,NaN
214,33,0,NaN
215,33,0,NaN
216,33,0,NaN
217,33,0,NaN
218,33,0,NaN
219,33,0,NaN
220,33,0,NaN
221,33,0,NaN
222,33,0,NaN
223,33,0,NaN
224,33,0,NaN
225,33,0,NaN
226,33,0,NaN
227,33,0,NaN
228,33,0,NaN
229,33,0,NaN
230,33,0,NaN
231,33,0,NaN
232,33,0,NaN
233,33,0,NaN
234,33,0,NaN
235,33,0,NaN
236,33,0,NaN
