Vth_T ,6bit_Vth,VinDac,#1
238,9,0,NaN
239,9,0,NaN
240,9,0,NaN
241,9,0,NaN
242,9,0,NaN
243,9,0,NaN
244,9,0,NaN
245,9,0,NaN
246,9,0,NaN
247,9,0,NaN
248,9,0,NaN
249,9,0,NaN
250,9,0,NaN
251,9,0,NaN
252,9,0,NaN
253,9,0,NaN
254,9,0,NaN
255,9,0,NaN
256,9,0,NaN
257,9,0,NaN
258,9,0,NaN
259,9,0,NaN
260,9,0,NaN
261,9,0,NaN
262,9,0,NaN
263,9,0,NaN
264,9,0,NaN
265,9,0,NaN
266,9,0,NaN
267,9,0,NaN
268,9,0,NaN
269,9,0,NaN
270,9,0,NaN
271,9,0,NaN
272,9,0,NaN
273,9,0,NaN
274,9,0,NaN
275,9,0,NaN
276,9,0,NaN
277,9,0,NaN
278,9,0,NaN
279,9,0,NaN
280,9,0,NaN
281,9,0,NaN
282,9,0,NaN
283,9,0,NaN
284,9,0,NaN
285,9,0,NaN
286,9,0,NaN
287,9,0,NaN
288,9,0,NaN
289,9,0,NaN
290,9,0,NaN
291,9,0,NaN
292,9,0,NaN
293,9,0,NaN
294,9,0,NaN
295,9,0,NaN
296,9,0,NaN
297,9,0,NaN
298,9,0,NaN
299,9,0,NaN
300,9,0,NaN
301,9,0,NaN
302,9,0,NaN
303,9,0,NaN
304,9,0,NaN
305,9,0,NaN
306,9,0,NaN
307,9,0,NaN
308,9,0,NaN
309,9,0,NaN
310,9,0,NaN
311,9,0,NaN
312,9,0,NaN
313,9,0,NaN
314,9,0,NaN
315,9,0,NaN
316,9,0,NaN
317,9,0,NaN
318,9,0,NaN
319,9,0,NaN
320,9,0,NaN
321,9,0,NaN
322,9,0,NaN
323,9,0,NaN
324,9,0,NaN
325,9,0,NaN
326,9,0,NaN
327,9,0,NaN
328,9,0,NaN
329,9,0,NaN
330,9,0,NaN
331,9,0,NaN
332,9,0,NaN
333,9,0,NaN
334,9,0,NaN
335,9,0,NaN
336,9,0,NaN
337,9,0,NaN
338,9,0,NaN
339,9,0,NaN
340,9,0,NaN
341,9,0,NaN
342,9,0,NaN
343,9,0,NaN
344,9,0,NaN
345,9,0,NaN
346,9,0,NaN
347,9,0,NaN
348,9,0,NaN
349,9,0,NaN
350,9,0,NaN
351,9,0,NaN
352,9,0,NaN
353,9,0,NaN
354,9,0,NaN
355,9,0,NaN
356,9,0,NaN
357,9,0,NaN
358,9,0,NaN
359,9,0,NaN
360,9,0,NaN
361,9,0,NaN
362,9,0,NaN
363,9,0,NaN
364,9,0,NaN
365,9,0,NaN
366,9,0,NaN
367,9,0,NaN
368,9,0,NaN
369,9,0,NaN
370,9,0,NaN
371,9,0,NaN
372,9,0,NaN
373,9,0,NaN
374,9,0,NaN
375,9,0,NaN
376,9,0,NaN
377,9,0,NaN
378,9,0,NaN
379,9,0,NaN
380,9,0,NaN
381,9,0,NaN
382,9,0,NaN
383,9,0,NaN
384,9,0,NaN
385,9,0,NaN
386,9,0,NaN
387,9,0,NaN
388,9,0,NaN
389,9,0,NaN
390,9,0,NaN
391,9,0,NaN
392,9,0,NaN
393,9,0,NaN
394,9,0,NaN
395,9,0,NaN
396,9,0,NaN
397,9,0,NaN
398,9,0,NaN
399,9,0,NaN
400,9,0,NaN
401,9,0,NaN
402,9,0,NaN
403,9,0,NaN
404,9,0,NaN
405,9,0,NaN
406,9,0,NaN
407,9,0,NaN
408,9,0,NaN
409,9,0,NaN
410,9,0,NaN
411,9,0,NaN
412,9,0,NaN
413,9,0,NaN
414,9,0,NaN
415,9,0,NaN
416,9,0,NaN
417,9,0,NaN
418,9,0,NaN
419,9,0,NaN
