Vth_T ,6bit_Vth,VinDac,#1
0,29,0,NaN
1,29,0,NaN
2,29,0,NaN
3,29,0,NaN
4,29,0,NaN
5,29,0,NaN
6,29,0,NaN
7,29,0,NaN
8,29,0,NaN
9,29,0,NaN
10,29,0,NaN
11,29,0,NaN
12,29,0,NaN
13,29,0,NaN
14,29,0,NaN
15,29,0,NaN
16,29,0,NaN
17,29,0,NaN
18,29,0,NaN
19,29,0,NaN
20,29,0,NaN
21,29,0,NaN
22,29,0,NaN
23,29,0,NaN
24,29,0,NaN
25,29,0,NaN
26,29,0,NaN
27,29,0,NaN
28,29,0,NaN
29,29,0,NaN
30,29,0,NaN
31,29,0,NaN
32,29,0,NaN
33,29,0,NaN
34,29,0,NaN
35,29,0,NaN
36,29,0,NaN
37,29,0,NaN
38,29,0,NaN
39,29,0,NaN
40,29,0,NaN
41,29,0,NaN
42,29,0,NaN
43,29,0,NaN
44,29,0,NaN
45,29,0,NaN
46,29,0,NaN
47,29,0,NaN
48,29,0,NaN
49,29,0,NaN
50,29,0,NaN
51,29,0,NaN
52,29,0,NaN
53,29,0,NaN
54,29,0,NaN
55,29,0,NaN
56,29,0,NaN
57,29,0,NaN
58,29,0,NaN
59,29,0,NaN
60,29,0,NaN
61,29,0,NaN
62,29,0,NaN
63,29,0,NaN
64,29,0,NaN
65,29,0,NaN
66,29,0,NaN
67,29,0,NaN
68,29,0,NaN
69,29,0,NaN
70,29,0,NaN
71,29,0,NaN
72,29,0,NaN
73,29,0,NaN
74,29,0,NaN
75,29,0,NaN
76,29,0,NaN
77,29,0,NaN
78,29,0,NaN
79,29,0,NaN
80,29,0,NaN
81,29,0,NaN
82,29,0,NaN
83,29,0,NaN
84,29,0,NaN
85,29,0,NaN
86,29,0,NaN
87,29,0,NaN
88,29,0,NaN
89,29,0,NaN
90,29,0,NaN
91,29,0,NaN
92,29,0,NaN
93,29,0,NaN
94,29,0,NaN
95,29,0,NaN
96,29,0,NaN
97,29,0,NaN
98,29,0,NaN
99,29,0,NaN
100,29,0,NaN
101,29,0,NaN
102,29,0,NaN
103,29,0,NaN
104,29,0,NaN
105,29,0,NaN
106,29,0,NaN
107,29,0,NaN
108,29,0,NaN
109,29,0,NaN
110,29,0,NaN
111,29,0,NaN
112,29,0,NaN
113,29,0,NaN
114,29,0,NaN
115,29,0,NaN
116,29,0,NaN
117,29,0,NaN
118,29,0,NaN
119,29,0,NaN
120,29,0,NaN
121,29,0,NaN
122,29,0,NaN
123,29,0,NaN
124,29,0,NaN
125,29,0,NaN
126,29,0,NaN
127,29,0,NaN
128,29,0,NaN
129,29,0,NaN
130,29,0,NaN
131,29,0,NaN
132,29,0,NaN
133,29,0,NaN
134,29,0,NaN
135,29,0,NaN
136,29,0,NaN
137,29,0,NaN
138,29,0,NaN
139,29,0,NaN
140,29,0,NaN
141,29,0,NaN
142,29,0,NaN
143,29,0,NaN
144,29,0,NaN
145,29,0,NaN
146,29,0,NaN
147,29,0,NaN
148,29,0,NaN
149,29,0,NaN
150,29,0,NaN
151,29,0,NaN
152,29,0,NaN
153,29,0,NaN
154,29,0,NaN
155,29,0,NaN
156,29,0,NaN
157,29,0,NaN
158,29,0,NaN
159,29,0,NaN
160,29,0,NaN
161,29,0,NaN
162,29,0,NaN
163,29,0,NaN
164,29,0,NaN
165,29,0,NaN
166,29,0,NaN
167,29,0,NaN
168,29,0,NaN
169,29,0,NaN
170,29,0,NaN
171,29,0,NaN
172,29,0,NaN
173,29,0,NaN
174,29,0,NaN
175,29,0,NaN
176,29,0,NaN
177,29,0,NaN
178,29,0,NaN
179,29,0,NaN
180,29,0,NaN
181,29,0,NaN
182,29,0,NaN
183,29,0,NaN
184,29,0,NaN
185,29,0,NaN
186,29,0,NaN
187,29,0,NaN
188,29,0,NaN
189,29,0,NaN
190,29,0,NaN
191,29,0,NaN
192,29,0,NaN
193,29,0,NaN
194,29,0,NaN
195,29,0,NaN
196,29,0,NaN
197,29,0,NaN
198,29,0,NaN
199,29,0,NaN
200,29,0,NaN
201,29,0,NaN
202,29,0,NaN
203,29,0,NaN
204,29,0,NaN
205,29,0,NaN
206,29,0,NaN
207,29,0,NaN
208,29,0,NaN
209,29,0,NaN
210,29,0,NaN
211,29,0,NaN
212,29,0,NaN
213,29,0,NaN
214,29,0,NaN
215,29,0,NaN
216,29,0,NaN
217,29,0,NaN
218,29,0,NaN
219,29,0,NaN
220,29,0,NaN
221,29,0,NaN
222,29,0,NaN
223,29,0,NaN
224,29,0,NaN
225,29,0,NaN
226,29,0,NaN
227,29,0,NaN
228,29,0,NaN
229,29,0,NaN
230,29,0,NaN
231,29,0,NaN
232,29,0,NaN
233,29,0,NaN
234,29,0,NaN
235,29,0,NaN
236,29,0,NaN
237,29,0,NaN
238,29,0,NaN
239,29,0,NaN
240,29,0,NaN
241,29,0,NaN
242,29,0,NaN
243,29,0,NaN
244,29,0,NaN
245,29,0,NaN
246,29,0,NaN
247,29,0,NaN
248,29,0,NaN
249,29,0,NaN
250,29,0,NaN
251,29,0,NaN
252,29,0,NaN
253,29,0,NaN
254,29,0,NaN
255,29,0,NaN
256,29,0,NaN
257,29,0,NaN
258,29,0,NaN
259,29,0,NaN
260,29,0,NaN
261,29,0,NaN
262,29,0,NaN
263,29,0,NaN
264,29,0,NaN
265,29,0,NaN
266,29,0,NaN
267,29,0,NaN
268,29,0,NaN
269,29,0,NaN
270,29,0,NaN
271,29,0,NaN
272,29,0,NaN
273,29,0,NaN
274,29,0,NaN
275,29,0,NaN
276,29,0,NaN
277,29,0,NaN
278,29,0,NaN
279,29,0,NaN
280,29,0,NaN
281,29,0,NaN
282,29,0,NaN
283,29,0,NaN
284,29,0,NaN
285,29,0,NaN
286,29,0,NaN
287,29,0,NaN
288,29,0,NaN
289,29,0,NaN
290,29,0,NaN
291,29,0,NaN
292,29,0,NaN
293,29,0,NaN
294,29,0,NaN
295,29,0,NaN
296,29,0,NaN
297,29,0,NaN
298,29,0,NaN
299,29,0,NaN
300,29,0,NaN
301,29,0,NaN
302,29,0,NaN
303,29,0,NaN
304,29,0,NaN
305,29,0,NaN
306,29,0,NaN
307,29,0,NaN
308,29,0,NaN
309,29,0,NaN
310,29,0,NaN
311,29,0,NaN
312,29,0,NaN
313,29,0,NaN
314,29,0,NaN
315,29,0,NaN
316,29,0,NaN
317,29,0,NaN
318,29,0,NaN
319,29,0,NaN
320,29,0,NaN
321,29,0,NaN
322,29,0,NaN
323,29,0,NaN
324,29,0,NaN
325,29,0,NaN
326,29,0,NaN
327,29,0,NaN
328,29,0,NaN
329,29,0,NaN
330,29,0,NaN
331,29,0,NaN
332,29,0,NaN
333,29,0,NaN
334,29,0,NaN
335,29,0,NaN
336,29,0,NaN
337,29,0,NaN
338,29,0,NaN
339,29,0,NaN
340,29,0,NaN
341,29,0,NaN
342,29,0,NaN
343,29,0,NaN
344,29,0,NaN
345,29,0,NaN
346,29,0,NaN
347,29,0,NaN
348,29,0,NaN
349,29,0,NaN
350,29,0,NaN
351,29,0,NaN
352,29,0,NaN
353,29,0,NaN
354,29,0,NaN
355,29,0,NaN
356,29,0,NaN
357,29,0,NaN
358,29,0,NaN
359,29,0,NaN
360,29,0,NaN
361,29,0,NaN
362,29,0,NaN
363,29,0,NaN
364,29,0,NaN
365,29,0,NaN
366,29,0,NaN
367,29,0,NaN
368,29,0,NaN
369,29,0,NaN
370,29,0,NaN
371,29,0,NaN
372,29,0,NaN
373,29,0,NaN
374,29,0,NaN
375,29,0,NaN
376,29,0,NaN
377,29,0,NaN
378,29,0,NaN
379,29,0,NaN
380,29,0,NaN
381,29,0,NaN
382,29,0,NaN
383,29,0,NaN
384,29,0,NaN
385,29,0,NaN
386,29,0,NaN
387,29,0,NaN
388,29,0,NaN
389,29,0,NaN
390,29,0,NaN
391,29,0,NaN
392,29,0,NaN
393,29,0,NaN
394,29,0,NaN
395,29,0,NaN
396,29,0,NaN
397,29,0,NaN
398,29,0,NaN
399,29,0,NaN
400,29,0,NaN
401,29,0,NaN
402,29,0,NaN
403,29,0,NaN
404,29,0,NaN
405,29,0,NaN
406,29,0,NaN
407,29,0,NaN
408,29,0,NaN
409,29,0,NaN
410,29,0,NaN
411,29,0,NaN
412,29,0,NaN
413,29,0,NaN
414,29,0,NaN
415,29,0,NaN
416,29,0,NaN
417,29,0,NaN
418,29,0,NaN
419,29,0,NaN
420,29,0,NaN
421,29,0,NaN
422,29,0,NaN
423,29,0,NaN
424,29,0,NaN
425,29,0,NaN
426,29,0,NaN
427,29,0,NaN
428,29,0,NaN
429,29,0,NaN
