Vth_T ,6bit_Vth,VinDac,#1
248,24,0,NaN
249,24,0,NaN
250,24,0,NaN
251,24,0,NaN
252,24,0,NaN
253,24,0,NaN
254,24,0,NaN
255,24,0,NaN
256,24,0,NaN
257,24,0,NaN
258,24,0,NaN
259,24,0,NaN
260,24,0,NaN
261,24,0,NaN
262,24,0,NaN
263,24,0,NaN
264,24,0,NaN
265,24,0,NaN
266,24,0,NaN
267,24,0,NaN
268,24,0,NaN
269,24,0,NaN
270,24,0,NaN
271,24,0,NaN
272,24,0,NaN
273,24,0,NaN
274,24,0,NaN
275,24,0,NaN
276,24,0,NaN
277,24,0,NaN
278,24,0,NaN
279,24,0,NaN
280,24,0,NaN
281,24,0,NaN
282,24,0,NaN
283,24,0,NaN
284,24,0,NaN
285,24,0,NaN
286,24,0,NaN
287,24,0,NaN
288,24,0,NaN
289,24,0,NaN
290,24,0,NaN
291,24,0,NaN
292,24,0,NaN
293,24,0,NaN
294,24,0,NaN
295,24,0,NaN
296,24,0,NaN
297,24,0,NaN
298,24,0,NaN
299,24,0,NaN
300,24,0,NaN
301,24,0,NaN
302,24,0,NaN
303,24,0,NaN
304,24,0,NaN
305,24,0,NaN
306,24,0,NaN
307,24,0,NaN
308,24,0,NaN
309,24,0,NaN
310,24,0,NaN
311,24,0,NaN
312,24,0,NaN
313,24,0,NaN
314,24,0,NaN
315,24,0,NaN
316,24,0,NaN
317,24,0,NaN
318,24,0,NaN
319,24,0,NaN
320,24,0,NaN
321,24,0,NaN
322,24,0,NaN
323,24,0,NaN
324,24,0,NaN
325,24,0,NaN
326,24,0,NaN
327,24,0,NaN
328,24,0,NaN
329,24,0,NaN
330,24,0,NaN
331,24,0,NaN
332,24,0,NaN
333,24,0,NaN
334,24,0,NaN
335,24,0,NaN
336,24,0,NaN
337,24,0,NaN
338,24,0,NaN
339,24,0,NaN
340,24,0,NaN
341,24,0,NaN
342,24,0,NaN
343,24,0,NaN
344,24,0,NaN
345,24,0,NaN
346,24,0,NaN
347,24,0,NaN
348,24,0,NaN
349,24,0,NaN
350,24,0,NaN
351,24,0,NaN
352,24,0,NaN
353,24,0,NaN
354,24,0,NaN
355,24,0,NaN
356,24,0,NaN
357,24,0,NaN
358,24,0,NaN
359,24,0,NaN
360,24,0,NaN
361,24,0,NaN
362,24,0,NaN
363,24,0,NaN
364,24,0,NaN
365,24,0,NaN
366,24,0,NaN
367,24,0,NaN
368,24,0,NaN
369,24,0,NaN
370,24,0,NaN
371,24,0,NaN
372,24,0,NaN
373,24,0,NaN
374,24,0,NaN
375,24,0,NaN
376,24,0,NaN
377,24,0,NaN
378,24,0,NaN
379,24,0,NaN
380,24,0,NaN
381,24,0,NaN
382,24,0,NaN
383,24,0,NaN
384,24,0,NaN
385,24,0,NaN
386,24,0,NaN
387,24,0,NaN
388,24,0,NaN
389,24,0,NaN
390,24,0,NaN
391,24,0,NaN
392,24,0,NaN
393,24,0,NaN
394,24,0,NaN
395,24,0,NaN
396,24,0,NaN
397,24,0,NaN
398,24,0,NaN
399,24,0,NaN
400,24,0,NaN
401,24,0,NaN
402,24,0,NaN
403,24,0,NaN
404,24,0,NaN
405,24,0,NaN
406,24,0,NaN
407,24,0,NaN
408,24,0,NaN
409,24,0,NaN
410,24,0,NaN
411,24,0,NaN
412,24,0,NaN
413,24,0,NaN
414,24,0,NaN
415,24,0,NaN
416,24,0,NaN
417,24,0,NaN
418,24,0,NaN
419,24,0,NaN
420,24,0,NaN
421,24,0,NaN
422,24,0,NaN
423,24,0,NaN
424,24,0,NaN
425,24,0,NaN
