Vth_T ,6bit_Vth,VinDac,#1
109,0,0,221
110,0,0,198
111,0,0,172
112,0,0,178
113,0,0,192
114,0,0,169
115,0,0,167
116,0,0,192
117,0,0,167
118,0,0,170
119,0,0,173
120,0,0,195
121,0,0,174
122,0,0,156
123,0,0,170
124,0,0,196
125,0,0,176
126,0,0,180
127,0,0,171
128,0,0,184
129,0,0,172
130,0,0,185
131,0,0,163
132,0,0,176
133,0,0,176
134,0,0,198
135,0,0,177
136,0,0,169
137,0,0,152
138,0,0,167
139,0,0,159
140,0,0,156
141,0,0,169
142,0,0,168
143,0,0,174
144,0,0,196
145,0,0,145
146,0,0,169
147,0,0,206
148,0,0,179
149,0,0,163
150,0,0,178
151,0,0,176
152,0,0,161
153,0,0,120
154,0,0,178
155,0,0,141
156,0,0,159
157,0,0,131
158,0,0,175
159,0,0,150
160,0,0,143
161,0,0,148
162,0,0,164
163,0,0,153
164,0,0,174
165,0,0,178
166,0,0,180
167,0,0,175
168,0,0,172
169,0,0,171
170,0,0,198
171,0,0,180
172,0,0,176
173,0,0,164
174,0,0,169
175,0,0,178
176,0,0,167
177,0,0,158
178,0,0,162
179,0,0,195
180,0,0,196
181,0,0,167
182,0,0,192
183,0,0,147
184,0,0,173
185,0,0,191
186,0,0,171
187,0,0,173
188,0,0,185
189,0,0,141
190,0,0,167
191,0,0,186
192,0,0,141
193,0,0,156
194,0,0,141
195,0,0,157
196,0,0,132
197,0,0,165
198,0,0,182
199,0,0,155
200,0,0,163
201,0,0,144
202,0,0,146
203,0,0,156
204,0,0,151
205,0,0,163
206,0,0,156
207,0,0,151
208,0,0,175
209,0,0,141
210,0,0,166
211,0,0,133
212,0,0,149
213,0,0,143
214,0,0,169
215,0,0,176
216,0,0,179
217,0,0,138
218,0,0,168
219,0,0,178
220,0,0,170
221,0,0,148
222,0,0,137
223,0,0,137
224,0,0,145
225,0,0,157
226,0,0,149
227,0,0,179
228,0,0,161
229,0,0,152
230,0,0,135
231,0,0,165
232,0,0,159
233,0,0,174
234,0,0,154
235,0,0,143
236,0,0,168
237,0,0,140
238,0,0,150
239,0,0,132
240,0,0,148
241,0,0,160
242,0,0,161
243,0,0,141
244,0,0,153
245,0,0,131
246,0,0,144
247,0,0,161
248,0,0,167
249,0,0,155
250,0,0,152
251,0,0,158
252,0,0,165
253,0,0,164
254,0,0,153
255,0,0,162
256,0,0,171
257,0,0,207
258,0,0,169
259,0,0,177
260,0,0,163
261,0,0,177
262,0,0,161
263,0,0,154
264,0,0,165
265,0,0,182
266,0,0,193
267,0,0,159
268,0,0,164
269,0,0,143
270,0,0,163
271,0,0,147
272,0,0,148
273,0,0,154
274,0,0,161
275,0,0,173
276,0,0,154
277,0,0,148
278,0,0,180
279,0,0,155
280,0,0,197
281,0,0,147
282,0,0,172
283,0,0,153
284,0,0,160
285,0,0,161
286,0,0,170
287,0,0,138
288,0,0,191
289,0,0,166
290,0,0,143
291,0,0,135
292,0,0,151
293,0,0,137
294,0,0,163
295,0,0,162
296,0,0,158
297,0,0,158
298,0,0,139
299,0,0,160
300,0,0,157
301,0,0,162
302,0,0,149
303,0,0,165
304,0,0,153
305,0,0,151
306,0,0,178
307,0,0,152
308,0,0,155
309,0,0,151
310,0,0,176
311,0,0,156
312,0,0,168
313,0,0,161
314,0,0,186
315,0,0,167
316,0,0,158
317,0,0,161
318,0,0,138
319,0,0,172
320,0,0,166
321,0,0,149
322,0,0,141
323,0,0,149
324,0,0,134
325,0,0,158
326,0,0,117
327,0,0,150
328,0,0,145
329,0,0,130
330,0,0,148
331,0,0,146
332,0,0,148
333,0,0,122
334,0,0,131
335,0,0,143
336,0,0,143
337,0,0,152
338,0,0,169
339,0,0,144
340,0,0,152
341,0,0,155
342,0,0,142
343,0,0,139
344,0,0,155
345,0,0,160
346,0,0,152
347,0,0,166
348,0,0,151
349,0,0,162
350,0,0,146
351,0,0,158
352,0,0,149
353,0,0,155
354,0,0,146
355,0,0,124
356,0,0,149
357,0,0,135
358,0,0,144
359,0,0,146
360,0,0,134
361,0,0,144
362,0,0,149
363,0,0,163
364,0,0,169
365,0,0,177
366,0,0,161
367,0,0,161
368,0,0,168
369,0,0,169
370,0,0,139
371,0,0,180
372,0,0,147
373,0,0,188
374,0,0,164
375,0,0,147
376,0,0,189
377,0,0,164
378,0,0,171
379,0,0,199
380,0,0,150
381,0,0,189
382,0,0,168
383,0,0,161
384,0,0,174
385,0,0,160
386,0,0,190
387,0,0,134
388,0,0,193
389,0,0,183
390,0,0,189
391,0,0,181
392,0,0,179
393,0,0,131
394,0,0,143
395,0,0,156
396,0,0,170
397,0,0,170
398,0,0,165
399,0,0,152
400,0,0,147
401,0,0,155
402,0,0,150
403,0,0,153
404,0,0,142
405,0,0,160
406,0,0,169
407,0,0,175
408,0,0,173
409,0,0,163
410,0,0,140
411,0,0,187
412,0,0,156
413,0,0,177
414,0,0,190
415,0,0,177
416,0,0,157
417,0,0,166
418,0,0,161
419,0,0,141
420,0,0,132
421,0,0,138
422,0,0,144
423,0,0,137
424,0,0,129
425,0,0,154
426,0,0,154
427,0,0,131
428,0,0,175
429,0,0,165
430,0,0,140
431,0,0,173
432,0,0,155
433,0,0,149
434,0,0,160
435,0,0,159
436,0,0,138
437,0,0,145
438,0,0,153
439,0,0,173
440,0,0,124
441,0,0,135
442,0,0,145
443,0,0,165
444,0,0,144
445,0,0,153
446,0,0,161
447,0,0,153
448,0,0,160
449,0,0,161
450,0,0,159
451,0,0,169
452,0,0,162
453,0,0,143
454,0,0,174
455,0,0,149
456,0,0,154
457,0,0,175
458,0,0,176
459,0,0,186
460,0,0,156
461,0,0,154
462,0,0,140
463,0,0,138
464,0,0,157
465,0,0,148
466,0,0,144
467,0,0,159
468,0,0,157
469,0,0,135
470,0,0,165
471,0,0,145
472,0,0,168
473,0,0,170
474,0,0,162
475,0,0,130
476,0,0,175
477,0,0,151
478,0,0,141
479,0,0,139
480,0,0,158
481,0,0,130
482,0,0,163
483,0,0,145
484,0,0,166
485,0,0,150
486,0,0,135
487,0,0,137
488,0,0,127
489,0,0,139
490,0,0,133
491,0,0,149
492,0,0,150
493,0,0,145
494,0,0,161
495,0,0,153
496,0,0,152
497,0,0,180
498,0,0,141
499,0,0,130
500,0,0,149
501,0,0,142
502,0,0,151
503,0,0,131
504,0,0,157
505,0,0,147
506,0,0,156
507,0,0,148
508,0,0,138
509,0,0,147
510,0,0,146
511,0,0,162
512,0,0,148
513,0,0,156
514,0,0,147
515,0,0,172
516,0,0,175
517,0,0,168
518,0,0,199
519,0,0,168
520,0,0,155
521,0,0,144
522,0,0,163
523,0,0,160
524,0,0,167
