Vth_T ,6bit_Vth,VinDac,#1
0,0,0,2
1,0,0,3
2,0,0,1
3,0,0,1
4,0,0,1
5,0,0,1
6,0,0,3
7,0,0,0
8,0,0,2
9,0,0,1
10,0,0,1
11,0,0,0
12,0,0,0
13,0,0,5
14,0,0,3
15,0,0,0
16,0,0,3
17,0,0,3
18,0,0,2
19,0,0,1
20,0,0,0
21,0,0,7
22,0,0,2
23,0,0,3
24,0,0,1
25,0,0,1
26,0,0,5
27,0,0,2
28,0,0,2
29,0,0,3
30,0,0,1
31,0,0,4
32,0,0,2
33,0,0,8
34,0,0,2
35,0,0,1
36,0,0,6
37,0,0,1
38,0,0,7
39,0,0,3
40,0,0,8
41,0,0,2
42,0,0,9
43,0,0,8
44,0,0,9
45,0,0,5
46,0,0,5
47,0,0,5
48,0,0,4
49,0,0,4
50,0,0,11
51,0,0,6
52,0,0,9
53,0,0,6
54,0,0,16
55,0,0,12
56,0,0,19
57,0,0,18
58,0,0,11
59,0,0,18
60,0,0,30
61,0,0,31
62,0,0,26
63,0,0,28
64,0,0,52
65,0,0,53
66,0,0,68
67,0,0,71
68,0,0,79
69,0,0,102
70,0,0,92
71,0,0,135
72,0,0,166
73,0,0,168
74,0,0,196
75,0,0,224
76,0,0,237
77,0,0,283
78,0,0,300
79,0,0,329
80,0,0,421
81,0,0,440
82,0,0,469
83,0,0,508
84,0,0,524
85,0,0,606
86,0,0,632
87,0,0,691
88,0,0,687
89,0,0,755
90,0,0,789
91,0,0,790
92,0,0,845
93,0,0,898
94,0,0,960
95,0,0,1013
96,0,0,1068
97,0,0,1083
98,0,0,1148
99,0,0,1206
100,0,0,1224
101,0,0,1251
102,0,0,1360
103,0,0,1322
104,0,0,1356
105,0,0,1445
106,0,0,1465
107,0,0,1510
108,0,0,1537
109,0,0,1551
110,0,0,1587
111,0,0,1663
112,0,0,1631
113,0,0,1637
114,0,0,1644
115,0,0,1695
116,0,0,1713
117,0,0,1715
118,0,0,1781
119,0,0,1762
120,0,0,1785
121,0,0,1805
122,0,0,1803
123,0,0,1764
124,0,0,1777
125,0,0,1810
126,0,0,1813
127,0,0,1820
128,0,0,1808
129,0,0,1851
130,0,0,1833
131,0,0,1805
132,0,0,1813
133,0,0,1891
134,0,0,1794
135,0,0,1837
136,0,0,1841
137,0,0,1829
138,0,0,1798
139,0,0,1849
140,0,0,1782
141,0,0,1802
142,0,0,1824
143,0,0,1836
144,0,0,1865
145,0,0,1803
146,0,0,1836
147,0,0,1812
148,0,0,1866
149,0,0,1807
150,0,0,1810
151,0,0,1814
152,0,0,1825
153,0,0,1837
154,0,0,1816
155,0,0,1828
156,0,0,1832
157,0,0,1823
158,0,0,1817
159,0,0,1862
160,0,0,1817
161,0,0,1822
162,0,0,1883
163,0,0,1839
164,0,0,1872
165,0,0,1858
166,0,0,1859
167,0,0,1880
168,0,0,1833
169,0,0,1820
170,0,0,1877
171,0,0,1868
172,0,0,1874
173,0,0,1825
174,0,0,1812
175,0,0,1833
176,0,0,1855
177,0,0,1835
178,0,0,1826
179,0,0,1857
180,0,0,1852
181,0,0,1919
182,0,0,1944
183,0,0,1952
184,0,0,1984
185,0,0,2013
186,0,0,2030
187,0,0,2124
188,0,0,2103
189,0,0,2121
190,0,0,2208
191,0,0,2307
192,0,0,2303
193,0,0,2474
194,0,0,2571
195,0,0,2633
196,0,0,2607
197,0,0,2746
198,0,0,2862
199,0,0,2853
200,0,0,2962
201,0,0,3072
202,0,0,3122
203,0,0,3155
204,0,0,3308
205,0,0,3351
206,0,0,3472
207,0,0,3547
208,0,0,3639
209,0,0,3712
210,0,0,3824
211,0,0,3945
212,0,0,4005
213,0,0,4036
214,0,0,4250
215,0,0,4307
216,0,0,4471
217,0,0,4465
218,0,0,4496
219,0,0,4630
220,0,0,4632
221,0,0,4765
222,0,0,4782
223,0,0,4825
224,0,0,4907
225,0,0,4777
226,0,0,4898
227,0,0,4906
228,0,0,4946
229,0,0,4971
230,0,0,4912
231,0,0,5096
232,0,0,5090
233,0,0,5053
234,0,0,5052
235,0,0,5055
236,0,0,5083
237,0,0,5036
238,0,0,5138
239,0,0,5008
240,0,0,5069
241,0,0,5069
242,0,0,5141
243,0,0,5189
244,0,0,5287
245,0,0,5426
246,0,0,5430
247,0,0,5424
248,0,0,5580
249,0,0,5629
250,0,0,5887
251,0,0,5944
252,0,0,6071
253,0,0,6226
254,0,0,6412
255,0,0,6664
256,0,0,6534
257,0,0,6833
258,0,0,7086
259,0,0,7234
260,0,0,7433
261,0,0,7634
262,0,0,7796
263,0,0,8104
264,0,0,8450
265,0,0,8560
266,0,0,8734
267,0,0,8920
268,0,0,9069
269,0,0,9296
270,0,0,9454
271,0,0,9543
272,0,0,9685
273,0,0,9901
274,0,0,10047
275,0,0,10277
276,0,0,10426
277,0,0,10433
278,0,0,10605
279,0,0,10921
280,0,0,11102
281,0,0,11461
282,0,0,11864
283,0,0,12518
284,0,0,12961
285,0,0,13547
286,0,0,14640
287,0,0,16308
288,0,0,18475
289,0,0,21487
290,0,0,26118
291,0,0,31544
292,0,0,40425
293,0,0,52919
294,0,0,70028
295,0,0,87334
296,0,0,114358
297,0,0,135289
298,0,0,159429
299,0,0,178017
300,0,0,192355
301,0,0,202866
302,0,0,210037
303,0,0,212456
304,0,0,210638
305,0,0,206136
306,0,0,197343
307,0,0,187663
308,0,0,173299
309,0,0,156290
310,0,0,130610
311,0,0,103982
312,0,0,70932
313,0,0,48680
314,0,0,30293
315,0,0,21599
316,0,0,17710
317,0,0,13719
318,0,0,8040
319,0,0,4506
320,0,0,1396
321,0,0,825
322,0,0,461
323,0,0,270
324,0,0,144
325,0,0,92
326,0,0,48
327,0,0,30
328,0,0,20
329,0,0,8
330,0,0,7
331,0,0,3
332,0,0,0
333,0,0,2
334,0,0,0
335,0,0,0
336,0,0,0
337,0,0,0
338,0,0,0
339,0,0,0
340,0,0,0
341,0,0,0
342,0,0,0
343,0,0,0
344,0,0,0
345,0,0,0
346,0,0,0
347,0,0,0
348,0,0,0
349,0,0,0
350,0,0,0
351,0,0,0
352,0,0,0
353,0,0,0
354,0,0,0
355,0,0,0
356,0,0,0
357,0,0,0
358,0,0,0
359,0,0,0
360,0,0,0
361,0,0,0
362,0,0,0
363,0,0,0
364,0,0,0
365,0,0,0
366,0,0,0
367,0,0,0
368,0,0,0
369,0,0,0
370,0,0,0
371,0,0,0
372,0,0,0
373,0,0,0
374,0,0,0
375,0,0,0
376,0,0,0
377,0,0,0
378,0,0,0
379,0,0,0
380,0,0,0
381,0,0,0
382,0,0,0
383,0,0,0
384,0,0,0
385,0,0,0
386,0,0,0
387,0,0,0
388,0,0,0
389,0,0,0
390,0,0,0
391,0,0,0
392,0,0,0
393,0,0,0
394,0,0,0
395,0,0,0
396,0,0,0
397,0,0,0
398,0,0,0
399,0,0,0
400,0,0,0
401,0,0,0
402,0,0,0
403,0,0,0
404,0,0,0
405,0,0,0
406,0,0,0
407,0,0,0
408,0,0,0
409,0,0,0
410,0,0,0
411,0,0,0
412,0,0,0
413,0,0,0
414,0,0,0
415,0,0,0
416,0,0,0
417,0,0,0
418,0,0,0
419,0,0,0
420,0,0,0
421,0,0,0
422,0,0,0
423,0,0,0
424,0,0,0
425,0,0,0
426,0,0,0
427,0,0,0
428,0,0,0
429,0,0,0
430,0,0,0
431,0,0,0
432,0,0,0
433,0,0,0
434,0,0,0
435,0,0,0
436,0,0,0
437,0,0,0
438,0,0,0
439,0,0,0
440,0,0,0
441,0,0,0
442,0,0,0
443,0,0,0
444,0,0,0
445,0,0,0
446,0,0,0
447,0,0,0
448,0,0,0
449,0,0,0
450,0,0,0
451,0,0,0
452,0,0,0
453,0,0,0
454,0,0,0
455,0,0,0
456,0,0,0
457,0,0,0
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
482,0,0,0
483,0,0,0
484,0,0,0
485,0,0,0
486,0,0,0
487,0,0,0
488,0,0,0
489,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
493,0,0,0
494,0,0,0
495,0,0,0
496,0,0,0
497,0,0,0
498,0,0,0
499,0,0,0
500,0,0,0
501,0,0,0
502,0,0,0
503,0,0,0
504,0,0,0
505,0,0,0
506,0,0,0
507,0,0,0
508,0,0,0
509,0,0,0
510,0,0,0
511,0,0,0
512,0,0,0
513,0,0,0
514,0,0,0
515,0,0,0
516,0,0,0
517,0,0,0
518,0,0,0
519,0,0,0
520,0,0,0
521,0,0,0
522,0,0,0
523,0,0,0
524,0,0,0
525,0,0,0
526,0,0,0
527,0,0,0
528,0,0,0
529,0,0,0
530,0,0,0
531,0,0,0
532,0,0,0
533,0,0,0
534,0,0,0
535,0,0,0
536,0,0,0
537,0,0,0
538,0,0,0
539,0,0,0
540,0,0,0
541,0,0,0
542,0,0,0
543,0,0,0
544,0,0,0
545,0,0,0
546,0,0,0
547,0,0,0
548,0,0,0
549,0,0,0
550,0,0,0
551,0,0,0
552,0,0,0
553,0,0,0
554,0,0,0
555,0,0,0
556,0,0,0
557,0,0,0
558,0,0,0
559,0,0,0
560,0,0,0
561,0,0,0
562,0,0,0
563,0,0,0
564,0,0,0
565,0,0,0
566,0,0,0
567,0,0,0
568,0,0,0
569,0,0,0
570,0,0,0
571,0,0,0
572,0,0,0
573,0,0,0
574,0,0,0
575,0,0,0
576,0,0,0
577,0,0,0
578,0,0,0
579,0,0,0
580,0,0,0
581,0,0,0
582,0,0,0
583,0,0,0
584,0,0,0
585,0,0,0
586,0,0,0
587,0,0,0
588,0,0,0
589,0,0,0
590,0,0,0
591,0,0,0
592,0,0,0
593,0,0,0
594,0,0,0
595,0,0,0
596,0,0,0
597,0,0,0
598,0,0,0
599,0,0,0
600,0,0,0
601,0,0,0
602,0,0,0
603,0,0,0
604,0,0,0
605,0,0,0
606,0,0,0
607,0,0,0
608,0,0,0
609,0,0,0
610,0,0,0
611,0,0,0
612,0,0,0
613,0,0,0
614,0,0,0
615,0,0,0
616,0,0,0
617,0,0,0
618,0,0,0
619,0,0,0
620,0,0,0
621,0,0,0
622,0,0,0
623,0,0,0
624,0,0,0
625,0,0,0
626,0,0,0
627,0,0,0
628,0,0,0
629,0,0,0
630,0,0,0
631,0,0,0
632,0,0,0
633,0,0,0
634,0,0,0
635,0,0,0
636,0,0,0
637,0,0,0
638,0,0,0
639,0,0,0
640,0,0,0
641,0,0,0
642,0,0,0
643,0,0,0
644,0,0,0
645,0,0,0
646,0,0,0
647,0,0,0
648,0,0,0
649,0,0,0
650,0,0,0
651,0,0,0
652,0,0,0
653,0,0,0
654,0,0,0
655,0,0,0
656,0,0,0
657,0,0,0
658,0,0,0
659,0,0,0
660,0,0,0
661,0,0,0
662,0,0,0
663,0,0,0
664,0,0,0
665,0,0,0
666,0,0,0
667,0,0,0
668,0,0,0
669,0,0,0
670,0,0,0
671,0,0,0
672,0,0,0
673,0,0,0
674,0,0,0
675,0,0,0
676,0,0,0
677,0,0,0
678,0,0,0
679,0,0,0
680,0,0,0
681,0,0,0
682,0,0,0
683,0,0,0
684,0,0,0
685,0,0,0
686,0,0,0
687,0,0,0
688,0,0,0
689,0,0,0
690,0,0,0
691,0,0,0
692,0,0,0
693,0,0,0
694,0,0,0
695,0,0,0
696,0,0,0
697,0,0,0
698,0,0,0
699,0,0,0
700,0,0,0
701,0,0,0
702,0,0,0
703,0,0,0
704,0,0,0
705,0,0,0
706,0,0,0
707,0,0,0
708,0,0,0
709,0,0,0
710,0,0,0
711,0,0,0
712,0,0,0
713,0,0,0
714,0,0,0
715,0,0,0
716,0,0,0
717,0,0,0
718,0,0,0
719,0,0,0
720,0,0,0
721,0,0,0
722,0,0,0
723,0,0,0
724,0,0,0
725,0,0,0
726,0,0,0
727,0,0,0
728,0,0,0
729,0,0,0
730,0,0,0
731,0,0,0
732,0,0,0
733,0,0,0
734,0,0,0
735,0,0,0
736,0,0,0
737,0,0,0
738,0,0,0
739,0,0,0
740,0,0,0
741,0,0,0
742,0,0,0
743,0,0,0
744,0,0,0
745,0,0,0
746,0,0,0
747,0,0,0
748,0,0,0
749,0,0,0
750,0,0,0
751,0,0,0
752,0,0,0
753,0,0,0
754,0,0,0
755,0,0,0
756,0,0,0
757,0,0,0
758,0,0,0
759,0,0,0
760,0,0,0
761,0,0,0
762,0,0,0
763,0,0,0
764,0,0,0
765,0,0,0
766,0,0,0
767,0,0,0
768,0,0,0
769,0,0,0
770,0,0,0
771,0,0,0
772,0,0,0
773,0,0,0
774,0,0,0
775,0,0,0
776,0,0,0
777,0,0,0
778,0,0,0
779,0,0,0
780,0,0,0
781,0,0,0
782,0,0,0
783,0,0,0
784,0,0,0
785,0,0,0
786,0,0,0
787,0,0,0
788,0,0,0
789,0,0,0
790,0,0,0
791,0,0,0
792,0,0,0
793,0,0,0
794,0,0,0
795,0,0,0
796,0,0,0
797,0,0,0
798,0,0,0
799,0,0,0
800,0,0,0
801,0,0,0
802,0,0,0
803,0,0,0
804,0,0,0
805,0,0,0
806,0,0,0
807,0,0,0
808,0,0,0
809,0,0,0
810,0,0,0
811,0,0,0
812,0,0,0
813,0,0,0
814,0,0,0
815,0,0,0
816,0,0,0
817,0,0,0
818,0,0,0
819,0,0,0
820,0,0,0
821,0,0,0
822,0,0,0
823,0,0,0
824,0,0,0
825,0,0,0
826,0,0,0
827,0,0,0
828,0,0,0
829,0,0,0
830,0,0,0
831,0,0,0
832,0,0,0
833,0,0,0
834,0,0,0
835,0,0,0
836,0,0,0
837,0,0,0
838,0,0,0
839,0,0,0
840,0,0,0
841,0,0,0
842,0,0,0
843,0,0,0
844,0,0,0
845,0,0,0
846,0,0,0
847,0,0,0
848,0,0,0
849,0,0,0
850,0,0,0
851,0,0,0
852,0,0,0
853,0,0,0
854,0,0,0
855,0,0,0
856,0,0,0
857,0,0,0
858,0,0,0
859,0,0,0
860,0,0,0
861,0,0,0
862,0,0,0
863,0,0,0
864,0,0,0
865,0,0,0
866,0,0,0
867,0,0,0
868,0,0,0
869,0,0,0
870,0,0,0
871,0,0,0
872,0,0,0
873,0,0,0
874,0,0,0
875,0,0,0
876,0,0,0
877,0,0,0
878,0,0,0
879,0,0,0
880,0,0,0
881,0,0,0
882,0,0,0
883,0,0,0
884,0,0,0
885,0,0,0
886,0,0,0
887,0,0,0
888,0,0,0
889,0,0,0
890,0,0,0
891,0,0,0
892,0,0,0
893,0,0,0
894,0,0,0
895,0,0,0
896,0,0,0
897,0,0,0
898,0,0,0
899,0,0,0
900,0,0,0
901,0,0,0
902,0,0,0
903,0,0,0
904,0,0,0
905,0,0,0
906,0,0,0
907,0,0,0
908,0,0,0
909,0,0,0
910,0,0,0
911,0,0,0
912,0,0,0
913,0,0,0
914,0,0,0
915,0,0,0
916,0,0,0
917,0,0,0
918,0,0,0
919,0,0,0
920,0,0,0
921,0,0,0
922,0,0,0
923,0,0,0
924,0,0,0
925,0,0,0
926,0,0,0
927,0,0,0
928,0,0,0
929,0,0,0
930,0,0,0
931,0,0,0
932,0,0,0
933,0,0,0
934,0,0,0
935,0,0,0
936,0,0,0
937,0,0,0
938,0,0,0
939,0,0,0
940,0,0,0
941,0,0,0
942,0,0,0
943,0,0,0
944,0,0,0
945,0,0,0
946,0,0,0
947,0,0,0
948,0,0,0
949,0,0,0
950,0,0,0
951,0,0,0
952,0,0,0
953,0,0,0
954,0,0,0
955,0,0,0
956,0,0,0
957,0,0,0
958,0,0,0
959,0,0,0
960,0,0,0
961,0,0,0
962,0,0,0
963,0,0,0
964,0,0,0
965,0,0,0
966,0,0,0
967,0,0,0
968,0,0,0
969,0,0,0
970,0,0,0
971,0,0,0
972,0,0,0
973,0,0,0
974,0,0,0
975,0,0,0
976,0,0,0
977,0,0,0
978,0,0,0
979,0,0,0
980,0,0,0
981,0,0,0
982,0,0,0
983,0,0,0
984,0,0,0
985,0,0,0
986,0,0,0
987,0,0,0
988,0,0,0
989,0,0,0
990,0,0,0
991,0,0,0
992,0,0,0
993,0,0,0
994,0,0,0
995,0,0,0
996,0,0,0
997,0,0,0
998,0,0,0
999,0,0,0
1000,0,0,0
1001,0,0,0
1002,0,0,0
1003,0,0,0
1004,0,0,0
1005,0,0,0
1006,0,0,0
1007,0,0,0
1008,0,0,0
1009,0,0,0
1010,0,0,0
1011,0,0,0
1012,0,0,0
1013,0,0,0
1014,0,0,0
1015,0,0,0
1016,0,0,0
1017,0,0,0
1018,0,0,0
1019,0,0,0
1020,0,0,0
1021,0,0,0
1022,0,0,0
1023,0,0,0
