Vth_T ,6bit_Vth,VinDac,#1
0,51,0,0
1,51,0,0
2,51,0,0
3,51,0,0
4,51,0,0
5,51,0,0
6,51,0,0
7,51,0,0
8,51,0,0
9,51,0,0
10,51,0,0
11,51,0,0
12,51,0,0
13,51,0,0
14,51,0,0
15,51,0,0
16,51,0,0
17,51,0,0
18,51,0,0
19,51,0,0
20,51,0,0
21,51,0,0
22,51,0,0
23,51,0,0
24,51,0,0
25,51,0,0
26,51,0,0
27,51,0,0
28,51,0,0
29,51,0,0
30,51,0,0
31,51,0,0
32,51,0,0
33,51,0,0
34,51,0,0
35,51,0,0
36,51,0,0
37,51,0,0
38,51,0,0
39,51,0,0
40,51,0,0
41,51,0,0
42,51,0,0
43,51,0,0
44,51,0,0
45,51,0,0
46,51,0,0
47,51,0,0
48,51,0,0
49,51,0,0
50,51,0,0
51,51,0,0
52,51,0,0
53,51,0,0
54,51,0,0
55,51,0,0
56,51,0,0
57,51,0,0
58,51,0,0
59,51,0,0
60,51,0,0
61,51,0,0
62,51,0,0
63,51,0,0
64,51,0,0
65,51,0,0
66,51,0,0
67,51,0,0
68,51,0,0
69,51,0,0
70,51,0,0
71,51,0,0
72,51,0,0
73,51,0,0
74,51,0,0
75,51,0,0
76,51,0,0
77,51,0,0
78,51,0,0
79,51,0,0
80,51,0,0
81,51,0,0
82,51,0,0
83,51,0,0
84,51,0,0
85,51,0,0
86,51,0,0
87,51,0,0
88,51,0,0
89,51,0,0
90,51,0,0
91,51,0,0
92,51,0,0
93,51,0,0
94,51,0,0
95,51,0,0
96,51,0,0
97,51,0,0
98,51,0,0
99,51,0,0
100,51,0,0
101,51,0,0
102,51,0,0
103,51,0,0
104,51,0,0
105,51,0,0
106,51,0,0
107,51,0,0
108,51,0,0
109,51,0,0
110,51,0,0
111,51,0,0
112,51,0,0
113,51,0,0
114,51,0,0
115,51,0,0
116,51,0,0
117,51,0,0
118,51,0,0
119,51,0,0
120,51,0,0
121,51,0,0
122,51,0,0
123,51,0,0
124,51,0,0
125,51,0,0
