Vth_T ,6bit_Vth,VinDac,#1
184,1,0,NaN
185,1,0,NaN
186,1,0,NaN
187,1,0,NaN
188,1,0,NaN
189,1,0,NaN
190,1,0,NaN
191,1,0,NaN
192,1,0,NaN
193,1,0,NaN
194,1,0,NaN
195,1,0,NaN
196,1,0,NaN
197,1,0,NaN
198,1,0,NaN
199,1,0,NaN
200,1,0,NaN
201,1,0,NaN
202,1,0,NaN
203,1,0,NaN
204,1,0,NaN
205,1,0,NaN
206,1,0,NaN
207,1,0,NaN
208,1,0,NaN
209,1,0,NaN
210,1,0,NaN
211,1,0,NaN
212,1,0,NaN
213,1,0,NaN
214,1,0,NaN
215,1,0,NaN
216,1,0,NaN
217,1,0,NaN
218,1,0,NaN
219,1,0,NaN
220,1,0,NaN
221,1,0,NaN
222,1,0,NaN
223,1,0,NaN
224,1,0,NaN
225,1,0,NaN
226,1,0,NaN
227,1,0,NaN
228,1,0,NaN
229,1,0,NaN
230,1,0,NaN
231,1,0,NaN
232,1,0,NaN
233,1,0,NaN
234,1,0,NaN
235,1,0,NaN
236,1,0,NaN
237,1,0,NaN
238,1,0,NaN
239,1,0,NaN
240,1,0,NaN
241,1,0,NaN
242,1,0,NaN
243,1,0,NaN
244,1,0,NaN
245,1,0,NaN
246,1,0,NaN
247,1,0,NaN
248,1,0,NaN
249,1,0,NaN
250,1,0,NaN
251,1,0,NaN
252,1,0,NaN
253,1,0,NaN
254,1,0,NaN
255,1,0,NaN
256,1,0,NaN
257,1,0,NaN
258,1,0,NaN
259,1,0,NaN
260,1,0,NaN
261,1,0,NaN
262,1,0,NaN
263,1,0,NaN
264,1,0,NaN
265,1,0,NaN
266,1,0,NaN
267,1,0,NaN
268,1,0,NaN
269,1,0,NaN
270,1,0,NaN
271,1,0,NaN
272,1,0,NaN
273,1,0,NaN
274,1,0,NaN
275,1,0,NaN
276,1,0,NaN
277,1,0,NaN
278,1,0,NaN
279,1,0,NaN
280,1,0,NaN
281,1,0,NaN
282,1,0,NaN
283,1,0,NaN
284,1,0,NaN
285,1,0,NaN
286,1,0,NaN
287,1,0,NaN
288,1,0,NaN
289,1,0,NaN
290,1,0,NaN
291,1,0,NaN
292,1,0,NaN
293,1,0,NaN
294,1,0,NaN
295,1,0,NaN
296,1,0,NaN
297,1,0,NaN
298,1,0,NaN
299,1,0,NaN
300,1,0,NaN
301,1,0,NaN
302,1,0,NaN
303,1,0,NaN
304,1,0,NaN
305,1,0,NaN
306,1,0,NaN
307,1,0,NaN
308,1,0,NaN
309,1,0,NaN
310,1,0,NaN
311,1,0,NaN
312,1,0,NaN
313,1,0,NaN
314,1,0,NaN
315,1,0,NaN
316,1,0,NaN
317,1,0,NaN
318,1,0,NaN
319,1,0,NaN
320,1,0,NaN
321,1,0,NaN
322,1,0,NaN
323,1,0,NaN
324,1,0,NaN
325,1,0,NaN
326,1,0,NaN
327,1,0,NaN
328,1,0,NaN
329,1,0,NaN
330,1,0,NaN
331,1,0,NaN
332,1,0,NaN
333,1,0,NaN
334,1,0,NaN
335,1,0,NaN
336,1,0,NaN
337,1,0,NaN
338,1,0,NaN
339,1,0,NaN
340,1,0,NaN
341,1,0,NaN
342,1,0,NaN
343,1,0,NaN
344,1,0,NaN
345,1,0,NaN
346,1,0,NaN
347,1,0,NaN
348,1,0,NaN
349,1,0,NaN
350,1,0,NaN
351,1,0,NaN
352,1,0,NaN
353,1,0,NaN
354,1,0,NaN
355,1,0,NaN
356,1,0,NaN
357,1,0,NaN
358,1,0,NaN
359,1,0,NaN
360,1,0,NaN
361,1,0,NaN
362,1,0,NaN
363,1,0,NaN
364,1,0,NaN
365,1,0,NaN
366,1,0,NaN
367,1,0,NaN
368,1,0,NaN
369,1,0,NaN
370,1,0,NaN
371,1,0,NaN
372,1,0,NaN
373,1,0,NaN
374,1,0,NaN
375,1,0,NaN
376,1,0,NaN
377,1,0,NaN
378,1,0,NaN
379,1,0,NaN
380,1,0,NaN
381,1,0,NaN
382,1,0,NaN
383,1,0,NaN
384,1,0,NaN
385,1,0,NaN
386,1,0,NaN
387,1,0,NaN
388,1,0,NaN
389,1,0,NaN
390,1,0,NaN
391,1,0,NaN
392,1,0,NaN
393,1,0,NaN
394,1,0,NaN
