Vth_T ,6bit_Vth,VinDac,#1
185,12,0,NaN
186,12,0,NaN
187,12,0,NaN
188,12,0,NaN
189,12,0,NaN
190,12,0,NaN
191,12,0,NaN
192,12,0,NaN
193,12,0,NaN
194,12,0,NaN
195,12,0,NaN
196,12,0,NaN
197,12,0,NaN
198,12,0,NaN
199,12,0,NaN
200,12,0,NaN
201,12,0,NaN
202,12,0,NaN
203,12,0,NaN
204,12,0,NaN
205,12,0,NaN
206,12,0,NaN
207,12,0,NaN
208,12,0,NaN
209,12,0,NaN
210,12,0,NaN
211,12,0,NaN
212,12,0,NaN
213,12,0,NaN
214,12,0,NaN
215,12,0,NaN
216,12,0,NaN
217,12,0,NaN
218,12,0,NaN
219,12,0,NaN
220,12,0,NaN
221,12,0,NaN
222,12,0,NaN
223,12,0,NaN
224,12,0,NaN
225,12,0,NaN
226,12,0,NaN
227,12,0,NaN
228,12,0,NaN
229,12,0,NaN
230,12,0,NaN
231,12,0,NaN
232,12,0,NaN
233,12,0,NaN
234,12,0,NaN
235,12,0,NaN
236,12,0,NaN
237,12,0,NaN
238,12,0,NaN
239,12,0,NaN
240,12,0,NaN
241,12,0,NaN
242,12,0,NaN
243,12,0,NaN
244,12,0,NaN
245,12,0,NaN
246,12,0,NaN
247,12,0,NaN
248,12,0,NaN
249,12,0,NaN
250,12,0,NaN
251,12,0,NaN
252,12,0,NaN
253,12,0,NaN
254,12,0,NaN
255,12,0,NaN
256,12,0,NaN
257,12,0,NaN
258,12,0,NaN
259,12,0,NaN
260,12,0,NaN
261,12,0,NaN
262,12,0,NaN
263,12,0,NaN
264,12,0,NaN
265,12,0,NaN
266,12,0,NaN
267,12,0,NaN
268,12,0,NaN
269,12,0,NaN
270,12,0,NaN
271,12,0,NaN
272,12,0,NaN
273,12,0,NaN
274,12,0,NaN
275,12,0,NaN
276,12,0,NaN
277,12,0,NaN
278,12,0,NaN
279,12,0,NaN
280,12,0,NaN
281,12,0,NaN
282,12,0,NaN
283,12,0,NaN
284,12,0,NaN
285,12,0,NaN
286,12,0,NaN
287,12,0,NaN
288,12,0,NaN
289,12,0,NaN
290,12,0,NaN
291,12,0,NaN
292,12,0,NaN
293,12,0,NaN
294,12,0,NaN
295,12,0,NaN
296,12,0,NaN
297,12,0,NaN
298,12,0,NaN
299,12,0,NaN
300,12,0,NaN
301,12,0,NaN
302,12,0,NaN
303,12,0,NaN
304,12,0,NaN
305,12,0,NaN
306,12,0,NaN
307,12,0,NaN
308,12,0,NaN
309,12,0,NaN
310,12,0,NaN
311,12,0,NaN
312,12,0,NaN
313,12,0,NaN
314,12,0,NaN
315,12,0,NaN
316,12,0,NaN
317,12,0,NaN
318,12,0,NaN
319,12,0,NaN
320,12,0,NaN
321,12,0,NaN
322,12,0,NaN
323,12,0,NaN
324,12,0,NaN
325,12,0,NaN
326,12,0,NaN
327,12,0,NaN
328,12,0,NaN
329,12,0,NaN
330,12,0,NaN
331,12,0,NaN
332,12,0,NaN
333,12,0,NaN
334,12,0,NaN
335,12,0,NaN
336,12,0,NaN
337,12,0,NaN
338,12,0,NaN
339,12,0,NaN
340,12,0,NaN
341,12,0,NaN
342,12,0,NaN
343,12,0,NaN
344,12,0,NaN
345,12,0,NaN
346,12,0,NaN
347,12,0,NaN
348,12,0,NaN
349,12,0,NaN
350,12,0,NaN
351,12,0,NaN
352,12,0,NaN
353,12,0,NaN
354,12,0,NaN
355,12,0,NaN
356,12,0,NaN
357,12,0,NaN
358,12,0,NaN
359,12,0,NaN
360,12,0,NaN
361,12,0,NaN
362,12,0,NaN
363,12,0,NaN
364,12,0,NaN
365,12,0,NaN
366,12,0,NaN
367,12,0,NaN
368,12,0,NaN
369,12,0,NaN
370,12,0,NaN
371,12,0,NaN
372,12,0,NaN
373,12,0,NaN
374,12,0,NaN
375,12,0,NaN
376,12,0,NaN
377,12,0,NaN
378,12,0,NaN
379,12,0,NaN
380,12,0,NaN
381,12,0,NaN
382,12,0,NaN
383,12,0,NaN
384,12,0,NaN
385,12,0,NaN
386,12,0,NaN
387,12,0,NaN
388,12,0,NaN
389,12,0,NaN
390,12,0,NaN
391,12,0,NaN
392,12,0,NaN
393,12,0,NaN
394,12,0,NaN
395,12,0,NaN
