Vth_T ,6bit_Vth,VinDac,#1
0,32,0,NaN
1,32,0,NaN
2,32,0,NaN
3,32,0,NaN
4,32,0,NaN
5,32,0,NaN
6,32,0,NaN
7,32,0,NaN
8,32,0,NaN
9,32,0,NaN
10,32,0,NaN
11,32,0,NaN
12,32,0,NaN
13,32,0,NaN
14,32,0,NaN
15,32,0,NaN
16,32,0,NaN
17,32,0,NaN
18,32,0,NaN
19,32,0,NaN
20,32,0,NaN
21,32,0,NaN
22,32,0,NaN
23,32,0,NaN
24,32,0,NaN
25,32,0,NaN
26,32,0,NaN
27,32,0,NaN
28,32,0,NaN
29,32,0,NaN
30,32,0,NaN
31,32,0,NaN
32,32,0,NaN
33,32,0,NaN
34,32,0,NaN
35,32,0,NaN
36,32,0,NaN
37,32,0,NaN
38,32,0,NaN
39,32,0,NaN
40,32,0,NaN
41,32,0,NaN
42,32,0,NaN
43,32,0,NaN
44,32,0,NaN
45,32,0,NaN
46,32,0,NaN
47,32,0,NaN
48,32,0,NaN
49,32,0,NaN
50,32,0,NaN
51,32,0,NaN
52,32,0,NaN
53,32,0,NaN
54,32,0,NaN
55,32,0,NaN
56,32,0,NaN
57,32,0,NaN
58,32,0,NaN
59,32,0,NaN
60,32,0,NaN
61,32,0,NaN
62,32,0,NaN
63,32,0,NaN
64,32,0,NaN
65,32,0,NaN
66,32,0,NaN
67,32,0,NaN
68,32,0,NaN
69,32,0,NaN
70,32,0,NaN
71,32,0,NaN
72,32,0,NaN
73,32,0,NaN
74,32,0,NaN
75,32,0,NaN
76,32,0,NaN
77,32,0,NaN
78,32,0,NaN
79,32,0,NaN
80,32,0,NaN
81,32,0,NaN
82,32,0,NaN
83,32,0,NaN
84,32,0,NaN
85,32,0,NaN
86,32,0,NaN
87,32,0,NaN
88,32,0,NaN
89,32,0,NaN
90,32,0,NaN
91,32,0,NaN
92,32,0,NaN
93,32,0,NaN
94,32,0,NaN
95,32,0,NaN
96,32,0,NaN
97,32,0,NaN
98,32,0,NaN
99,32,0,NaN
100,32,0,NaN
101,32,0,NaN
102,32,0,NaN
103,32,0,NaN
104,32,0,NaN
105,32,0,NaN
106,32,0,NaN
107,32,0,NaN
108,32,0,NaN
109,32,0,NaN
110,32,0,NaN
111,32,0,NaN
112,32,0,NaN
113,32,0,NaN
114,32,0,NaN
115,32,0,NaN
116,32,0,NaN
117,32,0,NaN
118,32,0,NaN
119,32,0,NaN
120,32,0,NaN
121,32,0,NaN
122,32,0,NaN
123,32,0,NaN
124,32,0,NaN
125,32,0,NaN
126,32,0,NaN
127,32,0,NaN
128,32,0,NaN
129,32,0,NaN
130,32,0,NaN
131,32,0,NaN
132,32,0,NaN
133,32,0,NaN
134,32,0,NaN
135,32,0,NaN
136,32,0,NaN
137,32,0,NaN
138,32,0,NaN
139,32,0,NaN
140,32,0,NaN
141,32,0,NaN
142,32,0,NaN
143,32,0,NaN
144,32,0,NaN
145,32,0,NaN
146,32,0,NaN
147,32,0,NaN
148,32,0,NaN
149,32,0,NaN
150,32,0,NaN
151,32,0,NaN
152,32,0,NaN
153,32,0,NaN
154,32,0,NaN
155,32,0,NaN
156,32,0,NaN
157,32,0,NaN
158,32,0,NaN
159,32,0,NaN
160,32,0,NaN
161,32,0,NaN
162,32,0,NaN
163,32,0,NaN
164,32,0,NaN
165,32,0,NaN
166,32,0,NaN
167,32,0,NaN
168,32,0,NaN
169,32,0,NaN
170,32,0,NaN
171,32,0,NaN
172,32,0,NaN
173,32,0,NaN
174,32,0,NaN
175,32,0,NaN
176,32,0,NaN
177,32,0,NaN
178,32,0,NaN
179,32,0,NaN
180,32,0,NaN
181,32,0,NaN
182,32,0,NaN
183,32,0,NaN
184,32,0,NaN
185,32,0,NaN
186,32,0,NaN
187,32,0,NaN
188,32,0,NaN
189,32,0,NaN
190,32,0,NaN
191,32,0,NaN
192,32,0,NaN
193,32,0,NaN
194,32,0,NaN
195,32,0,NaN
196,32,0,NaN
197,32,0,NaN
198,32,0,NaN
199,32,0,NaN
200,32,0,NaN
201,32,0,NaN
202,32,0,NaN
203,32,0,NaN
204,32,0,NaN
205,32,0,NaN
206,32,0,NaN
207,32,0,NaN
208,32,0,NaN
209,32,0,NaN
210,32,0,NaN
211,32,0,NaN
212,32,0,NaN
213,32,0,NaN
214,32,0,NaN
215,32,0,NaN
216,32,0,NaN
217,32,0,NaN
218,32,0,NaN
219,32,0,NaN
220,32,0,NaN
221,32,0,NaN
222,32,0,NaN
223,32,0,NaN
224,32,0,NaN
225,32,0,NaN
226,32,0,NaN
227,32,0,NaN
228,32,0,NaN
229,32,0,NaN
230,32,0,NaN
231,32,0,NaN
232,32,0,NaN
233,32,0,NaN
234,32,0,NaN
235,32,0,NaN
236,32,0,NaN
237,32,0,NaN
238,32,0,NaN
239,32,0,NaN
240,32,0,NaN
241,32,0,NaN
242,32,0,NaN
243,32,0,NaN
244,32,0,NaN
245,32,0,NaN
246,32,0,NaN
247,32,0,NaN
248,32,0,NaN
249,32,0,NaN
250,32,0,NaN
251,32,0,NaN
252,32,0,NaN
253,32,0,NaN
254,32,0,NaN
255,32,0,NaN
256,32,0,NaN
257,32,0,NaN
258,32,0,NaN
259,32,0,NaN
260,32,0,NaN
261,32,0,NaN
262,32,0,NaN
263,32,0,NaN
264,32,0,NaN
265,32,0,NaN
266,32,0,NaN
267,32,0,NaN
268,32,0,NaN
269,32,0,NaN
270,32,0,NaN
271,32,0,NaN
272,32,0,NaN
273,32,0,NaN
274,32,0,NaN
275,32,0,NaN
276,32,0,NaN
277,32,0,NaN
278,32,0,NaN
279,32,0,NaN
280,32,0,NaN
281,32,0,NaN
282,32,0,NaN
283,32,0,NaN
284,32,0,NaN
285,32,0,NaN
286,32,0,NaN
287,32,0,NaN
288,32,0,NaN
289,32,0,NaN
290,32,0,NaN
291,32,0,NaN
292,32,0,NaN
293,32,0,NaN
294,32,0,NaN
295,32,0,NaN
296,32,0,NaN
297,32,0,NaN
298,32,0,NaN
299,32,0,NaN
300,32,0,NaN
301,32,0,NaN
302,32,0,NaN
303,32,0,NaN
304,32,0,NaN
305,32,0,NaN
306,32,0,NaN
307,32,0,NaN
308,32,0,NaN
309,32,0,NaN
310,32,0,NaN
311,32,0,NaN
312,32,0,NaN
313,32,0,NaN
314,32,0,NaN
315,32,0,NaN
316,32,0,NaN
317,32,0,NaN
318,32,0,NaN
319,32,0,NaN
320,32,0,NaN
321,32,0,NaN
322,32,0,NaN
323,32,0,NaN
324,32,0,NaN
325,32,0,NaN
326,32,0,NaN
327,32,0,NaN
328,32,0,NaN
329,32,0,NaN
330,32,0,NaN
331,32,0,NaN
332,32,0,NaN
333,32,0,NaN
334,32,0,NaN
335,32,0,NaN
336,32,0,NaN
337,32,0,NaN
338,32,0,NaN
339,32,0,NaN
340,32,0,NaN
341,32,0,NaN
342,32,0,NaN
343,32,0,NaN
344,32,0,NaN
345,32,0,NaN
346,32,0,NaN
347,32,0,NaN
348,32,0,NaN
349,32,0,NaN
350,32,0,NaN
351,32,0,NaN
352,32,0,NaN
353,32,0,NaN
354,32,0,NaN
355,32,0,NaN
356,32,0,NaN
357,32,0,NaN
358,32,0,NaN
359,32,0,NaN
360,32,0,NaN
361,32,0,NaN
362,32,0,NaN
363,32,0,NaN
364,32,0,NaN
365,32,0,NaN
366,32,0,NaN
367,32,0,NaN
368,32,0,NaN
369,32,0,NaN
370,32,0,NaN
371,32,0,NaN
372,32,0,NaN
373,32,0,NaN
374,32,0,NaN
375,32,0,NaN
376,32,0,NaN
377,32,0,NaN
378,32,0,NaN
379,32,0,NaN
380,32,0,NaN
381,32,0,NaN
382,32,0,NaN
383,32,0,NaN
384,32,0,NaN
385,32,0,NaN
386,32,0,NaN
387,32,0,NaN
388,32,0,NaN
389,32,0,NaN
390,32,0,NaN
391,32,0,NaN
392,32,0,NaN
393,32,0,NaN
394,32,0,NaN
395,32,0,NaN
396,32,0,NaN
397,32,0,NaN
398,32,0,NaN
399,32,0,NaN
