Vth_T ,6bit_Vth,VinDac,#1
0,1,0,NaN
1,1,0,NaN
2,1,0,NaN
3,1,0,NaN
4,1,0,NaN
5,1,0,NaN
6,1,0,NaN
7,1,0,NaN
8,1,0,NaN
9,1,0,NaN
10,1,0,NaN
11,1,0,NaN
12,1,0,NaN
13,1,0,NaN
14,1,0,NaN
15,1,0,NaN
16,1,0,NaN
17,1,0,NaN
18,1,0,NaN
19,1,0,NaN
20,1,0,NaN
21,1,0,NaN
22,1,0,NaN
23,1,0,NaN
24,1,0,NaN
25,1,0,NaN
26,1,0,NaN
27,1,0,NaN
28,1,0,NaN
29,1,0,NaN
30,1,0,NaN
31,1,0,NaN
32,1,0,NaN
33,1,0,NaN
34,1,0,NaN
35,1,0,NaN
36,1,0,NaN
37,1,0,NaN
38,1,0,NaN
39,1,0,NaN
40,1,0,NaN
41,1,0,NaN
42,1,0,NaN
43,1,0,NaN
44,1,0,NaN
45,1,0,NaN
46,1,0,NaN
47,1,0,NaN
48,1,0,NaN
49,1,0,NaN
50,1,0,NaN
51,1,0,NaN
52,1,0,NaN
53,1,0,NaN
54,1,0,NaN
55,1,0,NaN
56,1,0,NaN
57,1,0,NaN
58,1,0,NaN
59,1,0,NaN
60,1,0,NaN
61,1,0,NaN
62,1,0,NaN
63,1,0,NaN
64,1,0,NaN
65,1,0,NaN
66,1,0,NaN
67,1,0,NaN
68,1,0,NaN
69,1,0,NaN
70,1,0,NaN
71,1,0,NaN
72,1,0,NaN
73,1,0,NaN
74,1,0,NaN
75,1,0,NaN
76,1,0,NaN
77,1,0,NaN
78,1,0,NaN
79,1,0,NaN
80,1,0,NaN
81,1,0,NaN
82,1,0,NaN
83,1,0,NaN
84,1,0,NaN
85,1,0,NaN
86,1,0,NaN
87,1,0,NaN
88,1,0,NaN
89,1,0,NaN
90,1,0,NaN
91,1,0,NaN
92,1,0,NaN
93,1,0,NaN
94,1,0,NaN
95,1,0,NaN
96,1,0,NaN
97,1,0,NaN
98,1,0,NaN
99,1,0,NaN
100,1,0,NaN
101,1,0,NaN
102,1,0,NaN
103,1,0,NaN
104,1,0,NaN
105,1,0,NaN
106,1,0,NaN
107,1,0,NaN
108,1,0,NaN
109,1,0,NaN
110,1,0,NaN
111,1,0,NaN
112,1,0,NaN
113,1,0,NaN
114,1,0,NaN
115,1,0,NaN
116,1,0,NaN
117,1,0,NaN
118,1,0,NaN
119,1,0,NaN
120,1,0,NaN
121,1,0,NaN
122,1,0,NaN
123,1,0,NaN
124,1,0,NaN
125,1,0,NaN
126,1,0,NaN
127,1,0,NaN
128,1,0,NaN
129,1,0,NaN
130,1,0,NaN
131,1,0,NaN
132,1,0,NaN
133,1,0,NaN
134,1,0,NaN
135,1,0,NaN
136,1,0,NaN
137,1,0,NaN
138,1,0,NaN
139,1,0,NaN
140,1,0,NaN
141,1,0,NaN
142,1,0,NaN
143,1,0,NaN
144,1,0,NaN
145,1,0,NaN
146,1,0,NaN
147,1,0,NaN
148,1,0,NaN
149,1,0,NaN
150,1,0,NaN
151,1,0,NaN
152,1,0,NaN
153,1,0,NaN
154,1,0,NaN
155,1,0,NaN
156,1,0,NaN
157,1,0,NaN
158,1,0,NaN
159,1,0,NaN
160,1,0,NaN
161,1,0,NaN
162,1,0,NaN
163,1,0,NaN
164,1,0,NaN
165,1,0,NaN
166,1,0,NaN
167,1,0,NaN
168,1,0,NaN
169,1,0,NaN
170,1,0,NaN
171,1,0,NaN
172,1,0,NaN
173,1,0,NaN
174,1,0,NaN
175,1,0,NaN
176,1,0,NaN
177,1,0,NaN
178,1,0,NaN
179,1,0,NaN
180,1,0,NaN
181,1,0,NaN
182,1,0,NaN
183,1,0,NaN
184,1,0,NaN
185,1,0,NaN
186,1,0,NaN
187,1,0,NaN
188,1,0,NaN
189,1,0,NaN
190,1,0,NaN
191,1,0,NaN
192,1,0,NaN
193,1,0,NaN
194,1,0,NaN
195,1,0,NaN
196,1,0,NaN
197,1,0,NaN
198,1,0,NaN
199,1,0,NaN
200,1,0,NaN
201,1,0,NaN
202,1,0,NaN
203,1,0,NaN
204,1,0,NaN
205,1,0,NaN
206,1,0,NaN
207,1,0,NaN
208,1,0,NaN
209,1,0,NaN
210,1,0,NaN
211,1,0,NaN
212,1,0,NaN
213,1,0,NaN
214,1,0,NaN
215,1,0,NaN
216,1,0,NaN
217,1,0,NaN
218,1,0,NaN
219,1,0,NaN
220,1,0,NaN
221,1,0,NaN
222,1,0,NaN
223,1,0,NaN
224,1,0,NaN
225,1,0,NaN
226,1,0,NaN
227,1,0,NaN
228,1,0,NaN
229,1,0,NaN
230,1,0,NaN
231,1,0,NaN
232,1,0,NaN
233,1,0,NaN
234,1,0,NaN
235,1,0,NaN
236,1,0,NaN
237,1,0,NaN
238,1,0,NaN
239,1,0,NaN
240,1,0,NaN
241,1,0,NaN
