Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
258,0,0,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245
259,0,0,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,244,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245
260,0,0,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,246,245,246,245,245,245,245,245,245
261,0,0,245,245,245,245,245,246,246,245,246,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,246,245,245,245,245,245,246,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245
262,0,0,245,245,245,245,245,245,246,245,245,245,246,245,245,245,246,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,246,245,246,245,245,246,245,245,245,245,245,245,245,245,245
263,0,0,245,245,245,245,245,245,245,245,245,245,246,246,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,246,246,246,245,245,245,245,245,245,246,245,245,245,245,246,245,245,245,245,245,246
264,0,0,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,246,245,245,245,245,246,245,245,246,245,246,245,245,245,245,245,246,246,245,246,245,245,246,245,245,245,245,246,245,245,245,245
265,0,0,245,245,245,245,245,245,245,245,245,246,245,246,245,246,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,246,245,246,246,245,245,245,246,245,245
266,0,0,245,245,245,245,245,245,245,246,246,246,245,245,245,245,246,246,245,245,246,245,245,246,245,246,245,246,246,245,245,245,246,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245
267,0,0,245,245,245,245,246,245,246,245,245,245,245,245,245,245,245,245,245,246,246,245,245,246,245,245,245,246,245,245,245,245,245,245,245,246,246,245,245,245,245,245,246,245,246,245,245,246,246,245,245,246
268,0,0,245,246,245,245,245,245,245,245,246,245,245,246,245,245,246,246,246,245,246,245,245,245,245,246,245,245,246,245,245,245,246,245,245,246,245,246,245,245,246,246,245,246,246,246,246,246,245,245,246,245
269,0,0,245,246,246,245,245,246,245,245,245,245,245,245,245,245,246,245,245,245,245,246,246,246,245,246,246,245,245,245,245,246,246,246,245,245,246,246,246,245,245,245,245,245,245,246,245,246,245,245,246,246
270,0,0,245,245,246,246,245,245,245,246,245,246,246,245,245,246,245,246,245,246,246,246,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,246,245,245,245,246,246,245,245,245,246,245,245,245,245,245
271,0,0,245,246,246,245,246,246,246,246,245,246,246,245,245,245,245,245,245,245,245,246,245,245,245,246,246,245,246,245,246,246,245,245,245,245,246,246,245,245,245,245,246,245,245,245,245,246,245,245,245,245
272,0,0,246,246,246,245,245,245,245,245,246,245,245,245,245,245,245,245,246,245,245,246,246,245,245,245,245,245,245,246,245,245,246,245,246,246,245,246,246,245,245,245,245,245,245,246,245,245,245,245,245,245
273,0,0,245,246,246,245,245,246,246,245,245,245,245,246,245,245,246,245,246,246,245,245,245,245,245,246,245,245,245,246,246,245,245,245,245,246,245,245,245,246,246,245,245,246,245,245,245,245,246,245,246,246
274,0,0,246,245,245,245,246,245,246,245,245,246,245,246,245,245,245,245,245,246,246,245,245,245,246,245,246,245,246,245,245,245,245,245,246,246,245,245,245,245,245,245,245,245,246,245,245,245,246,246,246,245
275,0,0,245,246,245,245,245,245,245,245,245,246,245,245,246,245,246,246,245,245,246,245,246,245,246,246,246,246,246,245,245,246,246,246,245,245,245,246,245,245,245,245,245,245,245,245,246,246,245,245,245,246
276,0,0,245,246,245,245,246,245,246,245,245,245,246,245,245,245,245,245,245,246,245,245,246,245,246,245,246,245,245,246,245,245,245,245,246,245,246,245,245,245,245,246,246,246,245,245,245,246,245,245,245,246
277,0,0,245,245,246,245,246,245,245,246,245,246,245,245,246,245,246,245,245,245,245,245,245,246,246,245,246,246,245,245,245,245,246,245,245,245,245,245,245,246,246,245,246,245,245,246,245,246,245,245,246,245
278,0,0,245,245,246,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,246,246,245,245,245,245,245,246,245,245,246,246,246,246,246,246,246,246,245,246,245,246,246,246,245,245,246
279,0,0,246,245,245,245,245,246,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,246,246,246,245,245,245,246,246,246,245,245,246,245,246,246,245,245,245,245,246,245,246,246,246,245,246,246,246,246
280,0,0,245,245,245,245,245,246,245,246,245,245,245,245,246,245,245,246,246,245,245,245,246,246,245,245,245,246,245,246,246,245,245,245,246,246,245,245,245,245,246,245,246,246,246,245,246,246,245,246,245,245
281,0,0,245,245,246,245,245,245,245,245,246,245,246,245,245,245,245,245,245,245,245,246,245,246,245,245,245,245,246,246,246,245,246,246,246,245,245,245,245,245,245,245,245,245,245,245,246,245,245,246,246,245
282,0,0,245,245,245,246,246,245,245,245,246,245,245,246,246,245,246,245,245,245,245,246,246,245,245,245,245,245,245,246,245,245,245,245,246,245,245,245,245,245,246,246,245,245,246,245,245,246,245,245,246,245
283,0,0,245,246,245,246,245,245,245,246,246,245,245,245,246,245,245,245,245,246,245,245,245,245,246,246,245,246,246,245,245,245,245,245,245,246,245,245,245,245,246,245,245,245,246,246,245,246,245,245,245,245
284,0,0,245,245,245,246,245,245,245,245,246,246,245,245,245,245,245,245,245,245,245,246,246,245,245,245,245,245,246,245,245,246,246,245,245,245,245,246,245,245,245,245,245,245,246,245,246,245,246,245,246,246
285,0,0,245,245,245,245,246,245,246,245,246,246,245,246,245,245,245,246,246,245,246,245,245,246,246,245,246,245,246,246,245,245,245,246,246,245,245,246,245,246,245,246,245,245,246,246,246,245,246,245,245,245
286,0,0,245,245,246,245,246,246,245,246,245,245,246,245,245,246,245,245,245,245,246,245,246,245,246,245,245,245,246,246,245,246,245,245,246,245,245,245,245,246,246,246,246,246,246,246,246,245,245,246,246,245
287,0,0,245,245,245,246,245,245,245,246,245,245,246,245,245,246,246,246,245,246,245,246,245,245,246,245,246,245,246,245,245,246,245,246,245,246,245,245,246,245,246,245,246,246,245,246,246,245,246,246,246,246
288,0,0,246,245,246,246,245,245,245,245,245,245,245,245,245,245,246,246,245,245,246,245,245,246,245,246,245,246,245,245,246,245,246,246,245,245,246,246,246,246,245,245,246,246,246,246,246,245,245,246,246,246
289,0,0,246,246,245,246,246,246,245,245,245,246,246,245,245,245,246,245,245,245,246,245,246,246,245,246,246,246,246,246,245,245,245,245,246,246,245,246,245,246,245,245,245,246,245,245,246,245,246,245,246,245
290,0,0,245,246,245,245,246,245,245,245,245,246,245,246,246,246,245,245,246,246,245,246,245,245,246,246,245,246,246,245,245,245,246,245,245,245,245,245,246,246,245,245,245,245,245,245,245,246,245,246,246,245
291,0,0,245,246,246,245,246,246,246,246,246,246,246,245,245,246,246,245,245,246,246,245,246,246,246,245,246,245,246,246,246,246,246,246,246,245,245,246,245,246,245,246,246,246,245,246,245,245,245,245,246,246
292,0,0,246,246,245,246,246,246,246,245,245,245,246,246,246,245,245,246,245,246,245,245,246,245,246,246,246,245,246,246,245,246,245,246,245,246,246,245,245,246,245,245,246,245,246,245,246,245,245,246,245,246
293,0,0,245,246,245,246,246,246,246,245,245,246,246,245,246,245,246,245,245,245,246,246,245,246,246,246,246,245,246,246,246,245,245,246,246,245,246,246,246,246,245,246,246,246,245,246,246,245,246,245,246,245
294,0,0,246,245,245,246,245,246,245,246,246,245,246,245,246,246,246,246,246,245,246,245,246,245,245,246,245,246,246,246,245,245,245,246,246,246,245,246,245,246,246,246,246,246,245,246,245,245,245,246,246,246
295,0,0,246,246,246,246,246,246,245,246,245,246,246,246,246,246,245,246,246,246,246,246,246,245,246,246,246,246,246,246,246,246,246,246,246,246,245,245,245,246,246,246,246,245,246,246,245,246,246,246,246,246
296,0,0,246,246,246,246,246,246,246,246,246,246,245,246,246,246,245,246,246,246,246,245,246,245,246,246,245,246,245,246,245,246,246,246,245,246,246,245,246,245,246,246,246,245,246,246,246,246,246,245,246,246
297,0,0,246,246,246,246,246,245,246,246,246,246,246,246,246,246,246,245,246,246,246,246,245,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,245,246,246,245,246,246,246,246,246,246,246,246,246
298,0,0,246,246,246,245,246,246,246,246,246,245,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,245,246,246,245,246,246,246,246,246,246,246,246,246,246,246,246,246,246
299,0,0,246,245,245,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,245,246,246,246,246,246,246,246,246,246,246,246,246,245,246
300,0,0,246,246,246,246,246,246,246,246,246,247,246,246,246,246,246,246,247,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,247,246,246,246,246,246,246,246,246,246
301,0,0,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246
302,0,0,246,246,246,246,246,247,246,246,246,246,247,246,246,246,246,246,246,246,246,246,246,246,246,247,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,247,246,246,246,247,246,246,246,247,246
303,0,0,246,246,246,246,246,247,247,246,247,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,247,246,247,246,246,246,246,246,246,246,246,247,246,247,246,246,246,246
304,0,0,246,246,246,246,247,246,246,246,246,246,246,246,246,246,246,246,246,246,246,247,246,246,246,246,246,246,246,246,246,247,247,246,246,246,246,246,246,246,246,246,247,247,246,246,247,246,246,246,247,247
305,0,0,246,246,246,247,247,246,246,247,246,246,246,246,246,246,246,246,246,246,246,246,247,246,246,246,246,246,246,247,246,246,246,246,246,246,246,246,246,246,247,247,246,246,246,246,246,246,247,246,246,246
306,0,0,246,246,247,246,246,246,247,246,246,246,247,246,246,247,247,246,247,246,246,246,246,246,247,246,246,247,247,247,246,246,246,246,246,246,246,247,246,247,247,247,246,247,247,247,246,246,246,246,246,246
307,0,0,246,246,246,246,246,247,246,247,246,246,247,246,247,246,247,246,246,247,246,247,246,246,247,246,246,247,246,247,246,247,247,246,246,247,247,246,246,246,246,246,247,246,246,246,247,247,247,247,247,247
308,0,0,247,247,246,246,247,246,247,246,247,247,246,247,246,246,246,246,246,246,247,246,246,246,247,246,247,246,247,246,246,247,246,246,246,246,246,247,246,246,247,247,246,246,246,246,246,247,246,247,246,246
309,0,0,246,246,246,246,246,246,247,246,246,246,247,246,247,247,246,247,247,246,247,246,247,246,246,247,246,246,246,247,247,246,246,247,247,246,247,246,246,247,247,247,246,246,247,246,246,247,247,246,246,246
310,0,0,247,247,246,246,247,247,247,246,247,247,247,246,246,247,247,247,247,247,247,246,246,247,246,246,247,247,246,247,247,247,247,247,247,247,247,247,246,247,246,246,247,247,246,247,247,246,246,247,247,247
311,0,0,247,247,246,247,246,246,247,247,247,247,247,247,246,247,247,247,247,247,246,246,247,246,247,247,247,247,246,247,246,247,246,247,247,247,247,247,247,247,247,246,246,246,246,246,247,247,246,247,247,246
312,0,0,247,247,247,247,247,247,246,247,246,246,247,247,247,247,247,246,247,247,247,246,247,247,246,247,246,247,247,247,247,246,247,247,247,247,247,247,247,246,247,247,246,247,246,246,247,247,247,247,247,247
313,0,0,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,246,247,247,247,247,246,247,247,247,247,247,246,247,247,247,247,247,247,247,247,247,247,247,247,247,246,247,247,247,247,247,247,247,247,247
314,0,0,247,247,247,247,247,248,247,247,247,247,247,247,246,247,248,247,247,247,247,247,248,248,247,247,247,248,247,247,247,247,247,248,247,247,247,247,248,247,247,247,247,247,247,247,247,247,247,247,247,248
315,0,0,247,247,247,247,247,248,248,247,247,247,247,248,248,248,248,247,247,248,247,248,247,247,247,247,247,248,248,247,247,248,247,247,247,248,248,247,247,247,248,247,247,247,247,248,247,248,247,247,248,247
316,0,0,247,248,247,247,248,247,247,247,247,248,247,248,248,248,248,247,247,247,248,247,248,247,248,247,247,248,247,248,248,248,247,248,247,247,247,248,248,247,248,248,247,248,247,247,248,247,247,247,248,248
317,0,0,247,247,248,247,248,247,248,248,248,248,248,248,248,247,248,248,248,247,248,248,247,248,248,248,248,248,248,248,247,247,247,248,248,248,248,247,248,248,248,248,248,247,247,248,247,247,248,247,248,247
318,0,0,248,248,248,247,248,248,248,248,248,247,248,248,247,247,248,247,248,247,248,248,248,248,247,248,248,248,248,247,248,248,248,248,248,248,248,248,248,248,248,247,248,248,248,247,248,248,247,247,248,248
319,0,0,248,248,248,248,248,248,248,248,248,248,248,248,247,248,248,248,248,248,248,248,248,248,247,247,248,248,248,248,248,248,248,248,247,248,248,248,248,247,248,248,247,248,248,248,248,248,248,247,248,248
320,0,0,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,247,248,248,248,248,248,248,248,248
321,0,0,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248
322,0,0,248,248,248,248,248,248,249,248,248,248,248,248,248,248,249,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248
323,0,0,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,249,248,248,248,249,248,248,248
324,0,0,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,249,248,248,249,248,248,248,248,248,248,249,248
325,0,0,248,248,248,248,248,249,248,248,248,248,248,248,249,248,248,249,248,248,248,249,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248
326,0,0,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,249,248,249,248,249,248,248,248,248,248,249,248,248,248,248,248,248,249,248,249,248,248,248,248,249,248,249,248,248,248,248,248
327,0,0,248,248,249,248,248,248,248,248,248,248,248,248,248,248,249,248,248,249,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,249,249,249,248,248,248,248,248,248,248,249,248,248
328,0,0,248,248,248,248,248,248,248,248,249,248,248,249,249,248,248,248,248,248,249,248,249,248,248,248,248,249,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248
329,0,0,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,249,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248
330,0,0,248,248,249,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,249,248,248,248,248,248,249,248,248,248,248,248,248,248,249,248,248,248,248,248,249,248
331,0,0,248,248,248,248,248,248,248,248,249,248,248,248,248,249,248,249,248,248,249,248,248,248,249,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,249,249,248
332,0,0,249,248,248,248,248,249,248,248,248,249,248,248,248,249,248,249,249,248,248,248,249,248,248,248,248,249,248,249,249,248,248,248,248,249,248,248,249,248,248,248,248,248,248,249,248,249,248,248,248,249
333,0,0,248,248,248,249,249,248,248,248,248,248,248,248,248,249,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,249,248,248,249,248,248,248,248,248,248,248,248
334,0,0,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,249,248,248,249,248,248,248,248,248,248,249,248,248,248,248,249,248,248,249,249,248,248,248,248,248,248,248,249,248,248,248,248,248,249,249
335,0,0,248,249,248,249,248,248,248,248,248,248,248,249,249,248,248,248,248,248,248,248,248,248,248,248,249,249,248,248,248,248,249,249,248,248,248,248,248,249,249,248,248,249,248,249,248,248,248,248,248,248
336,0,0,248,249,248,248,248,248,249,248,248,248,248,248,248,249,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,249,248,248,248,248,249,248,248,248,248,249,248,249,249,248,248,248,248,248,249
337,0,0,248,248,248,249,248,248,249,249,248,249,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,249,248,249,249,248,248,248,248,248,249,249,249,248,248,249,249,249,248,248,248,249
338,0,0,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,249,248,248,248,249,248,249,248,248,248,248,248,248,248,248,248,248,248,249,248
339,0,0,249,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,249,248,248,248,248,248,248,248,248,249,249,248,248,249,248,248,249,248,248,248,249,248,248,248,248,248,249,248
340,0,0,248,249,249,248,248,248,249,248,248,249,248,248,248,249,249,249,249,249,248,248,248,248,248,248,249,248,248,248,249,248,248,248,248,248,248,248,248,248,248,249,248,249,248,248,248,249,248,248,248,249
341,0,0,248,249,248,248,248,248,248,249,248,248,248,248,248,248,249,249,248,248,248,248,248,248,248,248,248,249,248,248,249,248,248,248,248,249,249,248,248,248,248,249,248,248,248,248,249,248,248,249,249,248
342,0,0,248,248,248,248,249,249,248,248,249,249,248,249,248,248,248,248,249,248,249,248,248,248,248,249,248,248,248,249,248,249,248,248,249,249,249,248,249,248,248,248,248,249,248,248,248,248,249,249,248,248
343,0,0,248,248,248,249,248,248,248,248,249,248,249,249,249,248,248,248,249,248,248,248,248,248,248,248,249,248,249,248,248,248,248,248,248,249,248,248,248,248,248,249,248,248,248,248,248,249,248,248,248,249
344,0,0,248,249,248,248,249,248,248,248,248,248,249,248,248,248,249,248,248,248,249,248,248,249,248,248,248,248,248,248,248,248,248,248,249,248,248,248,249,248,248,248,248,248,248,248,249,248,248,248,249,248
345,0,0,248,248,248,248,248,248,248,248,249,248,248,249,249,248,249,249,249,248,248,249,248,248,248,248,249,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248
346,0,0,248,248,248,248,249,248,248,248,249,248,249,248,248,248,249,248,248,248,248,249,248,248,248,249,248,249,248,248,248,248,248,248,248,248,248,248,248,249,248,248,249,248,248,248,249,248,249,248,248,249
