Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
128,0,0,237,237,237,236,237,237,236,237,236,237,236,237,237,236,237,237,237,236,236,237,237,237,237,237,237,236,237,236,237,237,236,237,236,237,236,237,237,237,237,236,237,236,236,237,236,237,237,237,236,237
129,0,0,237,236,236,237,237,237,237,237,237,237,236,236,237,236,237,237,237,236,237,237,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,237,236,236,237,237,237,237,237,237,237,236,237,237
130,0,0,237,236,237,237,237,236,236,237,237,237,236,237,237,237,237,237,236,237,237,237,237,237,237,236,236,236,237,237,236,237,236,237,237,237,237,237,237,237,237,236,237,237,237,237,236,237,237,236,237,237
131,0,0,237,237,237,237,237,236,237,237,237,237,236,237,237,237,237,237,237,237,236,237,237,237,236,237,237,237,237,237,237,236,237,237,237,237,237,237,237,236,236,237,237,237,236,237,237,237,237,237,237,236
132,0,0,237,236,236,236,237,236,237,237,237,237,237,237,237,237,236,237,237,237,237,237,237,237,237,236,237,237,236,237,236,237,236,237,237,237,237,236,237,237,237,237,237,237,237,236,236,237,237,237,237,236
133,0,0,237,237,237,237,236,237,237,237,236,237,237,236,237,236,236,237,237,237,237,237,237,237,236,237,236,237,237,236,237,236,237,236,237,237,237,237,237,237,236,236,236,237,236,237,237,237,237,237,237,237
134,0,0,237,237,237,237,237,236,237,237,237,237,237,237,237,237,236,236,236,237,237,237,237,237,237,237,237,237,237,237,236,237,237,237,237,236,237,237,236,236,236,237,236,237,236,237,236,237,237,237,237,237
135,0,0,237,237,237,236,237,237,237,237,237,237,236,237,237,237,237,237,237,237,237,237,237,237,237,237,236,237,237,237,237,236,237,236,237,236,237,237,237,237,237,236,236,236,236,237,237,236,237,236,236,237
136,0,0,237,237,236,237,237,237,237,236,237,236,237,237,237,237,237,236,237,237,237,236,236,237,236,237,236,237,237,237,237,237,237,237,236,237,236,237,237,237,237,237,237,237,237,236,237,237,236,237,237,237
137,0,0,237,237,237,237,237,236,236,237,237,237,237,237,236,237,237,236,237,237,237,237,236,237,237,237,237,237,236,236,237,236,236,237,237,237,237,236,237,237,237,236,237,237,236,236,237,237,237,237,237,237
138,0,0,237,237,237,237,237,237,237,237,237,237,237,236,237,237,236,237,236,237,236,237,237,237,237,237,237,237,236,237,237,237,237,237,237,237,237,237,237,236,237,237,237,237,236,237,237,237,236,237,237,237
139,0,0,237,236,237,236,237,236,237,237,237,236,237,237,237,237,236,237,237,236,237,237,236,237,237,237,236,236,237,237,237,237,237,237,236,237,237,236,237,237,237,237,237,237,237,236,236,237,236,237,237,237
140,0,0,237,237,236,237,237,237,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,237,237,236,237,237,237,237,237,237,237,236,237,237,236,237,237,237,237,236
141,0,0,237,236,237,237,237,236,237,237,237,237,237,237,236,237,236,237,237,237,237,237,237,237,236,237,236,237,236,236,236,237,236,236,236,237,237,237,237,237,237,237,237,237,236,237,237,237,236,237,237,237
142,0,0,237,236,237,236,237,237,237,236,236,237,236,236,237,237,236,236,237,237,237,237,237,237,236,237,237,237,236,237,237,237,237,237,237,237,237,237,237,237,237,237,236,237,237,236,236,237,237,237,237,237
143,0,0,237,237,237,236,237,237,236,237,237,237,236,236,236,237,236,237,237,237,236,237,237,237,237,236,237,237,237,237,237,236,237,237,236,236,237,237,237,236,237,237,236,237,237,237,237,237,237,237,236,237
144,0,0,237,237,236,237,236,237,237,236,236,237,236,237,237,236,236,237,237,237,236,237,237,237,237,237,236,237,237,237,237,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237
145,0,0,237,237,237,237,237,237,237,237,236,237,236,236,236,237,236,236,237,237,236,237,237,237,236,237,237,237,237,237,236,236,237,236,237,237,237,236,237,237,236,236,237,237,237,237,237,236,237,237,236,237
146,0,0,237,237,237,237,237,237,237,237,237,236,237,237,237,237,237,237,236,237,237,237,237,237,237,236,236,236,237,237,237,237,237,237,237,237,237,237,237,236,237,237,237,237,236,237,237,236,237,236,236,237
147,0,0,236,236,236,237,237,237,236,237,237,237,237,237,237,237,237,237,237,237,237,236,237,237,236,236,237,237,236,236,237,237,237,237,236,237,236,237,236,236,237,236,237,237,237,237,237,237,237,237,237,237
148,0,0,237,237,237,237,237,237,237,236,237,237,237,237,236,237,236,237,237,237,237,236,237,237,237,236,237,236,237,236,237,237,237,237,237,237,236,237,237,237,237,236,236,237,237,237,237,236,237,237,236,237
149,0,0,237,237,236,237,237,237,237,237,237,236,236,237,237,237,236,236,237,237,237,236,237,237,236,236,236,237,237,237,237,237,236,237,237,237,237,236,237,236,237,237,237,236,237,237,237,236,237,237,237,237
150,0,0,237,237,236,237,236,237,236,236,237,236,237,237,237,237,237,236,237,237,236,237,237,237,237,237,237,237,236,237,237,237,237,237,237,237,237,237,236,237,237,237,237,237,237,236,237,237,237,237,237,237
151,0,0,237,237,236,237,237,236,237,237,237,237,237,237,237,236,237,236,237,237,237,237,237,236,237,237,237,237,237,236,237,237,237,237,236,237,236,237,236,237,237,237,236,237,237,236,237,237,237,237,237,237
152,0,0,237,237,237,237,237,237,237,237,237,237,236,237,237,236,237,236,237,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,236,237,236,237,236,237,237,237,237,237,237
153,0,0,236,236,236,237,237,237,237,237,237,236,237,237,237,237,237,237,236,237,236,237,237,237,237,236,237,237,237,237,237,237,237,237,237,237,236,237,237,237,237,237,237,237,237,236,237,237,237,237,237,237
154,0,0,237,237,236,237,237,237,236,237,236,236,237,236,237,236,237,237,236,237,237,237,237,236,237,237,237,237,236,237,237,237,236,237,236,237,237,236,236,237,236,237,237,237,237,237,236,236,237,236,237,237
155,0,0,237,237,236,237,236,237,237,237,236,237,236,237,237,237,236,236,237,237,236,237,236,237,237,237,237,236,237,237,236,237,237,237,237,236,237,236,237,237,236,237,237,236,237,237,236,237,237,237,237,236
156,0,0,236,236,237,236,237,237,236,237,237,237,237,237,237,236,237,237,237,237,236,236,237,236,236,237,237,237,236,236,236,237,237,237,237,237,237,237,237,236,236,236,236,236,237,237,236,237,236,237,237,237
157,0,0,237,237,236,236,237,237,236,237,237,237,236,237,237,237,237,237,236,237,236,237,236,237,237,237,236,237,237,237,237,237,237,236,236,237,237,236,237,236,236,237,237,237,236,237,236,237,237,237,236,236
158,0,0,237,236,237,237,237,237,237,237,236,237,237,237,236,237,237,236,236,237,237,237,237,237,237,236,236,236,236,237,237,237,237,236,237,236,237,237,237,236,237,236,237,237,237,236,236,237,236,237,237,237
159,0,0,236,237,236,237,236,237,237,236,237,236,237,236,237,237,237,237,236,237,237,236,237,236,237,236,237,237,237,237,237,237,236,236,236,236,236,236,236,237,237,237,236,237,236,236,236,236,237,236,237,237
160,0,0,237,237,236,236,236,236,237,236,236,237,236,237,236,236,237,237,236,237,236,237,236,237,237,237,237,237,237,237,237,236,237,237,237,236,237,237,236,237,237,237,237,237,237,236,237,236,236,237,236,237
161,0,0,236,237,236,237,237,237,237,236,237,237,237,237,237,236,237,237,236,236,236,236,236,237,236,237,237,236,236,236,236,236,237,237,237,237,237,237,236,237,236,236,236,237,236,237,237,237,237,236,237,237
162,0,0,237,236,236,237,236,237,237,236,237,236,236,236,237,237,236,236,237,236,237,236,237,237,236,237,236,236,237,237,237,237,237,237,237,237,236,237,236,237,236,237,237,237,237,237,236,237,237,236,237,237
163,0,0,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,237,237,237,237,237,237,236,237,237,237,237,236,237,237,237,237,236,237,237,237,236,237,237,237,237,236,236,237
164,0,0,237,237,236,237,237,236,236,236,237,236,237,237,237,237,236,237,236,237,237,237,237,236,237,236,236,236,236,237,237,236,237,237,237,237,237,237,237,236,237,236,237,236,237,236,237,237,237,237,236,237
165,0,0,237,237,237,236,237,236,236,237,236,236,237,237,237,236,237,236,237,237,237,237,236,236,237,237,237,237,236,237,237,237,236,237,237,237,236,236,236,237,236,237,237,236,237,237,236,237,237,236,236,237
166,0,0,237,236,237,237,236,237,237,237,237,237,237,237,237,237,237,236,237,237,237,236,237,237,236,237,237,237,237,237,236,236,236,237,236,236,236,236,236,237,237,236,236,236,237,236,237,236,236,236,236,236
167,0,0,237,237,237,237,237,236,236,236,237,236,237,236,236,236,236,236,236,237,237,237,237,237,237,236,237,236,237,236,236,237,237,237,236,237,237,237,237,237,237,236,237,237,237,237,237,236,237,237,237,237
168,0,0,237,237,237,237,237,236,236,237,237,237,237,237,237,237,236,236,237,237,237,237,236,237,236,237,237,236,237,237,237,237,237,237,236,236,236,237,236,237,237,237,236,237,237,237,236,237,236,237,237,236
169,0,0,237,236,236,236,237,237,237,237,236,236,237,237,237,237,237,237,236,237,237,236,237,237,237,237,236,236,236,237,237,237,237,237,237,236,237,236,236,237,237,236,237,237,237,236,237,237,237,237,237,236
170,0,0,237,237,237,237,237,237,236,237,236,236,236,237,237,237,237,236,237,237,237,237,236,237,237,237,237,237,237,237,237,237,236,237,237,236,237,236,237,236,237,236,237,237,237,237,237,237,236,237,237,237
171,0,0,237,237,237,237,237,236,237,237,237,237,236,236,237,237,237,236,237,237,237,237,237,236,236,237,237,237,237,237,237,237,236,236,237,237,237,237,237,237,237,236,237,236,237,236,236,237,236,237,237,237
172,0,0,237,237,237,237,236,236,237,237,236,237,237,237,237,236,236,237,237,237,237,237,237,236,237,237,237,237,237,236,237,237,237,237,237,236,237,237,237,237,236,237,237,237,237,237,237,236,237,237,236,237
173,0,0,237,237,237,236,237,237,236,237,236,237,237,236,237,237,237,237,236,237,236,237,236,237,237,237,237,236,237,237,236,236,236,237,237,237,236,236,237,237,237,236,237,236,236,236,237,237,236,237,237,237
174,0,0,237,237,237,236,236,236,237,237,236,236,237,236,236,237,237,237,236,237,237,237,236,237,237,236,237,236,236,237,237,237,236,236,236,236,236,236,236,237,237,237,237,236,236,237,237,237,236,237,236,237
175,0,0,236,237,237,236,237,236,237,236,237,236,237,237,236,237,237,237,237,237,237,237,236,236,236,236,237,236,237,237,237,236,236,236,236,236,237,236,237,236,237,236,237,237,237,237,237,237,237,236,237,237
176,0,0,236,237,237,237,237,236,237,237,237,236,237,237,236,236,237,236,237,237,237,237,237,236,236,236,236,237,237,237,237,237,237,237,236,236,237,237,237,237,237,237,237,237,236,236,237,237,237,237,237,237
177,0,0,237,237,237,237,237,236,237,237,237,237,237,236,237,237,236,237,237,237,237,236,237,237,237,236,236,236,237,237,237,237,236,237,236,237,237,237,237,236,237,237,237,237,237,237,236,236,236,237,236,237
178,0,0,237,237,236,237,236,237,237,237,236,237,237,237,237,236,237,237,237,237,237,237,236,237,236,237,236,236,237,237,237,237,236,236,237,237,236,237,237,236,237,236,237,237,237,236,237,236,237,237,236,237
179,0,0,237,236,236,237,237,236,237,236,237,236,237,236,237,237,236,237,236,236,236,237,237,237,237,237,237,237,237,237,236,237,236,237,237,237,237,237,237,236,237,237,237,237,237,236,237,237,236,237,236,237
180,0,0,236,236,236,236,237,237,237,236,237,237,237,236,237,236,236,237,237,237,237,236,237,237,236,237,237,237,237,237,237,237,236,236,237,236,236,237,237,237,237,237,237,236,237,237,236,236,236,237,237,237
181,0,0,237,236,237,236,237,237,237,237,237,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,236,237,236,237,237,236,236,237,237,237,237,236,237,237,237,237,237,237,237,237,237,237,237,237
182,0,0,237,236,237,237,236,236,236,237,237,237,237,237,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,236,237,237,236,237,237,237,236,237,237,236,237,236,236,236,237,237,237,237
183,0,0,237,237,236,237,237,236,237,237,236,237,237,236,237,237,237,237,237,236,236,237,237,237,237,237,237,237,237,237,237,237,236,236,237,237,237,237,237,237,237,237,237,236,236,237,237,236,237,237,237,237
184,0,0,237,237,237,237,237,237,237,237,237,237,237,236,237,237,237,236,237,237,237,236,237,236,237,237,237,237,237,237,237,237,237,237,237,237,237,236,237,237,237,237,237,238,236,236,236,237,236,237,237,236
185,0,0,237,237,237,236,237,237,237,237,237,237,237,237,236,236,237,237,237,237,237,237,237,236,237,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237
186,0,0,237,237,237,237,237,237,236,237,237,237,237,237,237,237,237,237,237,236,236,236,237,237,236,237,237,237,237,237,236,237,237,237,237,237,237,236,237,237,237,237,237,237,237,237,237,236,236,236,237,237
187,0,0,237,237,237,237,237,236,237,237,237,237,237,236,237,236,236,237,237,237,237,237,237,236,237,237,237,237,236,237,236,237,237,237,237,237,236,236,237,237,237,237,237,237,237,237,237,237,237,237,236,237
188,0,0,237,237,236,237,237,237,237,237,237,236,237,237,237,237,237,237,237,237,237,236,237,237,236,237,237,237,237,236,236,236,237,236,236,237,236,236,236,237,237,236,237,237,237,237,237,237,237,237,237,237
189,0,0,237,237,237,236,237,237,237,237,237,237,237,236,236,237,236,237,236,237,237,236,237,237,236,237,236,236,236,237,237,237,237,236,237,237,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237
190,0,0,236,237,237,237,237,236,237,237,237,237,237,237,237,236,237,237,237,237,237,237,236,237,236,237,237,237,237,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,237
191,0,0,237,237,236,237,237,237,237,237,236,237,236,237,237,236,238,237,237,237,237,237,237,237,237,237,237,237,237,237,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237
192,0,0,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,236,238,237,237,237,237,237,237,237,237,237,236,237,237,237,237,237,236,237
193,0,0,237,237,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,238,237,237,237,237,238,238,237,238,238,237,237,237,238,238,238,237,237,236,237,237,237,237,237,237,237,237,237,237,237
194,0,0,237,237,237,237,237,237,237,237,237,237,237,237,237,236,237,237,237,238,238,237,238,237,238,238,237,238,238,238,238,237,237,237,238,237,237,238,237,238,237,237,237,237,237,237,237,237,237,237,237,238
195,0,0,237,237,237,238,238,237,237,237,238,237,237,237,237,237,238,237,237,237,237,238,237,237,237,237,238,238,237,237,238,237,237,237,238,237,237,238,237,237,237,237,238,238,238,237,238,237,238,238,237,237
196,0,0,238,237,237,238,238,237,238,237,237,238,238,237,238,237,238,238,238,237,237,237,237,238,238,238,237,238,237,238,238,238,237,237,237,237,238,238,238,237,237,237,238,237,237,238,238,237,237,238,238,238
197,0,0,238,238,237,239,238,237,238,238,238,238,238,238,238,239,238,238,238,237,238,238,237,237,238,237,238,238,238,237,238,238,238,238,238,237,238,238,237,238,238,237,238,238,237,238,238,238,237,239,238,238
198,0,0,238,237,238,238,238,238,238,237,238,238,238,238,237,238,238,237,238,237,238,238,238,237,238,238,238,238,237,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,237,238,238,238,238,237,239,238
199,0,0,238,238,238,239,238,238,238,239,238,238,238,238,237,238,238,239,238,238,238,238,238,238,238,239,238,238,238,238,238,238,238,237,239,238,238,238,238,238,239,238,238,238,238,238,238,238,238,238,238,239
200,0,0,239,238,238,239,238,238,238,238,239,238,238,239,239,239,239,239,238,239,238,238,238,239,238,238,238,239,239,238,238,238,239,238,238,239,238,239,239,238,239,238,239,238,239,239,238,238,239,238,239,238
201,0,0,238,239,239,238,238,239,239,239,238,238,239,239,239,239,239,238,239,238,239,239,239,239,238,239,238,238,239,238,238,239,239,239,239,239,240,238,239,239,239,239,238,239,238,239,239,239,238,239,239,239
202,0,0,239,239,240,239,240,239,240,240,239,239,239,239,240,238,239,239,239,238,239,238,239,239,239,240,239,240,239,239,239,240,239,239,240,239,239,239,239,239,238,239,239,239,239,239,239,239,239,239,239,239
203,0,0,240,240,240,239,239,239,239,239,240,240,239,239,239,240,239,239,240,240,240,239,239,239,239,239,239,240,240,239,239,239,240,240,239,239,239,240,239,240,238,240,239,239,240,240,240,239,240,239,240,239
204,0,0,240,240,241,240,240,240,239,239,239,240,240,240,240,240,240,240,240,240,240,239,239,239,239,240,240,240,240,240,239,240,240,239,240,240,239,240,240,240,241,240,240,239,240,240,239,240,240,239,240,239
205,0,0,240,239,240,240,240,240,240,240,240,240,239,240,240,240,241,239,240,240,240,239,240,240,239,239,240,239,240,239,240,240,240,240,241,239,239,239,240,240,240,240,240,239,240,239,240,240,239,240,240,240
206,0,0,240,240,240,240,241,240,241,240,241,240,240,240,240,240,240,240,240,240,241,240,241,241,240,240,240,241,240,240,241,241,240,241,241,240,240,240,240,240,241,240,240,241,240,241,240,240,241,240,240,240
207,0,0,240,240,240,241,240,241,241,240,240,240,241,240,241,240,241,241,240,240,240,240,240,240,241,240,241,240,240,241,240,240,240,241,241,240,240,240,240,240,241,240,241,240,241,240,240,240,240,239,240,241
208,0,0,240,241,241,241,240,241,240,240,240,241,241,240,240,240,240,241,241,241,240,240,240,241,240,241,241,240,240,241,241,240,241,241,240,240,240,241,240,241,240,240,241,240,241,240,241,240,240,241,240,241
209,0,0,241,241,241,240,241,240,241,241,241,241,241,241,240,241,241,240,240,241,241,241,241,240,240,241,241,241,241,240,240,240,241,241,240,241,241,241,241,241,240,240,240,240,241,240,240,241,241,241,241,241
210,0,0,241,240,240,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,242,241,240,241,241,240,242,240,241,240,241,242,241,241,240,241,240,241,241,240,241,241,241,241
211,0,0,241,241,241,241,241,242,240,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,242,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241
212,0,0,241,242,241,241,241,241,241,241,241,241,241,241,242,241,242,241,241,242,241,242,241,241,242,241,241,241,241,242,241,241,241,241,241,242,242,242,241,241,241,242,241,241,241,242,241,241,241,241,242,241
213,0,0,242,241,241,241,241,241,242,241,241,242,241,242,242,241,241,241,242,242,242,241,242,241,241,242,241,241,241,241,241,242,241,241,241,241,241,241,242,241,241,242,242,242,241,241,242,242,242,242,242,242
214,0,0,241,241,241,242,242,242,241,242,241,241,242,241,241,242,242,241,241,242,241,242,242,241,242,242,242,242,242,242,241,242,241,242,242,242,242,241,242,242,242,241,241,242,242,241,241,242,241,242,241,242
215,0,0,241,241,241,242,242,241,242,241,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,241,242,241,242,241,241,242,242,241,242,241,242,242,242,242,242,242,241,242
216,0,0,242,242,242,242,242,241,242,242,242,242,242,241,242,242,241,242,241,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,241,242,242,242,242,241
217,0,0,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,241,242,242,242,241,242,242,242,242,241,242,242,241,242,242,242,242,242,241,242,242,242,241,241,242,241,242,242,242
218,0,0,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,241,242,241,241,242,241,242,241,241,241,242,241,242,242,241,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,241
219,0,0,241,242,242,241,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,241,242,242,242,241,241,242,242,242,242,241,242,242,242,242,242,241,241,242,242,242
220,0,0,242,241,242,242,242,241,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,241,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,241,242,242,242
221,0,0,242,242,242,242,242,241,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242
222,0,0,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242
223,0,0,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242
224,0,0,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,241,242,242,242,242,242,242,241,242,242,242,241,242,242
225,0,0,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,241,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,241,242
226,0,0,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241
227,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242
228,0,0,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242
229,0,0,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
230,0,0,242,242,241,242,242,242,242,241,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,241,242,242,242
231,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,241,242,242,241,242,242,241,242,242,242,242,242
232,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242
233,0,0,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
234,0,0,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
235,0,0,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242
236,0,0,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242
237,0,0,242,242,242,242,241,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242
238,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242
239,0,0,242,242,242,242,242,242,242,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
240,0,0,242,242,242,241,242,242,242,242,242,242,241,242,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242
241,0,0,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
242,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,242,243,242,242,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,242,242,242
243,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,242,242,242,242,242,242,243,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,243,242,242,243,242,241,242,242
244,0,0,242,243,242,242,242,242,242,243,242,243,242,242,242,242,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,242,242,242,243,242,242,242,242,242,242,242,243,242,242,242,242,242,242,242,243
245,0,0,242,242,243,242,242,242,243,242,243,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,242,243,242,242,242,242,243,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,243,242
246,0,0,242,242,243,243,242,242,242,242,242,242,242,242,242,242,242,243,242,242,242,242,242,243,242,243,242,242,243,242,243,242,242,242,242,242,242,242,243,242,242,242,242,242,243,243,242,242,242,243,242,242
247,0,0,242,243,243,243,243,242,242,242,243,242,242,242,242,243,243,242,243,242,242,242,243,242,242,242,242,243,243,243,242,243,242,243,243,242,243,242,242,243,243,242,242,243,243,243,243,243,243,242,242,242
248,0,0,243,243,242,242,242,242,242,242,243,242,243,242,243,242,243,242,243,242,242,242,243,242,243,242,243,242,242,242,242,243,243,243,242,242,242,242,243,242,242,243,242,242,243,243,242,242,242,242,242,242
249,0,0,243,242,242,242,243,243,243,243,242,242,243,242,243,243,243,242,243,243,243,243,242,243,242,242,243,243,242,243,242,243,243,242,243,243,242,243,242,243,242,242,243,243,243,242,243,243,242,242,243,243
250,0,0,243,243,242,243,243,243,244,242,242,243,243,243,242,243,243,243,242,243,242,243,243,242,242,242,243,243,243,243,243,242,243,242,242,243,243,242,243,243,243,243,243,242,243,243,243,243,243,243,243,242
251,0,0,243,242,243,243,244,243,243,242,243,243,243,243,243,243,243,243,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,243,243,243,243,243,243,243,243,243,243,243,242,243,244
252,0,0,243,243,243,243,243,243,244,243,243,244,243,243,243,244,243,244,243,243,243,244,243,243,244,243,243,243,244,243,243,243,243,243,243,243,243,244,244,244,243,244,244,244,243,243,243,243,243,243,243,244
253,0,0,243,243,244,243,244,243,243,244,244,243,244,244,243,243,243,244,243,244,243,244,244,243,243,243,243,243,244,243,243,244,244,243,244,243,243,243,244,243,243,244,244,243,244,244,243,244,244,244,243,244
254,0,0,244,244,244,244,243,244,244,244,243,244,244,244,244,244,244,243,244,244,244,244,244,244,244,243,244,244,244,244,244,243,244,244,244,244,244,244,244,244,244,244,243,244,244,244,244,244,243,244,243,244
255,0,0,244,244,244,243,244,244,244,244,244,244,243,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,243,244,243,244,244,245,244,244,244,244,244,244,244,244,244,243,244,244,244,244,244,244,243,244
256,0,0,244,243,244,244,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,243,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,243,244,243,244,244,243,244,244,244,244,244,244,244
257,0,0,244,245,244,244,244,244,244,245,244,245,245,245,244,244,244,245,244,244,245,244,244,244,245,245,244,244,244,244,244,244,245,244,244,244,244,245,244,244,244,245,244,245,244,244,244,244,244,245,244,244
