Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
128,0,0,466,465,466,466,466,466,466,465,465,465,466,466,466,466,466,465,466,465,466,466,465,465,466,465,465,466,466,466,466,465,466,466,466,465,466,465,465,465,466,465,466,466,466,466,465,465,465,466,466,466
129,0,0,465,465,466,465,465,465,466,466,465,466,466,466,466,466,466,466,465,465,466,466,466,466,465,465,466,465,466,466,466,465,466,466,466,466,465,465,465,466,466,465,466,465,465,466,466,465,466,466,465,465
130,0,0,466,466,465,466,465,466,466,465,466,466,466,466,466,466,466,466,466,466,465,466,466,466,465,465,466,466,466,466,465,466,466,466,466,466,466,466,466,465,466,465,466,465,466,465,466,465,466,465,466,466
131,0,0,466,466,465,465,466,466,466,465,465,466,465,465,465,466,465,465,466,466,466,465,465,465,465,465,466,465,465,466,466,465,465,466,466,465,466,465,466,466,466,466,466,465,466,465,465,465,465,466,465,466
132,0,0,465,466,465,466,465,465,466,465,466,465,465,466,465,466,465,466,466,465,466,465,466,465,465,465,466,466,466,466,465,466,466,465,465,466,466,465,465,466,465,465,466,465,465,466,465,466,466,466,466,465
133,0,0,465,465,466,466,466,465,466,465,466,465,465,466,466,466,465,465,465,466,465,466,466,466,466,465,466,466,465,466,465,466,465,466,466,465,466,465,465,466,465,465,466,466,465,466,466,465,466,465,466,465
134,0,0,466,466,465,466,466,465,465,466,465,466,466,466,465,466,466,465,465,465,465,465,465,466,466,466,465,466,466,465,465,466,466,466,466,466,466,465,466,466,465,465,465,465,466,466,466,465,466,465,465,465
135,0,0,466,466,466,466,466,466,465,466,466,465,466,465,466,465,465,465,466,465,466,465,465,466,465,465,466,465,465,465,465,466,465,465,466,465,466,465,466,466,466,465,465,465,465,466,466,465,466,466,466,466
136,0,0,466,466,465,465,466,466,465,465,466,466,465,465,466,465,465,466,466,466,466,465,465,465,466,465,466,466,466,465,466,465,466,466,465,465,466,465,466,466,465,465,466,466,466,466,465,466,466,466,466,465
137,0,0,465,465,466,465,466,465,465,466,465,466,465,466,465,465,466,465,465,466,466,466,466,465,466,465,466,465,465,465,466,465,466,466,465,465,466,466,466,465,466,466,465,466,466,465,465,465,465,466,466,466
138,0,0,466,465,465,465,465,466,466,465,465,466,466,466,466,465,465,466,466,466,466,465,466,465,466,466,465,465,466,465,466,466,465,465,466,466,465,466,465,465,466,466,466,465,465,465,465,466,465,466,466,465
139,0,0,466,466,466,465,466,465,466,465,466,465,466,466,466,465,466,466,466,466,466,466,466,466,466,465,466,465,465,466,465,466,465,466,465,465,465,466,465,465,465,466,466,466,465,465,465,466,465,466,466,466
140,0,0,466,465,465,465,465,465,466,466,465,466,465,465,466,466,465,466,465,466,465,466,465,466,466,465,465,465,466,465,465,465,466,465,465,465,466,466,465,465,465,465,465,466,466,466,466,466,466,465,466,466
141,0,0,465,466,465,465,466,465,465,466,465,466,466,466,465,466,466,466,465,465,466,465,465,466,466,466,466,465,466,466,466,466,465,465,465,466,466,466,466,466,465,466,466,466,466,465,465,465,465,466,465,465
142,0,0,466,465,465,465,465,466,465,465,466,466,465,465,465,466,466,466,465,466,465,466,466,465,465,466,465,465,466,466,465,465,465,466,465,466,465,466,465,466,466,465,466,465,465,465,465,465,466,466,466,466
143,0,0,466,466,465,466,465,465,466,466,465,465,466,465,465,466,465,465,466,466,465,466,465,466,465,465,466,466,466,465,465,465,465,466,466,466,466,465,465,466,466,466,466,466,466,465,466,465,466,465,466,465
144,0,0,466,466,466,466,466,466,466,465,466,466,466,466,466,465,465,465,466,466,465,466,466,466,466,465,465,466,466,466,465,465,465,466,466,465,465,466,466,466,466,466,465,465,466,465,466,465,465,466,466,465
145,0,0,466,465,466,465,465,466,465,466,466,465,465,466,466,465,465,466,465,465,466,466,465,466,465,466,465,466,466,466,466,466,466,466,465,465,466,466,466,466,465,465,466,466,466,465,465,466,465,466,466,465
146,0,0,466,466,466,466,466,466,466,466,466,465,466,466,466,465,466,466,466,466,466,466,466,465,466,466,466,466,466,466,466,465,465,465,465,465,465,466,465,465,466,465,465,466,466,466,466,466,465,465,466,466
147,0,0,465,466,465,466,466,466,466,465,466,466,465,466,465,466,465,466,466,466,465,466,466,465,466,466,466,466,466,466,466,466,466,466,465,465,465,465,465,466,465,466,465,466,466,465,466,465,466,465,465,466
148,0,0,466,466,466,465,466,465,466,465,465,466,466,466,465,466,466,465,465,465,465,466,465,466,466,466,465,465,465,465,465,466,466,466,465,465,466,465,466,465,466,465,466,465,465,465,466,466,466,466,465,465
149,0,0,466,466,466,465,466,465,466,465,466,466,465,465,465,466,465,465,465,466,466,465,465,466,466,465,466,465,466,465,466,466,466,465,465,466,465,466,466,465,466,466,466,466,466,466,466,465,466,466,465,466
150,0,0,466,465,466,465,465,465,466,466,466,466,465,466,465,465,465,465,466,465,466,465,466,466,465,466,466,466,465,465,466,465,465,466,466,466,465,466,466,466,465,466,465,465,466,465,466,465,466,466,465,466
151,0,0,465,465,466,465,465,465,466,466,466,465,466,466,466,466,466,465,466,466,466,466,466,465,466,466,466,465,465,466,466,465,465,465,466,465,465,466,465,466,465,466,466,465,465,465,466,466,465,465,466,465
152,0,0,465,466,465,465,466,465,466,466,465,465,465,465,466,466,466,465,465,465,465,465,466,465,465,466,465,466,466,466,466,465,466,465,466,466,466,465,466,465,466,465,466,465,465,466,465,465,466,465,466,466
153,0,0,466,465,466,466,465,466,465,466,466,465,466,465,466,465,466,465,466,466,465,466,466,466,465,465,466,465,466,465,465,466,465,466,465,465,465,466,465,465,465,465,466,466,466,465,466,465,466,466,465,466
154,0,0,465,466,465,466,465,466,466,465,465,466,466,466,466,465,466,466,466,465,466,465,466,465,466,466,465,465,465,465,466,466,466,466,466,466,466,465,465,466,466,466,466,465,465,466,465,465,466,466,465,466
155,0,0,466,465,466,466,466,465,465,465,466,466,466,466,466,466,466,465,465,466,466,465,466,465,466,466,466,466,466,466,465,465,465,465,465,465,465,466,466,466,465,465,465,465,466,466,465,466,465,465,466,465
156,0,0,465,465,465,466,465,466,465,466,465,466,466,465,465,466,466,466,466,465,466,465,466,466,465,465,465,465,466,465,465,466,466,466,466,466,465,466,466,466,465,465,466,465,466,465,465,466,466,465,465,466
157,0,0,466,466,465,465,465,466,465,465,466,465,466,465,465,465,466,465,466,465,466,465,466,466,466,466,466,466,466,465,465,465,466,466,465,465,465,465,466,466,466,466,466,465,465,465,465,465,466,466,466,466
158,0,0,465,466,465,466,465,466,466,465,465,466,466,465,465,466,466,466,465,466,466,465,466,466,465,466,466,465,466,465,465,466,465,465,465,465,465,465,465,465,466,466,465,466,466,465,466,465,465,466,465,466
159,0,0,465,466,465,465,466,466,466,465,466,466,465,466,465,465,466,465,466,465,466,466,466,466,466,465,465,466,466,466,465,465,466,466,465,465,466,465,465,466,465,466,466,465,466,465,465,466,465,466,466,465
160,0,0,465,465,465,465,465,465,465,465,466,466,465,466,466,466,466,465,466,465,465,465,466,466,466,466,465,466,466,466,466,466,465,466,466,466,466,465,466,466,465,466,466,465,466,465,465,466,466,465,465,466
161,0,0,465,466,465,466,466,466,465,466,466,466,466,465,465,466,466,465,466,465,466,466,466,465,466,466,466,465,466,465,465,466,466,465,465,465,465,466,466,466,465,465,465,466,465,465,465,465,465,466,466,465
162,0,0,466,465,466,466,466,465,465,465,465,466,466,466,466,466,466,465,465,466,466,466,465,466,466,465,465,465,466,466,466,466,465,465,465,466,465,466,465,466,466,466,466,465,466,465,466,466,465,466,466,465
163,0,0,466,466,466,466,466,466,465,466,465,465,466,465,466,466,465,466,465,466,466,466,466,465,465,466,466,466,466,466,465,466,466,466,466,466,465,465,465,466,466,466,465,466,465,465,466,466,465,466,466,465
164,0,0,466,466,465,466,466,466,466,466,465,466,466,466,466,465,465,466,465,465,466,466,466,466,465,466,465,466,466,465,465,466,465,465,466,465,466,466,465,465,465,466,466,466,465,465,465,465,466,465,465,466
165,0,0,466,466,465,466,466,466,466,465,466,466,466,465,465,465,466,465,466,466,465,466,465,466,465,465,465,466,466,466,466,466,466,465,465,466,466,466,466,465,466,466,466,466,465,465,466,466,466,466,465,465
166,0,0,466,466,466,466,466,465,466,466,466,465,465,465,465,466,465,466,466,466,465,465,466,466,466,466,466,466,466,465,466,466,466,466,465,465,466,465,466,465,466,465,465,466,466,465,465,466,466,466,465,466
167,0,0,466,465,465,465,466,466,466,466,465,466,465,465,466,465,466,466,466,466,465,465,466,466,466,465,466,465,466,466,466,465,466,466,465,465,465,466,466,466,466,466,465,466,465,465,466,466,465,465,466,465
168,0,0,465,465,465,466,466,465,466,466,465,465,466,466,466,466,465,465,465,466,465,466,466,466,466,465,466,466,465,466,465,466,465,466,465,466,465,466,465,465,465,466,465,465,466,465,465,465,465,465,466,465
169,0,0,466,465,466,466,466,465,465,465,466,465,466,466,465,466,465,466,465,465,466,465,466,466,466,465,466,465,465,465,465,465,466,466,465,466,466,465,465,466,466,466,466,466,466,466,466,465,465,466,465,466
170,0,0,466,466,466,465,466,466,466,466,465,466,465,466,466,466,466,466,466,466,465,465,465,466,465,466,466,465,465,466,466,465,466,466,466,466,466,466,466,466,465,466,466,466,465,465,466,465,465,466,465,466
171,0,0,466,465,465,465,466,465,465,466,465,466,466,465,466,465,466,465,466,466,465,465,466,465,465,466,466,466,465,466,466,466,466,466,466,466,466,465,465,466,465,465,466,465,465,466,466,466,466,465,466,466
172,0,0,465,466,466,465,465,466,465,465,466,466,466,466,466,465,466,466,465,466,465,465,465,466,466,465,465,465,466,465,466,465,465,465,465,465,465,466,466,465,466,466,465,465,465,466,466,466,466,466,466,465
173,0,0,466,466,465,465,466,465,466,465,465,466,466,465,465,465,465,465,465,465,466,465,466,466,465,465,466,465,465,465,465,465,466,465,466,466,465,465,466,466,466,466,466,466,466,465,466,466,466,465,465,465
174,0,0,466,465,466,465,466,466,466,466,465,465,465,466,466,466,466,465,466,465,465,466,465,465,466,466,465,466,465,465,465,466,465,465,466,465,465,465,465,465,465,466,466,466,465,466,466,466,465,466,465,465
175,0,0,465,465,466,466,465,466,466,466,466,465,465,465,465,465,466,466,465,465,466,465,466,465,465,465,466,465,465,465,465,465,466,466,466,466,466,465,465,465,466,465,465,465,465,466,466,466,466,465,465,465
176,0,0,466,466,465,466,466,466,466,465,466,465,465,466,466,466,466,465,466,466,466,466,466,465,465,466,466,466,466,465,465,465,465,466,466,466,465,465,465,465,465,465,466,466,466,466,466,466,466,465,466,465
177,0,0,466,465,466,465,466,466,465,466,466,465,466,466,465,466,465,466,466,466,466,466,466,466,465,466,466,466,466,466,466,465,466,466,465,466,465,465,465,465,466,465,466,466,466,466,466,466,465,466,466,466
178,0,0,466,466,465,465,465,465,466,466,465,466,465,466,466,466,466,466,465,466,465,465,465,466,466,465,465,465,465,465,465,465,465,466,465,466,465,465,465,466,465,466,466,466,465,465,466,465,466,465,466,466
179,0,0,466,465,465,465,465,466,466,466,465,466,465,466,466,465,466,466,465,466,466,465,466,466,465,465,465,465,466,466,466,465,465,465,465,465,466,466,465,465,466,465,466,466,466,466,466,466,466,466,465,465
180,0,0,465,466,466,465,465,465,466,466,466,465,465,465,465,465,465,465,465,466,466,465,466,466,466,465,466,466,466,466,465,466,465,466,465,466,465,466,466,465,465,465,466,466,466,465,465,465,466,466,465,466
181,0,0,465,466,466,465,466,466,466,465,466,466,465,466,466,466,466,466,466,466,465,466,465,466,466,465,465,465,465,466,466,465,466,465,465,465,466,465,466,466,466,466,466,466,465,466,465,465,465,466,465,466
182,0,0,465,466,466,466,465,466,466,466,465,466,466,465,465,466,465,465,465,466,466,466,466,466,465,466,465,465,465,465,466,465,465,466,466,466,466,465,465,465,466,465,466,465,466,466,465,466,465,465,466,466
183,0,0,466,465,466,466,465,465,465,466,466,466,466,465,466,466,466,465,465,466,466,466,466,466,466,466,466,466,466,465,465,466,465,466,466,465,466,465,465,466,465,466,466,465,465,466,466,466,465,465,466,466
184,0,0,466,466,466,465,465,466,466,465,466,465,466,466,466,465,465,465,466,466,466,466,466,465,465,466,466,465,466,466,466,466,465,466,466,465,466,466,466,465,466,465,465,466,466,465,465,466,466,465,466,466
185,0,0,466,466,466,466,465,465,466,466,466,466,465,465,466,465,466,465,465,465,465,466,466,466,465,466,466,466,465,465,466,465,466,466,466,466,466,465,465,466,465,465,465,466,465,465,465,466,466,465,466,466
186,0,0,465,466,466,466,465,465,466,465,466,465,466,465,465,465,466,466,465,466,466,466,466,466,466,466,466,466,466,465,466,465,466,465,466,466,466,465,465,466,466,466,466,465,466,465,466,465,466,466,465,466
187,0,0,466,465,465,465,466,465,466,465,465,466,465,465,466,466,466,466,466,465,466,466,465,465,465,466,465,466,465,466,466,465,465,466,465,465,466,465,465,466,466,465,465,465,466,466,466,466,466,465,465,466
188,0,0,466,466,466,466,466,465,466,466,466,466,465,465,465,466,466,465,466,466,466,466,466,465,465,465,465,466,466,466,466,465,466,465,465,466,465,466,465,465,466,465,465,466,465,465,465,466,465,465,465,466
189,0,0,465,465,466,466,465,466,466,465,466,466,465,465,466,465,465,466,466,466,466,465,466,466,466,466,466,466,465,466,465,465,465,465,465,466,465,466,465,466,466,466,465,466,465,465,465,466,466,465,465,465
190,0,0,465,465,466,466,465,465,466,466,465,465,465,465,466,466,466,466,466,466,465,465,466,465,465,466,465,466,466,466,465,465,465,466,466,465,466,465,466,466,465,465,466,465,466,465,465,466,465,465,465,466
191,0,0,466,466,465,466,466,466,466,466,466,466,466,466,465,466,466,465,466,466,466,465,466,466,465,465,465,466,466,465,465,465,466,466,466,466,465,466,466,466,465,466,465,465,465,466,466,465,466,466,465,465
192,0,0,466,465,466,466,465,465,465,466,465,466,465,465,465,466,466,465,465,466,465,466,466,465,465,466,466,466,465,465,465,466,466,465,466,465,465,465,466,466,466,466,465,466,466,466,465,465,466,465,465,465
193,0,0,466,466,466,466,465,465,465,466,466,466,466,466,466,466,466,466,465,465,466,465,465,466,465,466,465,465,466,465,466,466,466,465,466,466,465,465,466,466,465,465,465,465,466,466,466,465,465,465,466,466
194,0,0,466,465,465,465,465,465,465,466,466,466,466,466,465,465,466,466,465,466,465,466,466,466,466,466,466,466,466,466,465,466,466,466,466,465,465,466,466,466,466,466,466,466,466,465,466,466,466,466,465,466
195,0,0,466,465,466,466,465,466,465,465,466,466,466,466,465,466,466,465,466,465,466,466,466,466,466,465,465,466,465,466,466,466,465,466,466,465,466,465,465,465,465,465,465,466,465,465,466,466,466,466,466,466
196,0,0,466,466,466,466,465,465,466,465,466,465,466,466,465,465,466,466,465,466,466,466,466,465,466,466,465,466,466,465,465,465,465,465,466,466,465,466,466,465,466,465,466,466,465,465,465,465,465,466,466,465
197,0,0,465,466,466,465,466,466,466,466,465,465,466,466,466,465,466,466,466,466,465,466,466,466,465,465,465,466,466,465,465,466,466,466,466,465,466,465,465,465,466,466,466,465,466,465,466,466,466,466,465,466
198,0,0,466,466,465,466,465,465,465,465,465,466,466,466,465,465,466,465,465,466,465,466,465,465,466,466,466,465,466,466,466,465,466,466,466,465,466,466,466,466,466,466,465,466,465,466,466,465,465,466,465,465
199,0,0,466,466,466,465,466,465,466,465,466,465,466,466,465,466,466,465,466,466,465,466,465,465,466,466,465,465,465,465,465,465,466,465,465,466,466,466,466,465,465,466,465,465,465,465,466,466,465,466,466,466
200,0,0,465,466,466,466,466,465,466,465,465,466,465,466,466,465,465,466,465,466,465,466,466,465,466,465,466,465,466,466,466,465,465,466,466,466,465,466,465,466,466,466,465,466,465,466,466,465,465,466,465,465
201,0,0,466,465,465,466,466,465,466,466,466,466,465,466,465,466,466,465,466,466,466,466,466,466,466,466,466,465,466,465,466,466,466,465,466,466,465,466,466,466,466,466,466,466,466,465,465,465,465,466,466,465
202,0,0,466,466,466,465,466,466,465,466,466,465,466,465,465,465,466,465,465,466,465,466,465,465,466,465,465,465,466,466,465,465,466,465,466,465,466,466,466,466,465,465,466,466,465,465,465,466,465,465,466,465
203,0,0,466,466,465,465,466,465,466,465,466,465,466,466,466,466,466,465,465,466,465,465,466,466,466,466,465,466,465,466,465,465,466,466,466,466,466,466,466,465,465,466,466,466,466,465,466,465,466,465,466,465
204,0,0,466,465,465,465,466,466,465,466,465,466,466,465,466,466,466,465,465,465,466,465,465,466,465,465,466,465,465,465,466,466,466,465,465,466,465,466,465,466,466,465,466,466,466,466,465,466,465,465,465,466
205,0,0,466,465,466,465,466,466,465,466,466,466,466,465,466,466,466,465,465,466,466,466,466,466,466,465,465,465,465,465,466,465,465,465,465,465,465,465,465,466,465,465,466,466,466,465,465,465,465,465,465,466
206,0,0,465,465,466,466,466,466,466,465,465,465,466,465,465,465,465,466,466,466,465,466,466,466,465,465,465,466,465,466,466,465,465,466,465,465,466,466,465,465,466,465,465,466,465,466,466,466,466,465,466,466
207,0,0,465,466,465,466,466,466,466,466,466,465,466,465,465,466,466,466,466,466,466,465,466,466,466,466,465,466,466,466,465,465,466,466,465,466,466,465,466,466,466,466,466,465,465,466,466,465,465,465,466,466
208,0,0,466,465,466,465,466,466,465,466,466,466,465,466,465,466,466,466,465,465,466,466,466,466,466,466,466,466,466,466,466,465,465,466,465,466,466,466,465,465,466,465,466,465,466,466,466,466,465,466,466,466
209,0,0,465,465,465,465,466,466,465,466,466,466,466,465,466,465,466,465,465,466,466,465,465,466,466,466,466,466,465,466,465,466,465,465,465,465,465,465,466,466,465,465,466,466,466,466,465,466,465,466,466,466
210,0,0,466,465,465,465,466,466,466,466,465,465,465,465,466,465,465,466,466,466,465,466,466,466,465,465,466,465,465,465,466,466,466,466,466,466,466,466,466,466,465,466,466,466,466,466,466,466,466,466,466,466
211,0,0,465,465,465,465,466,465,465,466,465,466,466,466,465,466,465,466,466,465,466,466,465,465,466,465,465,466,466,466,465,466,465,466,466,465,466,466,466,466,465,466,465,466,466,465,466,466,465,465,465,466
212,0,0,466,465,466,466,465,466,466,466,466,466,466,465,465,465,465,466,466,466,466,466,465,465,465,466,466,465,466,466,465,465,466,465,466,466,466,465,466,465,466,465,466,465,465,466,466,466,465,465,465,465
213,0,0,466,465,466,465,466,466,465,465,465,465,465,466,466,466,466,465,465,465,465,466,466,465,466,465,465,466,466,465,466,465,466,466,466,466,465,466,466,466,466,465,465,466,465,466,465,466,466,466,466,466
214,0,0,466,466,466,466,466,466,466,466,466,465,465,466,466,465,465,465,466,465,465,466,466,465,466,465,466,465,465,466,466,465,465,466,466,465,465,465,466,465,466,466,465,465,465,465,465,466,466,466,465,465
215,0,0,466,465,466,466,466,466,465,466,465,466,465,465,466,465,466,465,466,465,466,466,466,465,466,465,466,465,465,465,466,466,466,466,465,466,466,465,466,465,465,465,466,466,466,466,466,466,465,466,466,466
216,0,0,465,466,466,466,466,465,465,465,466,466,465,465,466,466,466,466,466,465,465,466,466,465,466,466,466,466,466,466,466,465,466,466,466,466,466,466,466,465,466,466,466,465,465,466,465,466,465,466,466,465
217,0,0,466,465,466,466,465,465,466,465,466,466,466,466,465,466,466,465,465,466,465,466,466,466,466,466,465,465,465,466,466,465,465,466,466,466,466,466,465,465,466,466,466,466,466,466,465,466,466,466,466,466
218,0,0,465,465,466,466,466,465,466,465,465,465,466,465,466,466,465,466,465,466,466,466,465,466,465,465,465,465,465,466,466,465,465,465,465,465,465,465,465,466,466,465,465,465,465,465,466,466,465,466,466,466
219,0,0,465,465,466,465,466,466,466,465,466,466,466,466,466,466,466,465,465,465,465,466,466,466,465,466,466,465,466,466,465,466,466,466,465,466,466,466,465,465,466,466,465,466,466,466,465,466,466,466,466,465
220,0,0,466,465,465,465,465,465,466,466,466,466,465,466,466,466,466,465,466,466,465,466,465,465,466,466,465,465,466,466,465,466,465,466,466,466,465,465,466,465,466,466,466,466,466,466,466,466,466,466,465,466
221,0,0,465,466,466,465,466,465,466,466,465,465,466,466,466,465,465,466,465,465,466,465,466,466,466,465,466,466,466,466,465,465,465,465,465,466,466,466,465,466,466,466,466,466,466,466,466,466,465,466,466,466
222,0,0,466,465,466,465,466,466,465,466,465,466,466,466,466,466,466,465,466,466,466,465,466,466,465,466,466,466,465,466,466,465,466,465,465,465,465,465,465,465,466,465,465,466,466,466,466,466,466,465,466,466
223,0,0,465,465,465,466,466,466,466,465,465,466,465,465,466,466,465,466,466,466,465,466,466,466,466,466,466,465,466,466,466,466,465,466,465,466,465,466,466,466,466,466,465,465,465,466,465,466,466,465,465,465
224,0,0,466,466,466,465,466,466,466,466,466,465,466,465,465,466,466,465,465,466,465,466,466,465,466,465,465,466,466,465,466,466,465,466,466,466,465,466,465,465,466,466,466,466,466,466,466,466,466,466,466,465
225,0,0,466,466,465,466,465,466,466,465,465,465,465,466,466,465,465,466,465,466,466,465,466,465,466,466,465,465,465,465,466,466,465,465,465,465,465,466,466,466,466,466,466,466,465,465,466,465,466,466,466,465
226,0,0,466,466,465,465,465,466,466,465,466,466,465,466,466,465,466,465,466,466,465,466,466,466,466,466,466,466,466,465,465,466,465,465,466,465,465,465,466,466,465,466,466,466,465,466,466,465,466,465,466,465
227,0,0,466,465,466,465,465,465,466,465,466,465,466,466,466,465,465,465,466,466,465,465,466,465,466,465,465,466,466,465,465,465,465,465,465,465,466,466,465,466,465,466,465,466,465,466,466,465,466,466,466,466
228,0,0,465,466,466,465,465,465,466,466,466,466,466,465,465,466,466,466,466,466,465,466,466,466,466,466,466,466,466,466,466,466,465,465,465,466,466,465,465,466,466,466,466,466,466,466,466,466,465,465,465,466
229,0,0,466,466,466,465,466,466,466,465,465,466,466,466,466,466,465,465,466,466,466,466,465,465,465,466,466,466,466,466,465,466,465,466,465,465,466,466,466,466,466,465,465,466,465,465,465,465,465,465,465,466
230,0,0,465,466,465,465,465,466,466,466,465,465,466,466,465,466,466,466,465,465,465,466,466,466,466,465,465,466,465,466,465,465,466,466,465,466,466,465,466,466,466,465,466,466,465,466,466,465,466,466,465,465
231,0,0,466,465,466,466,465,466,465,465,465,465,466,465,465,466,465,466,466,465,466,465,465,465,466,465,465,466,465,466,465,466,466,465,466,466,466,466,466,465,466,466,465,466,465,465,466,466,465,465,465,465
232,0,0,466,465,465,465,466,466,466,465,465,466,466,466,465,465,465,466,465,466,466,465,465,465,465,465,465,465,465,466,466,466,466,465,466,466,466,466,466,466,466,466,466,465,466,465,465,466,466,466,466,465
233,0,0,465,466,466,466,466,466,466,466,466,466,466,466,466,465,466,466,465,465,465,466,466,465,465,466,465,465,466,466,465,465,465,465,466,465,465,465,466,465,466,466,466,466,465,466,465,466,465,466,466,465
234,0,0,466,466,466,466,466,465,465,465,465,466,466,466,465,465,466,466,465,465,466,466,465,466,465,466,466,466,466,466,466,466,466,465,465,465,466,466,466,465,466,466,466,465,466,466,465,466,466,466,466,465
235,0,0,466,465,466,465,465,465,466,465,465,466,466,466,466,466,466,465,466,466,466,466,465,466,466,466,465,466,466,466,466,466,466,466,466,466,466,466,466,466,465,465,465,465,465,465,466,466,466,465,466,466
236,0,0,465,466,465,465,465,466,465,465,465,465,465,465,465,465,466,466,466,466,465,465,466,466,465,466,465,466,466,466,465,465,466,465,466,466,466,466,466,465,465,466,465,466,466,465,466,466,465,466,465,466
237,0,0,466,465,466,465,465,466,466,466,466,465,466,465,465,465,466,465,466,466,465,466,465,466,465,466,466,465,466,466,466,465,465,465,466,465,465,466,466,466,466,466,466,466,466,465,465,466,466,466,466,466
238,0,0,465,465,465,465,465,466,465,465,466,465,466,466,466,466,466,466,466,465,465,465,465,466,466,466,466,466,466,466,465,466,466,466,465,465,465,465,466,465,466,466,465,465,466,466,466,466,466,466,465,466
239,0,0,465,465,465,465,465,466,465,466,465,466,466,466,465,466,465,466,465,465,466,465,465,466,466,466,466,466,466,465,466,465,466,465,466,466,466,465,465,466,465,465,465,466,466,466,466,466,466,465,466,466
240,0,0,465,466,466,466,465,466,466,466,465,466,465,466,465,466,466,465,466,466,466,466,465,466,465,466,466,465,465,465,466,466,466,466,466,466,466,465,465,465,466,466,466,466,465,466,466,465,465,466,465,466
241,0,0,466,465,465,466,466,465,466,465,465,465,466,466,465,465,465,465,466,465,466,466,465,466,465,465,466,465,465,465,466,465,466,466,466,466,466,466,465,466,465,465,466,465,466,466,466,466,466,465,466,466
242,0,0,466,465,465,465,465,465,466,466,466,465,466,465,465,466,465,465,466,465,465,465,465,466,465,465,465,466,465,465,466,466,466,465,465,466,466,465,466,466,466,465,466,466,466,466,465,465,465,466,466,466
243,0,0,466,465,466,465,465,465,465,465,465,466,466,465,465,466,466,466,465,466,466,465,466,466,466,466,466,466,466,466,465,465,465,465,465,466,465,466,465,465,465,465,465,465,466,465,466,466,465,465,465,465
244,0,0,465,466,465,465,465,465,466,466,465,466,466,466,466,465,466,465,465,466,465,466,466,465,466,465,466,466,466,466,466,466,466,465,466,466,466,466,466,465,466,466,466,466,465,466,466,466,466,466,465,466
245,0,0,465,465,465,465,466,466,466,466,466,466,466,466,465,466,466,465,466,465,466,465,466,466,465,466,465,465,465,466,466,465,466,465,466,465,466,466,465,465,466,466,465,465,465,466,466,465,466,466,465,466
246,0,0,245,246,245,245,245,245,245,245,245,245,245,245,246,245,246,245,245,245,246,245,245,246,245,245,245,245,246,245,246,245,245,245,245,245,246,245,245,245,245,245,245,246,245,245,245,245,245,245,245,246
247,0,0,465,466,465,465,466,465,466,466,466,466,466,465,466,466,466,465,466,466,466,465,466,466,465,466,465,466,466,465,465,465,465,465,466,466,466,466,465,465,465,466,465,466,465,465,466,466,465,466,466,465
248,0,0,466,465,466,465,466,466,466,466,466,465,465,465,466,466,466,466,466,465,466,466,466,465,466,466,466,465,466,465,466,465,465,466,466,466,466,465,466,466,466,466,465,465,466,465,465,466,466,466,465,466
249,0,0,465,466,466,465,466,465,465,466,466,465,465,466,465,466,466,466,465,466,465,465,465,466,466,466,466,466,466,465,466,465,465,465,465,465,466,466,465,466,466,465,466,465,465,466,466,465,465,466,466,466
250,0,0,465,466,465,466,465,466,465,466,465,466,465,466,466,465,466,466,465,466,466,466,466,465,466,466,465,466,465,466,466,465,465,466,465,466,466,466,466,465,465,466,465,466,465,465,466,465,465,465,465,465
251,0,0,466,466,466,465,466,466,466,466,465,465,465,465,465,466,465,465,465,465,466,465,465,465,466,465,466,466,465,465,466,466,465,466,465,466,466,465,466,466,466,466,465,466,465,466,466,465,466,465,466,465
252,0,0,466,466,466,466,465,466,465,465,465,466,466,466,466,466,466,465,465,466,466,465,465,466,466,466,466,465,466,465,466,466,466,466,465,465,466,466,465,466,466,465,466,466,465,465,466,466,465,466,466,466
253,0,0,466,465,466,465,466,466,466,466,465,466,466,465,465,466,465,466,466,466,465,466,465,466,466,465,466,465,466,466,466,465,466,465,466,465,466,466,466,465,466,465,465,465,466,466,465,466,466,465,465,465
254,0,0,466,465,466,466,466,466,466,466,466,466,465,466,465,465,466,466,465,466,465,465,465,465,466,465,465,465,466,465,465,466,466,466,466,466,466,465,466,466,465,465,465,466,466,466,466,466,465,466,466,466
255,0,0,465,465,466,466,465,465,466,465,466,466,466,466,466,466,465,466,465,466,466,466,465,465,466,466,465,466,465,466,466,465,466,465,465,466,465,465,465,465,465,465,466,466,466,466,465,466,465,465,466,465
256,0,0,465,465,465,466,466,465,465,466,465,466,465,466,466,466,466,466,465,465,466,465,466,465,466,466,466,465,465,466,466,466,465,465,466,466,466,465,466,466,466,466,465,466,466,465,465,465,465,465,465,465
257,0,0,466,465,466,466,466,466,465,466,466,466,465,466,466,465,466,466,465,466,466,465,466,465,466,465,466,466,465,466,466,465,466,466,466,466,465,465,466,466,466,466,466,465,466,465,466,465,465,466,465,465
