Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
128,0,0,237,238,238,237,237,238,237,237,237,237,237,237,237,237,237,237,238,237,237,237,237,238,237,237,238,237,238,237,237,237,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237
129,0,0,237,238,238,237,238,237,238,238,237,238,237,237,238,237,237,238,237,237,238,237,237,237,237,237,237,237,238,237,237,237,237,237,238,238,237,237,237,237,238,237,238,237,237,237,238,238,237,237,237,237
130,0,0,237,237,237,238,237,237,237,237,237,237,237,237,237,237,238,237,237,238,237,237,237,237,237,237,238,237,237,237,237,238,238,237,237,238,237,237,237,237,237,238,237,238,238,237,237,237,237,237,237,237
131,0,0,238,238,237,237,237,237,237,237,237,237,238,237,237,237,237,237,238,237,237,238,238,237,237,238,237,237,238,238,238,237,237,238,237,237,237,237,237,237,238,238,237,237,237,237,237,237,237,237,237,237
132,0,0,237,237,238,237,237,237,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,238,237,237,237,238,237,237,237,237,237,237,237,237,238,237,238,237,237,237,237,237,237,237,238,237,237,238,237
133,0,0,237,238,237,237,238,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,238,238,237,237,237,237,238,237,237,237,237,238,238,237,237,237,237,238,237,237,237,237,237,237,237,237
134,0,0,237,237,237,237,237,237,237,237,237,237,238,237,237,237,237,237,237,238,237,237,237,237,238,238,238,237,237,237,237,237,237,237,238,237,237,238,237,237,237,237,237,237,238,237,238,238,237,238,238,237
135,0,0,237,237,237,237,237,237,237,237,237,237,238,237,237,237,237,238,237,238,237,238,237,238,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,238,237,238,237,237,238,237,237,237
136,0,0,237,237,237,238,237,237,237,237,238,237,237,238,237,238,238,237,238,238,237,237,237,237,238,237,237,237,237,238,237,237,238,237,238,237,237,237,237,237,237,237,238,238,237,237,238,237,237,237,238,237
137,0,0,238,237,238,237,237,237,238,237,238,237,237,237,237,238,237,237,237,237,238,237,238,237,238,238,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,238,237,237,238,237,237,237,237,237,237
138,0,0,237,238,237,237,237,237,237,237,237,237,237,238,237,238,237,238,238,237,237,238,237,237,237,237,237,237,237,237,238,238,237,237,237,238,237,237,238,238,237,237,237,237,238,237,237,237,237,238,237,238
139,0,0,237,237,238,237,238,237,237,238,237,237,237,237,237,237,238,237,238,237,238,237,237,238,237,238,237,237,237,237,237,237,237,237,237,237,237,238,237,238,237,237,237,238,237,238,237,237,237,237,237,238
140,0,0,237,238,237,238,238,237,237,237,238,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,238,238,237,237,237,237,237,237,238,237,237,237,238,237,237,237,237,238,238,237,237,237,237,238,237,238
141,0,0,238,237,237,238,237,237,237,237,237,237,237,237,237,237,238,237,237,237,237,238,238,238,237,237,237,238,237,237,238,237,237,237,237,237,237,237,238,237,237,238,238,237,237,238,238,237,238,237,237,237
142,0,0,237,237,238,238,237,238,238,238,237,238,237,237,237,237,237,238,237,238,237,237,237,237,237,237,237,238,237,237,238,237,238,237,237,237,237,237,238,237,237,237,237,237,238,237,237,238,237,238,237,237
143,0,0,237,237,238,237,238,237,238,237,237,237,237,238,237,237,237,238,237,237,237,237,237,237,238,238,237,237,237,237,238,237,237,237,238,237,237,238,237,237,237,237,237,237,237,237,237,238,237,237,238,238
144,0,0,465,465,466,466,466,466,466,466,466,465,466,466,466,466,465,465,465,465,465,465,465,466,465,466,465,466,465,466,466,466,466,466,466,465,465,465,465,466,465,466,466,466,466,466,466,466,465,466,465,465
145,0,0,237,237,237,237,237,237,237,238,237,237,237,237,238,238,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237
146,0,0,237,238,238,237,237,237,237,237,237,238,237,237,237,237,237,238,237,238,237,237,238,237,237,237,237,237,237,237,237,237,238,237,238,237,237,238,237,237,237,237,237,237,238,237,237,238,237,238,238,237
147,0,0,237,237,237,237,237,238,238,238,238,237,237,237,237,237,237,237,237,237,237,237,237,238,237,238,238,237,237,237,238,237,237,238,238,237,237,237,238,237,237,237,237,237,237,238,237,238,238,237,237,237
148,0,0,237,238,237,237,237,237,237,237,237,238,238,237,237,237,237,237,238,237,237,237,237,237,237,238,238,237,237,237,237,238,237,237,237,237,237,238,237,237,237,237,237,237,237,238,237,237,237,238,238,237
149,0,0,237,238,237,237,237,238,237,237,237,237,237,237,237,238,238,237,237,237,237,237,237,237,238,238,237,237,237,237,237,238,237,238,237,237,238,237,237,237,237,237,237,237,238,237,237,237,237,237,238,238
150,0,0,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,238,237,238,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,238,238,237,237,237,237,238,238,238,238,238,237
151,0,0,237,237,237,238,237,238,237,237,238,237,237,238,237,237,238,237,238,237,237,238,237,237,237,237,238,238,237,237,237,237,237,237,237,238,237,238,238,237,237,237,237,237,237,237,237,237,237,237,237,238
152,0,0,237,237,237,237,237,238,238,237,238,237,237,237,237,237,237,238,238,237,237,237,237,237,237,237,237,237,237,238,237,237,237,237,237,238,237,237,238,237,238,238,237,237,237,237,237,237,238,237,237,237
153,0,0,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,238,237,237,237,237,238,237,238,237,237,237,238,237,238,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237
154,0,0,238,237,238,237,238,237,237,237,237,237,237,238,238,238,237,237,237,237,237,237,237,237,238,237,237,238,237,237,237,238,237,237,238,237,238,237,237,237,238,237,237,237,238,238,237,238,237,237,238,237
155,0,0,237,237,237,237,237,237,237,238,237,237,237,237,238,237,237,237,237,238,237,238,237,237,237,238,237,238,237,237,237,237,238,237,238,238,238,237,237,238,237,238,237,237,238,237,237,237,237,237,238,237
156,0,0,237,237,237,237,237,237,237,237,237,237,237,237,237,238,238,237,238,238,237,237,237,238,237,238,238,237,238,237,237,238,237,238,237,237,237,237,237,237,238,237,238,237,237,237,238,238,237,237,237,237
157,0,0,237,237,238,238,238,237,237,238,237,237,237,237,237,237,238,237,238,237,237,238,238,237,237,238,237,237,238,237,237,238,237,238,237,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237
158,0,0,237,237,238,238,237,237,237,237,237,237,237,238,238,238,237,237,237,237,237,237,237,237,237,238,238,238,237,238,237,237,238,237,237,238,237,237,237,238,238,237,237,237,237,238,237,237,238,238,237,237
159,0,0,237,237,237,237,237,237,237,238,237,238,238,238,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,238,237,237,238,238,238,237,237,237,237,237,237,237,238,237,238,237,237,238,237,238
160,0,0,237,237,237,237,238,237,238,237,237,237,237,238,237,238,238,238,237,238,237,238,238,237,238,237,237,237,238,237,237,237,238,237,237,238,238,237,238,237,237,237,237,237,237,237,238,237,237,237,238,237
161,0,0,237,237,237,237,238,237,237,238,238,237,237,238,237,237,237,238,237,237,237,237,237,237,238,238,238,237,237,238,237,237,238,237,237,237,237,237,237,237,237,237,237,238,238,238,238,237,237,238,238,238
162,0,0,237,237,237,238,237,238,238,237,237,238,237,237,237,238,237,237,238,237,237,238,237,237,238,237,238,238,237,238,237,237,237,237,238,238,237,237,238,237,237,237,237,237,237,237,237,237,237,237,238,237
163,0,0,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,237,238,237,238,238,237,238,237,237,238,238,237,238,237,237,237,237,237,238,237,238,238,237,238,238
164,0,0,237,237,237,238,238,238,238,237,237,238,237,237,237,237,238,237,237,237,238,237,237,237,238,237,237,237,237,237,237,237,237,237,238,238,237,238,238,238,238,238,237,237,237,237,237,237,237,237,237,237
165,0,0,237,237,237,238,237,237,238,237,237,237,237,237,237,238,238,237,237,237,237,238,237,238,237,238,237,238,238,238,237,237,237,237,238,237,237,237,237,238,238,237,238,237,237,238,237,237,237,237,238,237
166,0,0,237,238,237,238,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,238,237,238,237,237,237,237,237,237,237,238,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,238,238,237
167,0,0,238,238,238,238,237,237,237,237,238,238,237,237,237,237,237,237,237,237,238,237,237,238,237,238,237,237,237,237,237,238,237,237,237,238,237,237,238,237,238,238,237,237,237,237,238,237,237,237,237,237
168,0,0,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,238,238,237,237,238,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,238,237,237,237,237,237,237,238
169,0,0,237,238,237,238,237,237,237,237,237,237,238,237,237,237,237,237,237,238,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,238,238,238,237,237,237,237,237,237,237,238,237,237,237,237
170,0,0,237,237,238,237,237,238,237,237,237,237,237,237,238,238,238,237,237,238,237,237,237,237,237,237,238,238,237,238,238,237,237,237,238,237,237,238,237,237,238,237,237,237,237,237,237,238,237,238,237,237
171,0,0,237,238,237,237,238,237,237,237,237,237,237,237,237,237,237,238,237,237,238,237,237,238,237,237,237,238,237,237,237,237,238,237,237,237,237,238,237,238,237,238,238,238,237,237,237,237,237,237,237,238
172,0,0,237,237,237,237,237,237,237,237,237,237,237,237,237,238,238,237,238,238,237,237,238,238,237,237,238,237,237,237,237,237,237,238,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237
173,0,0,237,237,237,237,237,237,237,238,238,237,237,238,238,238,238,238,238,238,237,237,237,237,237,238,237,237,238,237,238,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,238
174,0,0,237,238,237,237,238,237,237,238,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,238,237,237
175,0,0,237,237,238,237,237,237,237,237,237,238,237,237,237,238,237,237,237,237,238,237,238,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,238,237,237,237,237,238,238,237,237
176,0,0,237,238,237,237,238,237,237,238,237,237,237,238,237,237,237,237,237,237,237,238,237,237,237,238,237,238,237,237,237,238,237,237,237,237,237,237,238,237,237,237,237,237,237,237,238,237,237,237,237,237
177,0,0,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,237,238,238,237,238,237,237,238,237,238,238,237,237,237,237,237,237,237,237,237,238,237,237,238,237,237,238,237,237,237,237,237,237,237
178,0,0,237,237,237,237,237,237,237,237,237,237,237,237,238,237,238,237,237,238,237,237,237,237,237,237,238,237,238,237,238,238,237,237,237,238,237,237,237,238,237,237,237,237,237,237,237,238,237,238,238,237
179,0,0,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,238,238,237,238,238,238,238,237,237,237,237,237,238,237,238,238,237,237,238,237,237,238,237,237,238,237,237,237,237,237,237,237
180,0,0,237,237,238,237,237,237,238,238,237,237,237,237,237,237,238,237,237,237,237,237,237,237,238,238,237,237,237,237,238,237,237,238,238,237,237,237,238,237,237,237,238,237,237,237,237,237,237,237,237,237
181,0,0,238,237,238,237,238,237,237,237,238,237,237,237,237,237,237,237,238,237,237,237,238,238,237,238,237,238,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,237,237,237
182,0,0,237,237,237,237,237,237,237,237,237,237,237,238,237,237,237,237,238,237,237,237,237,237,238,237,238,237,237,237,237,237,237,237,238,237,237,237,238,237,238,237,237,238,237,237,237,238,237,237,237,237
183,0,0,237,237,237,237,238,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,237,238
184,0,0,237,237,237,237,237,237,237,238,238,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,238,238,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,237
185,0,0,237,237,237,238,238,237,237,237,238,237,237,237,237,237,238,237,237,237,237,238,237,237,237,237,237,237,237,238,237,237,238,237,237,237,237,237,237,237,237,237,237,238,237,237,237,237,237,238,237,237
186,0,0,237,238,238,238,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,238,237,238,237,238,237,237,237,237,237,237,238,237,237,237,237,238,237,237,238,238,237,238,237,237,237,237,237,237,238
187,0,0,237,237,237,237,237,237,237,237,237,237,237,237,238,237,237,237,238,237,237,238,237,238,237,237,237,237,238,237,237,238,237,238,237,238,237,237,237,237,238,237,237,238,237,237,238,237,237,238,237,237
188,0,0,237,238,237,237,237,237,237,237,237,237,237,238,238,237,237,237,237,237,238,237,237,237,237,237,237,238,237,237,237,238,237,238,238,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238
189,0,0,237,237,237,237,237,238,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,238,238,237,237,238,237
190,0,0,237,237,237,237,237,237,238,237,237,237,237,238,237,237,237,237,237,237,238,238,237,238,237,237,238,237,237,237,237,238,238,237,237,238,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237
191,0,0,237,237,237,238,238,237,237,237,238,237,238,237,237,237,237,237,237,237,237,238,237,238,237,237,237,237,238,237,237,237,237,238,237,238,237,237,237,237,238,237,237,238,237,237,237,238,237,237,237,237
192,0,0,237,238,237,237,238,237,238,237,238,237,237,237,237,237,237,238,237,237,237,238,237,237,237,237,237,238,237,237,237,237,238,237,238,237,237,237,237,237,237,237,237,238,238,237,237,238,237,238,237,238
193,0,0,237,238,237,237,237,237,238,237,238,237,238,238,237,237,237,238,238,238,237,237,237,237,237,237,237,237,238,237,238,237,237,238,238,238,237,237,237,237,237,237,237,237,237,238,237,237,237,238,237,237
194,0,0,237,237,237,238,237,238,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,238,238,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237
195,0,0,237,237,237,237,237,237,237,237,237,237,238,237,238,237,237,237,237,237,237,237,238,238,238,238,238,237,238,237,237,238,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,237,237
196,0,0,237,237,237,238,237,238,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,238,237,237,238,238,237,238,238,237,237,237,237,238,237,237,238,237,238,238,237,237,237,237,237,237
197,0,0,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,237,237,238,237,237,237,237,238,237,237,237,238,238,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237
198,0,0,237,237,237,237,237,238,237,237,238,237,237,237,238,237,237,237,238,237,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,237,238,237,237,237,237,238,237,237,238,238,237
199,0,0,238,237,238,238,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,238,238
200,0,0,237,237,237,237,238,237,237,237,237,238,237,238,237,238,237,237,237,237,237,238,237,237,237,237,237,238,237,237,238,237,238,237,237,237,237,237,237,237,237,237,238,238,237,237,237,237,237,238,238,237
201,0,0,237,238,237,238,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,238,238,237,237,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,238,237
202,0,0,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,237,237,238,237,237,237,238,237,237,237,237,238,238,238,237,238,237,237,237,237,238,237,237,237,237,237,237,237
203,0,0,237,237,237,238,237,237,238,237,237,237,237,237,237,238,237,237,237,237,238,237,237,238,238,237,237,237,237,237,238,237,237,237,238,237,238,238,237,237,237,237,237,237,237,237,238,237,237,237,237,237
204,0,0,237,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,238,238,237,237,238,237,237,238,237,237,238,237,237,237,237,237,237,237,237,237,238,237,238,238,237,237,237,237,237,237,237,238,237,238
205,0,0,237,237,237,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,238,238,238,237,237,237,237,238,237,238,237,237,237,238,237,237,237,237,237
206,0,0,237,238,237,238,238,237,238,237,237,238,238,238,237,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,238,237,237,237,237,237,237,237,238,238,237,237,237,237,238,237,237
207,0,0,237,238,237,237,237,237,238,237,237,237,237,237,238,237,237,238,238,237,237,237,238,237,238,238,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,237,238,237,237,237,238,237,238,237
208,0,0,237,237,238,237,237,237,238,237,238,237,237,237,238,237,238,237,237,237,238,237,237,237,237,237,237,238,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237
209,0,0,237,237,238,237,237,237,237,238,238,238,238,238,237,238,237,238,238,237,237,237,237,237,237,237,238,237,237,238,237,237,238,237,237,237,237,237,237,237,238,237,237,237,238,237,237,237,237,237,237,237
210,0,0,237,237,237,237,237,237,237,237,237,237,237,237,238,237,237,238,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,238,237,237,237,237,237,238,237
211,0,0,237,237,238,237,237,237,237,238,237,237,238,238,238,237,237,237,237,237,237,237,237,237,238,237,237,237,238,237,237,237,237,238,237,238,237,238,237,238,237,237,238,238,237,237,237,237,237,237,237,237
212,0,0,237,238,238,238,238,237,237,237,237,238,237,238,238,237,237,237,238,237,237,237,237,237,237,237,238,237,238,237,237,238,237,237,238,237,237,237,237,237,237,237,237,238,237,238,238,237,237,237,237,237
213,0,0,237,237,238,237,237,237,237,238,237,237,237,237,237,238,237,237,237,237,238,237,238,237,237,237,237,238,237,237,237,237,238,238,237,238,237,237,237,237,238,237,237,237,237,238,238,238,237,237,238,238
214,0,0,237,237,238,237,237,237,238,238,238,237,237,237,237,237,237,238,237,237,237,237,237,237,238,238,237,237,238,237,237,237,237,237,237,237,237,237,238,237,237,237,238,237,238,237,237,237,237,238,238,237
215,0,0,237,237,237,237,238,237,237,237,237,237,237,237,237,237,237,238,237,237,238,237,237,237,237,238,237,237,237,237,238,238,238,238,238,237,237,237,237,237,238,237,238,237,237,237,237,237,237,237,237,237
216,0,0,237,237,238,237,238,238,237,237,237,237,237,237,238,237,237,237,238,238,237,237,237,237,237,237,237,237,238,237,237,237,238,237,237,238,238,237,237,238,237,237,237,237,237,237,238,237,237,237,237,237
217,0,0,237,237,238,238,238,238,237,237,237,237,237,237,238,238,237,238,237,237,237,238,237,237,237,238,237,238,237,237,237,238,237,237,237,237,238,237,237,237,237,237,237,238,237,237,238,238,237,237,237,237
218,0,0,238,237,238,237,237,237,238,238,237,237,238,237,238,237,237,237,237,238,237,237,237,237,237,238,238,237,238,237,238,238,237,237,237,238,238,237,237,237,237,237,238,237,237,237,238,237,237,238,237,238
219,0,0,237,237,238,238,238,238,237,238,238,237,238,238,237,238,238,237,238,237,237,237,238,237,238,237,237,238,238,237,237,237,237,238,238,237,237,237,238,237,238,238,238,238,237,238,238,237,237,238,238,238
220,0,0,238,238,238,238,238,237,237,237,238,237,238,238,238,237,238,237,238,237,237,237,237,237,237,238,238,237,237,238,237,237,237,237,237,237,237,238,237,238,237,237,237,237,237,237,237,238,238,237,237,237
221,0,0,237,237,237,238,237,238,237,238,238,237,237,238,237,238,237,237,238,238,237,238,238,237,237,237,238,237,238,238,238,238,237,237,239,238,238,238,238,237,238,237,237,237,237,237,238,237,237,237,238,237
222,0,0,238,238,238,237,238,237,238,238,237,237,237,238,237,237,237,238,237,238,237,237,238,237,238,238,238,238,238,237,237,237,237,237,237,237,237,238,238,237,237,237,237,237,237,237,237,237,238,237,237,237
223,0,0,238,238,237,238,237,237,238,237,237,238,238,237,237,237,238,238,237,237,237,238,237,238,237,237,237,238,238,238,237,237,238,238,237,237,237,238,237,237,238,237,237,237,238,237,238,238,237,237,237,237
224,0,0,238,237,237,237,238,237,237,238,237,237,237,238,237,237,237,237,237,237,237,237,237,238,237,238,238,237,237,237,237,238,237,237,237,237,238,237,237,237,238,237,237,237,238,237,238,238,237,238,237,237
225,0,0,237,237,237,237,238,237,237,237,238,238,237,237,238,238,237,238,238,238,238,238,238,237,237,238,237,238,238,237,237,237,238,237,237,238,238,238,238,237,238,238,237,238,238,237,237,238,237,238,237,238
226,0,0,238,238,237,238,238,237,238,238,239,238,238,238,238,237,238,237,238,237,237,237,238,238,237,238,237,237,238,237,237,237,238,237,238,237,237,238,237,238,237,238,237,238,238,237,238,238,238,237,238,238
227,0,0,237,238,237,238,238,238,238,238,238,239,239,239,238,238,239,238,237,237,238,239,238,237,238,238,238,237,238,238,238,237,239,238,237,238,238,238,238,238,238,238,238,238,238,238,238,238,238,237,239,238
228,0,0,238,238,239,238,238,238,238,238,238,237,238,239,238,237,238,238,239,238,238,237,237,238,238,237,239,237,237,238,238,237,238,237,238,238,238,238,238,238,238,238,238,238,237,238,239,238,238,238,238,238
229,0,0,238,238,238,238,238,238,238,238,239,237,238,237,237,238,237,238,238,239,238,239,238,237,238,237,237,238,238,238,237,237,239,238,238,238,238,238,237,238,239,238,237,238,238,238,238,238,238,238,238,238
230,0,0,239,238,238,238,239,238,238,238,238,238,238,238,238,238,237,238,239,238,239,239,238,238,239,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,239,238,239,238,237,239,238,238,238,238,238
231,0,0,238,238,238,238,238,239,239,238,239,237,237,237,238,239,238,238,238,238,238,238,239,237,238,238,239,239,238,238,238,238,238,238,239,239,239,238,238,239,238,238,239,238,238,239,238,238,238,238,239,238
232,0,0,238,238,238,239,238,239,239,239,238,239,239,237,238,238,239,238,238,238,238,238,238,238,238,238,238,239,238,238,239,238,238,239,238,238,239,238,239,239,238,238,238,237,238,238,238,239,238,238,238,237
233,0,0,238,239,239,239,239,238,238,239,238,238,239,238,239,239,238,238,238,238,238,238,239,239,238,239,239,239,238,238,239,239,239,239,239,238,239,239,239,238,239,239,238,239,240,239,239,239,239,240,239,238
234,0,0,239,240,239,240,240,239,238,238,239,239,239,239,238,239,239,239,239,240,239,238,239,238,239,238,239,238,239,238,239,240,238,239,239,238,238,238,239,239,238,238,239,239,239,239,239,239,239,238,238,239
235,0,0,238,238,238,238,238,238,238,238,239,238,239,239,238,238,239,239,238,239,237,239,238,238,239,238,238,238,238,238,238,239,238,238,239,239,238,238,238,239,239,239,239,240,239,239,239,239,238,239,239,240
236,0,0,239,240,239,239,238,239,238,239,239,238,239,239,239,238,239,239,239,239,239,239,239,239,240,240,240,239,240,239,239,240,240,239,239,239,239,240,240,239,239,240,239,239,239,239,239,240,239,240,239,238
237,0,0,239,239,240,239,239,240,240,239,239,240,239,240,239,240,239,239,240,240,240,239,239,239,239,240,239,239,239,239,240,239,239,239,240,239,240,239,239,239,239,239,239,239,239,239,239,239,239,239,239,238
238,0,0,239,239,239,239,240,240,239,240,240,239,239,239,239,239,239,239,240,239,239,240,240,239,239,239,239,239,239,238,239,240,239,239,240,239,240,239,239,239,239,239,240,239,240,240,239,240,239,239,240,239
239,0,0,240,239,239,239,240,240,239,240,239,239,239,240,239,240,239,240,240,240,240,239,240,240,240,239,239,239,239,239,239,239,240,239,239,240,239,240,240,239,239,239,240,239,239,239,239,239,239,239,240,239
240,0,0,240,239,239,239,239,240,239,239,240,240,239,239,239,240,239,239,239,240,240,239,240,239,239,239,239,239,240,239,239,240,240,239,239,240,240,240,239,239,239,240,240,240,240,239,240,239,239,240,239,239
241,0,0,240,240,240,240,240,240,239,240,240,240,239,239,240,239,240,239,240,240,240,239,239,240,239,240,240,240,239,239,239,240,240,240,240,239,240,240,239,240,240,239,240,240,239,239,240,240,239,240,240,240
242,0,0,240,240,240,240,240,240,239,240,240,239,240,240,240,240,240,240,240,240,239,240,240,240,239,240,240,240,240,240,239,239,240,241,239,239,240,240,240,240,240,240,239,239,240,239,239,240,240,240,240,240
243,0,0,240,240,240,240,240,239,240,240,240,240,239,240,240,240,240,240,240,240,240,240,240,239,240,240,239,240,240,240,239,240,240,239,240,239,239,240,240,239,240,240,240,240,240,240,240,239,240,240,240,240
244,0,0,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,239,240,241,240,240,240,240,240,240,240,240,240,240,240,240,240,241,240,240,240,240,240,240,241,241,240,239,239,240,240,240,241
245,0,0,240,240,241,240,241,240,240,240,240,240,240,240,240,240,240,240,241,241,241,240,240,241,240,241,241,240,240,241,241,241,240,240,240,240,240,241,241,240,240,240,240,240,240,240,240,241,241,240,240,240
246,0,0,241,240,241,241,241,240,241,240,240,241,241,240,240,240,240,240,241,240,240,241,240,240,240,240,240,241,241,241,240,240,240,240,240,241,240,240,241,241,241,241,241,240,240,241,241,240,240,240,241,240
247,0,0,240,241,240,240,240,240,240,241,240,240,241,240,240,241,240,240,240,240,240,240,241,241,241,240,240,240,241,241,240,240,240,240,240,240,241,240,240,240,240,241,241,240,241,241,241,240,240,241,240,240
248,0,0,240,240,240,240,241,240,240,240,240,241,241,240,241,240,241,240,240,241,240,240,241,241,241,240,240,240,241,240,240,240,240,240,240,241,240,240,240,240,240,241,241,240,240,241,240,240,240,240,241,240
249,0,0,240,241,241,241,241,240,240,241,241,240,241,241,240,240,240,240,241,240,240,241,241,240,241,240,241,240,241,241,240,241,240,240,241,241,241,240,240,241,241,240,240,241,240,240,241,240,241,241,241,240
250,0,0,240,241,240,241,241,241,240,240,241,241,240,240,240,241,241,240,240,240,240,240,240,240,241,241,241,241,241,241,241,240,240,240,241,240,240,241,240,240,241,240,240,241,241,240,240,241,241,240,241,240
251,0,0,240,241,241,241,240,241,240,241,241,241,240,241,241,240,241,241,241,241,241,241,241,240,240,241,240,240,241,240,241,240,241,240,241,240,241,240,241,241,241,241,241,241,241,240,241,240,240,241,241,240
252,0,0,240,241,241,241,240,241,241,241,240,240,241,241,240,240,241,240,241,240,240,241,241,241,240,241,241,241,241,241,241,241,241,240,240,241,241,241,241,240,241,240,240,241,241,241,241,241,241,240,241,240
253,0,0,240,241,240,240,241,241,241,241,240,241,241,241,241,241,241,240,240,241,241,240,241,241,240,241,240,241,241,241,241,241,241,240,240,241,241,241,241,241,241,241,241,240,240,241,241,241,241,240,240,240
254,0,0,241,240,241,241,240,241,240,241,240,241,240,241,241,241,240,241,241,240,240,241,241,240,241,241,240,241,240,241,241,241,241,241,240,241,240,240,240,240,240,241,241,241,241,241,241,240,241,241,241,241
255,0,0,240,241,240,240,241,241,241,240,241,240,241,241,241,241,241,241,240,241,240,241,240,241,241,241,240,241,241,241,241,241,240,241,240,240,241,241,240,240,241,240,240,241,241,241,241,240,240,240,240,240
256,0,0,241,240,240,240,240,240,241,240,241,240,241,241,241,240,241,240,241,240,241,241,241,241,240,241,241,241,240,241,241,241,240,240,240,241,240,240,241,241,240,240,240,241,240,240,241,241,240,240,241,240
257,0,0,241,241,241,241,241,240,241,241,240,241,241,241,241,241,241,241,241,240,240,241,240,240,241,240,240,241,240,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,240,241,240,240,241,240,241,240
