Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4103,0,0
234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0,4104,0,0,0,0,0,0,0,0,0,0,0,0,4109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,4105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4103,0,0,0,0,0,0,0,0,0,0,0,4107,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4103,0,0,4103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4108,4106,0,4105,0,0,0,0,0,0,4105,0,0
240,0,0,0,0,0,0,0,0,0,0,0,0,4112,0,4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330,4105,0,0,0,0,8211,0,0,0,0,0,0,0,0,0,0,0,0,0,4106
241,0,0,0,4105,0,0,0,4106,4104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4108,0,4109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4105,0,0,0,4107,0,0,4106
242,0,0,0,4106,0,4103,0,0,0,0,0,8215,4107,0,4104,0,0,0,4107,0,4107,0,0,0,4107,0,4107,0,0,0,0,0,8213,0,0,0,4105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,0,0,0,0,0,0,8212,4105,0,4105,0,0,8210,0,12323,0,0,4105,309,0,4105,0,4106,4109,0,0,0,8215,0,0,0,0,4103,0,0,0,4103,4108,0,0,0,4105,0,4105,0,0,0,4106,0,4106,0,0
244,0,0,0,0,8208,0,4103,8213,0,4109,0,0,4107,4107,0,0,8215,0,4107,0,0,0,0,0,4104,0,0,0,0,0,0,4106,0,0,8210,4107,0,0,0,0,4108,0,4114,4109,4106,8213,4110,4105,0,4103,0,0
245,0,0,4106,4109,4107,0,0,0,0,8209,4107,4108,8212,0,4106,0,12321,0,8208,8216,4106,0,0,0,4107,0,0,8212,0,4107,4103,0,8214,4106,0,0,4107,0,0,4106,4104,8214,8216,0,4103,0,12318,4108,4105,0,0,0
246,0,0,4107,16427,0,16427,4107,0,8217,0,12317,8211,0,4112,4106,4109,4105,4109,8211,4104,0,0,12325,4105,4107,4107,4110,4108,16428,8223,16429,8210,4106,4107,32862,4107,4107,8212,0,8214,4105,12320,4103,0,0,8214,4108,4107,0,12316,8215,8213
247,0,0,4109,12325,12321,12316,4110,8218,8214,12321,4109,0,12326,0,12315,8215,8212,8211,12318,12323,20527,16439,12321,8214,4107,4109,16427,4104,0,4107,8214,12329,12320,12327,12323,16431,12321,0,4106,0,4112,12314,12320,8214,12324,0,16425,0,4110,8213,4108,0
248,0,0,4109,12319,0,12318,8210,8216,12320,0,8219,16429,16427,4110,20628,24651,12323,4107,24635,0,12327,12324,8220,12324,4105,16428,4107,8213,20541,8220,12317,12320,8217,4107,20536,16431,20542,8215,4107,16430,16428,20534,16428,8213,4108,8222,8216,8210,4107,0,20533,4108
249,0,0,12325,12315,16421,8215,16435,16426,4105,8224,32836,36959,20535,4109,16430,16435,24931,24645,0,16433,20535,12320,16436,8215,8214,8209,20532,20538,20537,24646,16423,12321,8220,28753,33012,28746,4109,0,16429,28756,24649,24649,8213,12319,24634,12332,16429,20539,28741,12318,12327,20528
250,0,0,28747,12324,32865,20540,24649,28743,32865,12317,41075,36959,31846,32870,8209,16424,24650,36136,28752,13382,28751,32856,24645,16436,20532,32864,43752,28752,28752,20533,36971,36969,0,32872,57503,20538,28751,32863,24641,32856,28745,24641,32866,20537,16431,16435,28748,16435,24648,24653,32863,12328
251,0,0,36958,41086,41085,45175,57492,69490,28758,28763,61634,28755,41082,32876,45189,61617,53408,36980,53392,32871,24648,28740,57496,45194,73927,41088,32855,28753,49284,49290,45189,32872,57509,45180,45188,37000,57503,28764,28754,45194,32850,61640,20553,57506,49293,41089,36953,52596,49271,28744,57511,41070
252,0,0,45202,49307,61600,53397,24643,49309,69846,36983,57315,43684,53422,78056,78039,86249,24645,41085,41088,65738,78070,43001,73941,49306,61616,49401,49296,54196,52018,76526,78066,45180,49292,57507,61627,38265,44775,65752,94489,61647,65723,49297,49293,49294,98605,61624,61628,24636,51131,36980,63197,61616
253,0,0,53406,73969,94462,106822,94519,94715,106816,94500,102715,75023,65727,103955,69830,73947,147031,90389,69839,98606,82173,78046,78084,86286,98592,90380,90464,106817,106817,61628,57539,82189,92281,98622,69854,104903,106797,78059,77394,53429,106807,65724,90367,96440,69855,73948,73929,94483,98618,115056,102701,78058
254,0,0,111546,110930,119176,139692,99933,152029,151646,139661,147909,123275,90396,156128,90381,129808,115032,115054,152018,127366,118617,122666,123250,119166,109570,119140,119156,109999,152058,131500,110960,115038,139658,143759,115059,94492,127379,145291,120429,143831,94490,139689,115061,127371,131482,123237,105600,102734,110931,135575,110952,135566
255,0,0,184891,139750,193134,189010,176699,180757,193098,149462,176690,190930,156148,186376,184862,193094,193124,160214,180774,197232,164100,168450,190624,180817,182507,161636,160237,198115,186333,176674,147898,225997,152019,139668,168434,193114,168470,127357,180771,123283,182398,205415,176669,139724,156147,164364,201369,180785,144373,156121,156158,150219
256,0,0,299980,317894,319458,309277,291778,261022,304066,307233,274536,287633,272815,312321,304065,267072,283544,336006,336921,250665,275331,276712,300936,269862,295823,271192,256664,238324,263007,254768,279470,290529,304132,275298,279406,242455,325459,270345,267119,286032,319060,243090,361493,304792,325253,304077,246544,272459,361643,287652,235729,292576
257,0,0,165761,148293,151607,156348,155102,161776,165647,175133,157986,144804,134327,145321,155376,145451,159262,156812,141789,159300,173553,157748,161190,154578,161049,136518,143877,157576,167616,151819,136735,149649,153161,170572,165896,161653,184479,165817,173230,150382,136149,155378,160038,158342,169497,159264,179856,146891,134131,152711,147768,147101
258,0,0,176888,205745,184343,202357,198294,195241,192013,179497,208886,221996,197540,161969,196313,190937,187662,193243,178190,215372,208779,213548,210966,188024,175493,198052,191924,189241,191513,202895,197769,209858,199131,192655,191924,187978,179900,204881,216777,202210,173090,166042,210220,204141,189631,185125,205143,172379,168124,176005,214314,192324
259,0,0,216389,220712,208638,199326,223968,227798,223339,231399,234600,243874,222145,246290,247809,222693,224929,230484,228875,254268,219117,221431,243352,219864,211627,239993,247823,215130,196016,232072,229978,257434,239446,259197,241399,244632,242642,204452,230191,224729,210829,237874,221824,217103,231858,236769,222935,235732,217761,209944,218901,229156
260,0,0,243301,284710,280769,269953,262966,251232,237638,252489,278809,295957,255525,272801,265253,258236,253575,288479,270096,241986,248529,270037,273412,275404,271611,269674,260392,260272,279889,258583,257597,226382,276275,265401,236277,286263,263293,280453,260486,261217,276449,319798,249014,262366,287638,257646,278361,289863,246798,276403,269321,266223
261,0,0,341427,304725,322857,330695,305354,289809,307507,277995,337763,326248,323282,297532,291089,324480,284910,315365,295971,292861,305889,320936,285190,306887,301974,289849,283985,318806,297135,342126,311101,300727,316086,310163,315965,306962,321312,302957,309258,309954,329455,294355,319232,317279,311415,330718,343720,300186,311838,299007,305518,309320
262,0,0,347770,354210,363948,350209,361433,353510,361728,356063,359966,357016,342664,350937,350726,366139,378695,332066,346141,364508,351938,353625,354891,387805,344911,334258,343548,339227,369747,380418,343527,365567,346847,365133,378988,365418,355172,360717,353206,348108,344904,354644,373088,374021,327364,378847,386365,363466,349828,357369,350602,329407
263,0,0,682095,716590,696283,700584,692823,703910,708603,682106,701060,714213,668920,718327,721004,702251,727177,684991,688227,689749,706163,704976,737609,730709,727423,739179,711243,682098,701427,727254,733856,710012,716515,686513,678228,690440,723897,712077,706873,732886,691979,682055,704672,710713,707103,727418,717980,723755,712658,685944,727195,710865
264,0,0,436669,426064,449279,445797,466232,467847,431272,433193,431254,429633,440018,478121,471215,442213,455214,455501,470953,448693,451282,465665,446295,461550,458238,472093,423311,441738,439523,416643,457039,471818,424438,455768,449653,417786,426983,449241,415377,439279,463674,446914,436665,428873,456606,468380,444218,415936,446687,435230,453255,416612
265,0,0,484628,465452,505197,491185,475865,483240,483095,493182,471191,505539,463431,465335,492821,510395,474278,498974,487648,501114,481365,492786,501600,504385,482308,495640,503524,480716,502094,467492,530804,509651,491726,480463,468357,499671,474020,468543,485617,495625,460666,493260,477747,490912,510887,514718,492741,507012,501832,484289,489152,482867
266,0,0,549299,555451,521530,514373,545231,530655,531534,551797,549883,521996,555466,534434,554631,543728,542109,533350,512905,533043,530979,542999,542359,514657,571875,539323,555417,543155,522485,524493,558552,529345,538246,550517,557163,518389,531852,548130,552958,549127,551595,535715,552972,533418,569703,561942,543574,565831,540326,590392,511227,545872
267,0,0,551070,587139,579501,569438,589076,563260,594129,593619,565780,607460,596576,577591,603946,583947,582978,591015,581063,585195,593355,588117,596005,606989,609690,562038,581970,568517,569730,586737,592663,581879,588636,566521,556217,549530,568315,591497,596926,609225,584526,570365,550330,580517,540393,573920,601068,577532,592879,576449,595024,592793
268,0,0,591842,642492,619747,604065,614999,619708,620501,603603,618245,617301,627554,607270,583789,634453,585647,614162,591877,606328,596011,603692,597704,572075,588487,603493,618032,615650,600877,576352,604072,565680,599180,608552,615767,623552,586157,614556,625870,604300,629783,581434,604866,617802,609450,620017,611167,608667,620841,611865,619969,622453
269,0,0,639941,651732,612177,638443,620411,666319,640436,629428,653280,638384,619963,663117,623535,636152,641725,637899,615391,648028,634148,633556,638473,621919,648247,653876,648491,643676,654702,641814,642151,631492,636364,632421,638594,636006,647748,633520,659626,629701,623866,647179,644451,632998,644730,638357,647161,648479,668602,646799,630584,651928
270,0,0,678176,651917,684853,696078,671078,678152,647337,654408,674437,644829,679048,652616,632345,681183,645720,664748,678816,646089,665690,663636,649004,661144,650728,684856,649725,667246,662724,650161,652822,661631,656326,673716,687669,663983,653673,664746,677678,692525,653843,655189,648340,666361,662269,663783,672226,646210,655258,680758,651331,662278
271,0,0,675258,680881,691449,671579,657044,681222,677394,672009,657118,674317,704214,690194,688813,699111,698320,667993,670326,686881,656314,679802,666824,670438,683585,673164,690779,678542,693035,692801,681235,669640,687949,693461,685472,681844,674053,701632,701154,679534,681397,675120,685649,686733,676833,680436,649601,681703,681841,707443,687533,681446
272,0,0,661092,710016,683058,670701,695002,703961,678840,707916,667800,695359,701243,698689,701099,668757,690860,701787,711107,680783,698959,706253,676584,681023,705371,702244,716485,710890,707150,712397,692984,692069,690845,672215,691742,683498,675207,713659,713114,684838,679379,720074,707541,688531,677942,687988,689373,681071,694365,684626,687908,709547
273,0,0,728192,729175,707663,719040,723787,719134,719616,710455,713937,716703,693964,728664,721123,713776,721476,713132,702392,713686,702742,681429,724122,707438,719197,719897,698512,701398,699367,719228,706566,711745,720456,712214,711485,731048,717999,714485,712397,720485,726206,705759,727128,734414,710214,726943,696915,714888,716919,702211,708042,699181
274,0,0,735116,737126,719790,733064,738792,734501,726597,737855,733632,751725,739737,743753,719771,728393,727703,742542,720450,732241,730154,730943,738492,729274,725399,723444,736237,742102,737969,740201,738917,733283,751186,734275,730884,754217,729227,729357,723899,738432,735000,722046,739860,754908,738515,743059,743067,745130,732741,739667,744407,739514
275,0,0,739342,743723,752528,754879,753742,737238,729725,752503,734687,726685,740686,741693,740261,739769,729973,724350,756131,742128,736347,729503,747512,723578,737928,728591,718320,754312,738580,738882,758678,713807,747383,754140,745188,737396,734645,710099,740484,740223,738330,748331,722896,728083,747621,742131,719241,740716,764758,763930,726611,751653
276,0,0,745187,769127,726529,761125,759779,767246,750106,733467,748880,745962,766038,748287,741417,755505,758838,765667,770539,753889,744016,747697,763325,743916,747911,753077,735467,751096,738195,741837,768640,746559,764479,740097,757180,752907,762280,732948,739846,766042,742532,746317,753926,748021,761456,762455,775843,761344,762500,760581,756647,748816
277,0,0,751254,765268,762573,778493,775599,766252,773746,768414,762374,770680,760989,744027,756191,758661,765786,773472,767491,756703,773467,752975,755389,758147,767014,770360,755640,768988,764988,759745,776733,761166,780601,768856,778810,746186,768289,765999,752884,739275,765529,778116,767797,759891,764246,775919,767969,769954,768780,782643,765642,769626
278,0,0,777707,784754,774827,775756,771310,779823,774412,790169,781075,785681,770823,792013,777916,773945,769295,776103,773572,775210,783488,772686,780628,785515,780035,768384,790841,765375,788658,779563,780869,787426,788661,764715,778742,799120,782566,780952,784842,785659,788913,771218,787739,780664,770550,781221,770909,764883,787406,779966,773231,779728
279,0,0,918400,923468,929904,928700,931995,930223,931821,915712,924534,923419,921236,922778,926235,924086,934839,916093,920194,923773,915413,922228,926717,927033,927627,925528,921190,924190,929476,929678,927507,925700,911425,924811,938435,914483,924992,930846,923274,918590,913408,924789,924355,914617,929894,925267,920887,935875,933600,933782,931762,927716
280,0,0,933223,935353,929469,932683,927616,934316,928485,926030,931300,925750,926049,929812,936967,933151,920418,932085,930523,924167,931737,933249,935609,930514,931496,924094,925488,930584,929787,928619,927232,927164,925387,922540,923363,920518,929647,918827,935506,933741,927176,929253,924073,927895,931065,918110,929075,929220,929380,935487,916933,933311
281,0,0,929868,934812,925672,926585,936194,934626,936332,934924,924675,940426,935885,940886,935021,939472,927546,937466,930480,937250,940464,930922,933678,937525,934062,925450,936060,927524,931228,933993,934812,931753,940105,927116,928223,937806,927906,932602,940078,925799,929199,933527,931458,936328,937639,930967,934396,927142,932194,937540,939768,938906
282,0,0,807442,808375,804125,813450,800428,799083,801764,825466,816352,794677,797123,797107,811424,807001,808145,804722,801616,792823,804960,793815,815074,805539,800286,821927,812283,810507,809401,817068,811392,808390,810495,809001,800724,814681,810758,817436,815774,807747,809403,808983,813921,804231,800163,813698,814484,814504,811560,797344,801577,816022
283,0,0,938041,935748,929271,941229,936103,937747,936837,931280,936497,939315,940615,946003,939626,936845,933895,942197,941855,942681,940997,941567,938807,944853,939679,935821,935914,942246,941700,949066,935970,937556,945429,938048,940744,935315,932848,942426,938812,940423,942167,943677,930534,946671,943916,942717,937868,941435,940704,939281,933852,940103
284,0,0,938046,949119,941049,934269,949200,949865,942449,939197,939919,945248,945178,946537,948229,942362,946705,936503,937827,948795,941159,938859,946692,943783,941560,946088,934449,944265,942768,947052,946871,946360,955634,950080,946641,949953,937724,944932,942553,944760,942233,943095,933996,942967,942581,944396,938145,944190,943626,945206,948099,948192
285,0,0,825070,827227,835253,836421,835605,839798,842835,839676,830534,840586,838790,834937,840912,826682,834082,833008,836936,837288,834558,844083,830087,832948,835533,834879,842626,834615,839426,846398,842088,833478,844954,836103,815123,835043,840458,833722,824835,831612,839853,842819,836826,813938,827195,836999,836145,837605,838703,838322,836559,822098
286,0,0,951245,949311,945406,950567,952747,951168,953371,951750,949264,948489,953596,945095,950529,947275,950793,956967,952481,945471,950983,945405,955990,949343,952737,950388,950962,952152,950973,946515,946050,950703,953900,948985,948029,946922,948123,948774,946539,954009,948681,954024,950610,950844,949481,954563,949774,957442,950753,945392,945528,947389
287,0,0,953663,953113,954316,953918,957225,952193,952132,952854,951713,952232,951123,955503,953633,952176,953993,954276,957118,951917,951361,950834,953859,955224,950563,956234,952498,959585,949448,951641,953151,951410,959937,952249,954840,959791,950665,956483,950530,952744,951480,953163,952189,958043,954782,952853,949628,951455,952315,953333,951672,952560
288,0,0,956966,957928,960247,961553,960518,955966,959737,956622,956825,954654,957012,960790,950752,957303,956991,957495,960314,959835,958065,957950,958856,960198,951903,956088,957635,955558,957128,959474,958021,952065,956790,958865,959745,955092,954962,955640,960659,962327,958982,960318,956677,957289,952665,960141,959276,958066,956930,960516,959393,955403
289,0,0,961040,961953,957191,958676,955505,961396,960584,960536,956681,960938,964326,954934,964145,961001,957884,963170,957997,959912,959777,959022,958045,963060,959037,958521,959841,962001,961529,961601,962107,959390,957945,958137,962668,960065,961518,958205,958894,955044,955697,958737,959231,959991,959319,959257,961816,959853,962029,961814,960012,959986
290,0,0,963270,960721,960020,964970,961889,963002,964333,961804,960929,959348,963853,961726,963870,963315,962287,960680,966539,959346,964384,959591,962785,960799,963866,960225,963304,965729,959157,961695,961414,960853,962798,965302,964574,962918,963369,964570,961899,963176,963491,962446,960292,963306,963921,960433,961615,962714,965155,963817,956674,961132
291,0,0,962142,964442,964298,964295,963478,965934,966738,963611,960892,961078,968427,959287,961973,964675,965170,966657,964831,965140,960798,968670,963642,968186,964577,966632,964577,961175,963114,964988,964306,965187,962312,965857,965763,961909,966369,963413,963501,963485,963929,966579,964909,963136,968914,963080,964178,961854,963667,963820,965385,965936
292,0,0,967916,968613,965675,970731,966301,966412,962733,961224,966651,964386,962981,967797,966582,963837,965635,965245,964128,965105,964711,966405,964392,968406,968238,966931,962018,964423,965382,966896,966344,964740,967311,967584,965526,963613,964417,965971,965486,962812,967214,965800,966845,962399,965818,964410,965866,964179,967782,966581,967466,970877
293,0,0,965626,969605,965859,966857,968069,967561,966677,964561,965700,968928,969381,966298,969632,969557,965868,967354,966661,967200,962013,962986,967799,968388,966187,968009,967028,967845,969773,968893,969263,966426,966376,969694,967112,967929,967654,969695,969125,965041,968480,967484,967803,968126,967729,963517,966260,965121,967418,966895,967236,968629
294,0,0,969241,968399,970607,968219,970308,969617,970451,968480,968787,967612,966710,969566,969123,971042,965295,966771,969398,969700,969714,971218,968443,967188,970019,969743,970906,970852,968497,968178,967109,965248,970560,968508,968664,967996,968049,967003,969197,968624,970968,970806,967919,967197,970188,969488,972057,969739,966751,967321,968257,970245
295,0,0,968334,970134,967325,970606,969273,968475,969638,970711,969329,968064,970602,967902,970331,969352,969733,971383,968903,969895,969830,969842,970469,968917,965493,969593,970589,968597,971822,969252,970399,967901,970983,968000,971591,969158,970180,967235,967093,970082,966539,969847,971456,967467,969384,970608,970073,971013,972343,971981,971446,967589
296,0,0,971855,970408,972613,970097,972129,969965,971651,969330,970839,971165,970788,971411,970440,972761,971812,974095,970633,970966,972443,968588,970349,971351,968985,972427,970044,971288,970999,972797,971226,969269,969522,969084,968387,968955,968153,971806,971368,970268,969731,969775,970933,972627,972542,971047,970853,971842,970374,971269,970022,969536
297,0,0,969323,969545,970165,969417,970497,970480,972660,970160,972256,971547,972047,971127,972145,971695,971338,969795,972386,971632,971549,970187,970026,972094,971252,972167,971411,973497,969851,969414,972106,970896,971104,972248,971874,969928,970181,972520,971776,972549,971071,971438,971054,971175,971585,969749,970386,971044,972924,969939,971023,970416
298,0,0,971505,972544,973114,972185,971918,971775,972746,972602,971143,971356,972518,972256,971596,971818,971436,971852,971922,972009,971813,971273,971967,972202,973742,972764,972297,973504,972304,973124,973139,973135,972789,972380,970433,972979,972529,969849,971537,972684,972292,971012,972504,969738,972228,973390,970522,972276,972267,970821,971833,973086
299,0,0,971774,972579,971232,972103,972896,971925,971540,971823,971246,970865,972143,971469,972222,970495,972935,973668,970169,973212,972697,971589,971788,971109,972921,971839,972789,972692,973403,973361,972844,973213,972866,972784,973295,971647,971652,972518,972215,972696,971631,972745,971278,973192,973043,972229,971645,972513,971734,973841,971530,973296
300,0,0,972278,971365,972344,973099,972437,972651,972460,972414,972582,972700,972822,973854,973201,972231,972917,972143,972069,972402,973462,974035,972503,971233,972769,972089,971292,972994,972732,973374,972381,973156,973766,972763,973330,972655,972105,970991,974043,972974,972484,973560,974874,973605,972882,972361,973633,971866,972679,973603,973333,973512
301,0,0,895763,896433,897268,895394,894523,896441,897143,894706,895979,894428,897247,896862,894131,895214,896126,895629,894631,893524,896037,894681,893870,896696,895566,895486,894912,896198,895648,894716,895247,894887,896010,894989,893814,894998,894850,894097,894955,895499,895900,896370,896460,897078,897014,895308,896520,895185,895295,895384,895452,895190
302,0,0,974145,973840,974011,973215,973821,973343,972384,973312,973534,974219,972580,974021,973921,973984,973694,972872,973892,974861,974063,973456,973132,974565,974349,972799,973537,973341,973402,974462,973581,973070,973915,974190,973775,974054,973439,974336,973996,973772,974075,973918,973982,973247,973689,973868,973624,973628,973805,973479,973744,973322
303,0,0,974243,974064,973719,973735,973775,974435,973433,973529,973136,973757,973588,973463,973626,974159,974051,974059,974141,974056,974417,973801,974131,974598,973660,974466,973504,974335,974160,973556,973455,973696,974339,973155,972807,973710,973755,974490,974101,973766,974469,974077,974000,973236,972984,972430,974254,973431,973521,973535,972625,974419
304,0,0,973896,974176,973533,974427,974693,973831,974767,974368,974391,974162,973436,974554,973997,973952,974360,973980,974071,973656,974337,974356,974279,973812,973353,973833,974720,973606,974371,974032,973696,973745,973811,974440,974196,973853,973013,973821,973989,974189,973725,974099,973955,974066,974518,974197,973710,974311,974295,974179,974213,974178
305,0,0,974152,973960,973545,974234,974759,974085,973803,974239,974232,973996,973901,974662,973919,974427,974193,973838,974358,974431,974396,973760,974684,974697,974574,973643,974411,974488,974453,973552,974139,974291,973912,973931,974226,974270,974054,974318,974044,973667,974290,973907,973549,974224,974584,974514,974404,974480,974411,974644,974232,974328
306,0,0,974169,974356,973197,974795,974107,974255,973965,974378,974384,974312,974508,974396,974322,974717,973868,974360,973959,974262,974453,974235,974364,974350,973805,974462,974470,974513,974554,974419,974325,974307,973997,974128,973406,973630,974273,974081,974301,973653,974010,974320,974273,974751,974516,974535,974552,974502,974519,973970,974208,973879
307,0,0,897606,897608,898636,897611,898497,897162,897761,898321,896998,897714,895680,899648,899781,894941,897985,897669,897850,898190,898368,898412,897853,898519,898767,896622,899505,898867,898058,896309,897852,898449,897726,897979,897242,898391,898869,897789,897589,897613,898940,896437,897386,895921,897538,898562,899405,897896,896734,898817,897435,897383
308,0,0,975101,974750,974846,974960,974276,974192,974954,974356,974585,974796,974294,974562,974301,974395,974713,974518,974379,974663,974890,974612,974742,974429,974685,974694,974720,974449,974739,974637,974674,974488,974798,975189,975174,975391,974799,975185,975053,974730,974599,974838,974357,974580,974767,974518,974908,974770,974872,974581,974686,975063
