Vth_T ,6bit_Vth,VinDac,#1
0,0,0,0.830000000
1,0,0,0.950000000
2,0,0,1.020000000
3,0,0,0.990000000
4,0,0,0.980000000
5,0,0,0.970000000
6,0,0,1.000000000
7,0,0,1.000000000
8,0,0,0.970000000
9,0,0,0.940000000
10,0,0,0.960000000
11,0,0,1.040000000
12,0,0,1.010000000
13,0,0,0.990000000
14,0,0,1.010000000
15,0,0,1.080000000
16,0,0,1.080000000
17,0,0,0.980000000
18,0,0,1.070000000
19,0,0,1.060000000
20,0,0,1.070000000
21,0,0,1.020000000
22,0,0,1.080000000
23,0,0,1.230000000
24,0,0,1.080000000
25,0,0,1.150000000
26,0,0,1.050000000
27,0,0,1.050000000
28,0,0,1.110000000
29,0,0,1.040000000
30,0,0,1.130000000
31,0,0,1.090000000
32,0,0,1.210000000
33,0,0,1.240000000
34,0,0,1.130000000
35,0,0,1.110000000
36,0,0,1.160000000
37,0,0,1.220000000
38,0,0,1.320000000
39,0,0,1.230000000
40,0,0,1.240000000
41,0,0,1.300000000
42,0,0,1.330000000
43,0,0,1.230000000
44,0,0,1.300000000
45,0,0,1.290000000
46,0,0,1.220000000
47,0,0,1.310000000
48,0,0,1.310000000
49,0,0,1.260000000
50,0,0,1.280000000
51,0,0,1.380000000
52,0,0,1.310000000
53,0,0,1.300000000
54,0,0,1.370000000
55,0,0,1.340000000
56,0,0,1.360000000
57,0,0,1.260000000
58,0,0,1.360000000
59,0,0,1.440000000
60,0,0,1.330000000
61,0,0,1.320000000
62,0,0,1.380000000
63,0,0,1.470000000
64,0,0,1.440000000
65,0,0,1.390000000
66,0,0,1.400000000
67,0,0,1.420000000
68,0,0,1.480000000
69,0,0,1.400000000
70,0,0,1.560000000
71,0,0,1.390000000
72,0,0,1.440000000
73,0,0,1.460000000
74,0,0,1.450000000
75,0,0,1.490000000
76,0,0,1.520000000
77,0,0,1.530000000
78,0,0,1.450000000
79,0,0,1.530000000
80,0,0,1.540000000
81,0,0,1.510000000
82,0,0,1.480000000
83,0,0,1.520000000
84,0,0,1.530000000
85,0,0,1.540000000
86,0,0,1.590000000
87,0,0,1.610000000
88,0,0,1.590000000
89,0,0,1.480000000
90,0,0,1.730000000
91,0,0,1.610000000
92,0,0,1.700000000
93,0,0,1.630000000
94,0,0,1.710000000
95,0,0,1.580000000
96,0,0,1.620000000
97,0,0,1.740000000
98,0,0,1.630000000
99,0,0,1.780000000
100,0,0,1.800000000
101,0,0,1.850000000
102,0,0,1.810000000
103,0,0,1.780000000
104,0,0,1.890000000
105,0,0,1.850000000
106,0,0,1.820000000
107,0,0,1.760000000
108,0,0,1.870000000
109,0,0,1.850000000
110,0,0,2.100000000
111,0,0,2.030000000
112,0,0,1.930000000
113,0,0,2.040000000
114,0,0,2.100000000
115,0,0,2.130000000
116,0,0,2.160000000
117,0,0,2.230000000
118,0,0,2.450000000
119,0,0,2.370000000
120,0,0,2.370000000
121,0,0,2.650000000
122,0,0,2.710000000
123,0,0,2.810000000
124,0,0,3.060000000
125,0,0,3.430000000
126,0,0,3.380000000
127,0,0,3.190000000
128,0,0,3.210000000
129,0,0,3.790000000
130,0,0,3.740000000
131,0,0,3.950000000
132,0,0,3.580000000
133,0,0,4.160000000
134,0,0,4.370000000
135,0,0,4.510000000
136,0,0,4.960000000
137,0,0,5.400000000
138,0,0,5.600000000
139,0,0,5.170000000
140,0,0,5.920000000
141,0,0,6.510000000
142,0,0,6.060000000
143,0,0,6.570000000
144,0,0,7.840000000
145,0,0,7.920000000
146,0,0,7.920000000
147,0,0,9.030000000
148,0,0,8.960000000
149,0,0,10.160000000
150,0,0,11.970000000
151,0,0,11.560000000
152,0,0,13.310000000
153,0,0,14.600000000
154,0,0,16.850000000
155,0,0,16.800000000
156,0,0,21.000000000
157,0,0,18.770000000
158,0,0,22.490000000
159,0,0,22.180000000
160,0,0,22.260000000
161,0,0,24.600000000
162,0,0,23.750000000
163,0,0,25.520000000
164,0,0,24.960000000
165,0,0,26.540000000
166,0,0,24.840000000
167,0,0,26.320000000
168,0,0,25.440000000
169,0,0,25.090000000
170,0,0,28.900000000
171,0,0,27.500000000
172,0,0,30.560000000
173,0,0,28.050000000
174,0,0,32.240000000
175,0,0,31.830000000
176,0,0,30.590000000
177,0,0,31.730000000
178,0,0,31.590000000
179,0,0,32.910000000
180,0,0,34.360000000
181,0,0,33.930000000
182,0,0,34.860000000
183,0,0,35.830000000
184,0,0,35.670000000
185,0,0,36.570000000
186,0,0,37.880000000
187,0,0,36.890000000
188,0,0,38.370000000
189,0,0,38.710000000
190,0,0,38.840000000
191,0,0,39.770000000
192,0,0,40.780000000
193,0,0,41.690000000
194,0,0,42.210000000
195,0,0,41.460000000
196,0,0,42.720000000
197,0,0,43.410000000
198,0,0,44.910000000
199,0,0,46.130000000
200,0,0,45.080000000
201,0,0,46.710000000
202,0,0,46.330000000
203,0,0,47.100000000
204,0,0,47.320000000
205,0,0,48.340000000
206,0,0,47.750000000
207,0,0,49.360000000
208,0,0,50.440000000
209,0,0,49.780000000
210,0,0,50.240000000
211,0,0,50.680000000
212,0,0,51.230000000
213,0,0,51.840000000
214,0,0,51.850000000
215,0,0,52.380000000
216,0,0,52.720000000
217,0,0,53.290000000
218,0,0,54.050000000
219,0,0,54.550000000
220,0,0,54.600000000
221,0,0,55.070000000
222,0,0,55.790000000
223,0,0,56.330000000
224,0,0,56.870000000
225,0,0,56.150000000
226,0,0,56.630000000
227,0,0,56.890000000
228,0,0,56.910000000
229,0,0,57.550000000
230,0,0,57.090000000
231,0,0,57.830000000
232,0,0,57.970000000
233,0,0,58.370000000
234,0,0,58.580000000
235,0,0,58.870000000
236,0,0,59.460000000
237,0,0,60.140000000
238,0,0,59.920000000
239,0,0,60.140000000
240,0,0,60.040000000
241,0,0,61.510000000
