Vth_T ,6bit_Vth,VinDac,#1
10,4,0,NaN
11,4,0,NaN
12,4,0,NaN
13,4,0,NaN
14,4,0,NaN
15,4,0,NaN
16,4,0,NaN
17,4,0,NaN
18,4,0,NaN
19,4,0,NaN
20,4,0,NaN
21,4,0,NaN
22,4,0,NaN
23,4,0,NaN
24,4,0,NaN
25,4,0,NaN
26,4,0,NaN
27,4,0,NaN
28,4,0,NaN
29,4,0,NaN
30,4,0,NaN
31,4,0,NaN
32,4,0,NaN
33,4,0,NaN
34,4,0,NaN
35,4,0,NaN
36,4,0,NaN
37,4,0,NaN
38,4,0,NaN
39,4,0,NaN
40,4,0,NaN
41,4,0,NaN
42,4,0,NaN
43,4,0,NaN
44,4,0,NaN
45,4,0,NaN
46,4,0,NaN
47,4,0,NaN
48,4,0,NaN
49,4,0,NaN
50,4,0,NaN
51,4,0,NaN
52,4,0,NaN
53,4,0,NaN
54,4,0,NaN
55,4,0,NaN
56,4,0,NaN
57,4,0,NaN
58,4,0,NaN
59,4,0,NaN
60,4,0,NaN
61,4,0,NaN
62,4,0,NaN
63,4,0,NaN
64,4,0,NaN
65,4,0,NaN
66,4,0,NaN
67,4,0,NaN
68,4,0,NaN
69,4,0,NaN
70,4,0,NaN
71,4,0,NaN
72,4,0,NaN
73,4,0,NaN
74,4,0,NaN
75,4,0,NaN
76,4,0,NaN
77,4,0,NaN
78,4,0,NaN
79,4,0,NaN
80,4,0,NaN
81,4,0,NaN
82,4,0,NaN
83,4,0,NaN
84,4,0,NaN
85,4,0,NaN
86,4,0,NaN
87,4,0,NaN
88,4,0,NaN
89,4,0,NaN
90,4,0,NaN
91,4,0,NaN
92,4,0,NaN
93,4,0,NaN
94,4,0,NaN
95,4,0,NaN
96,4,0,NaN
97,4,0,NaN
98,4,0,NaN
99,4,0,NaN
100,4,0,NaN
101,4,0,NaN
102,4,0,NaN
103,4,0,NaN
104,4,0,NaN
105,4,0,NaN
106,4,0,NaN
107,4,0,NaN
108,4,0,NaN
109,4,0,NaN
110,4,0,NaN
111,4,0,NaN
112,4,0,NaN
113,4,0,NaN
114,4,0,NaN
115,4,0,NaN
116,4,0,NaN
117,4,0,NaN
118,4,0,NaN
119,4,0,NaN
120,4,0,NaN
121,4,0,NaN
122,4,0,NaN
123,4,0,NaN
124,4,0,NaN
125,4,0,NaN
126,4,0,NaN
127,4,0,NaN
128,4,0,NaN
129,4,0,NaN
130,4,0,NaN
131,4,0,NaN
132,4,0,NaN
133,4,0,NaN
134,4,0,NaN
135,4,0,NaN
136,4,0,NaN
137,4,0,NaN
138,4,0,NaN
139,4,0,NaN
140,4,0,NaN
141,4,0,NaN
142,4,0,NaN
143,4,0,NaN
144,4,0,NaN
145,4,0,NaN
146,4,0,NaN
147,4,0,NaN
148,4,0,NaN
149,4,0,NaN
150,4,0,NaN
151,4,0,NaN
152,4,0,NaN
153,4,0,NaN
154,4,0,NaN
155,4,0,NaN
156,4,0,NaN
157,4,0,NaN
158,4,0,NaN
159,4,0,NaN
160,4,0,NaN
161,4,0,NaN
162,4,0,NaN
163,4,0,NaN
164,4,0,NaN
165,4,0,NaN
