Vth_T ,6bit_Vth,VinDac,#1
0,35,0,NaN
1,35,0,NaN
2,35,0,NaN
3,35,0,NaN
4,35,0,NaN
5,35,0,NaN
6,35,0,NaN
7,35,0,NaN
8,35,0,NaN
9,35,0,NaN
10,35,0,NaN
11,35,0,NaN
12,35,0,NaN
13,35,0,NaN
14,35,0,NaN
15,35,0,NaN
16,35,0,NaN
17,35,0,NaN
18,35,0,NaN
19,35,0,NaN
20,35,0,NaN
21,35,0,NaN
22,35,0,NaN
23,35,0,NaN
24,35,0,NaN
25,35,0,NaN
26,35,0,NaN
27,35,0,NaN
28,35,0,NaN
29,35,0,NaN
30,35,0,NaN
31,35,0,NaN
32,35,0,NaN
33,35,0,NaN
34,35,0,NaN
35,35,0,NaN
36,35,0,NaN
37,35,0,NaN
38,35,0,NaN
39,35,0,NaN
40,35,0,NaN
41,35,0,NaN
42,35,0,NaN
43,35,0,NaN
44,35,0,NaN
45,35,0,NaN
46,35,0,NaN
47,35,0,NaN
48,35,0,NaN
49,35,0,NaN
50,35,0,NaN
51,35,0,NaN
52,35,0,NaN
53,35,0,NaN
54,35,0,NaN
55,35,0,NaN
56,35,0,NaN
57,35,0,NaN
58,35,0,NaN
59,35,0,NaN
60,35,0,NaN
61,35,0,NaN
62,35,0,NaN
63,35,0,NaN
64,35,0,NaN
65,35,0,NaN
66,35,0,NaN
67,35,0,NaN
68,35,0,NaN
69,35,0,NaN
70,35,0,NaN
71,35,0,NaN
72,35,0,NaN
73,35,0,NaN
74,35,0,NaN
75,35,0,NaN
76,35,0,NaN
77,35,0,NaN
78,35,0,NaN
79,35,0,NaN
80,35,0,NaN
81,35,0,NaN
82,35,0,NaN
83,35,0,NaN
84,35,0,NaN
85,35,0,NaN
86,35,0,NaN
87,35,0,NaN
88,35,0,NaN
89,35,0,NaN
90,35,0,NaN
91,35,0,NaN
92,35,0,NaN
93,35,0,NaN
94,35,0,NaN
95,35,0,NaN
96,35,0,NaN
97,35,0,NaN
98,35,0,NaN
99,35,0,NaN
100,35,0,NaN
101,35,0,NaN
102,35,0,NaN
103,35,0,NaN
104,35,0,NaN
105,35,0,NaN
106,35,0,NaN
107,35,0,NaN
108,35,0,NaN
109,35,0,NaN
110,35,0,NaN
111,35,0,NaN
112,35,0,NaN
