Vth_T ,6bit_Vth,VinDac,#1
203,5,0,NaN
204,5,0,NaN
205,5,0,NaN
206,5,0,NaN
207,5,0,NaN
208,5,0,NaN
209,5,0,NaN
210,5,0,NaN
211,5,0,NaN
212,5,0,NaN
213,5,0,NaN
214,5,0,NaN
215,5,0,NaN
216,5,0,NaN
217,5,0,NaN
218,5,0,NaN
219,5,0,NaN
220,5,0,NaN
221,5,0,NaN
222,5,0,NaN
223,5,0,NaN
224,5,0,NaN
225,5,0,NaN
226,5,0,NaN
227,5,0,NaN
228,5,0,NaN
229,5,0,NaN
230,5,0,NaN
231,5,0,NaN
232,5,0,NaN
233,5,0,NaN
234,5,0,NaN
235,5,0,NaN
236,5,0,NaN
237,5,0,NaN
238,5,0,NaN
239,5,0,NaN
240,5,0,NaN
241,5,0,NaN
242,5,0,NaN
243,5,0,NaN
244,5,0,NaN
245,5,0,NaN
246,5,0,NaN
247,5,0,NaN
248,5,0,NaN
249,5,0,NaN
250,5,0,NaN
251,5,0,NaN
252,5,0,NaN
253,5,0,NaN
254,5,0,NaN
255,5,0,NaN
256,5,0,NaN
257,5,0,NaN
258,5,0,NaN
259,5,0,NaN
260,5,0,NaN
261,5,0,NaN
262,5,0,NaN
263,5,0,NaN
264,5,0,NaN
265,5,0,NaN
266,5,0,NaN
267,5,0,NaN
268,5,0,NaN
269,5,0,NaN
270,5,0,NaN
271,5,0,NaN
272,5,0,NaN
273,5,0,NaN
274,5,0,NaN
275,5,0,NaN
276,5,0,NaN
277,5,0,NaN
278,5,0,NaN
279,5,0,NaN
280,5,0,NaN
281,5,0,NaN
282,5,0,NaN
283,5,0,NaN
284,5,0,NaN
285,5,0,NaN
286,5,0,NaN
287,5,0,NaN
288,5,0,NaN
289,5,0,NaN
290,5,0,NaN
291,5,0,NaN
292,5,0,NaN
293,5,0,NaN
294,5,0,NaN
295,5,0,NaN
296,5,0,NaN
297,5,0,NaN
298,5,0,NaN
299,5,0,NaN
300,5,0,NaN
301,5,0,NaN
302,5,0,NaN
303,5,0,NaN
304,5,0,NaN
305,5,0,NaN
306,5,0,NaN
307,5,0,NaN
308,5,0,NaN
309,5,0,NaN
310,5,0,NaN
311,5,0,NaN
312,5,0,NaN
313,5,0,NaN
314,5,0,NaN
315,5,0,NaN
316,5,0,NaN
317,5,0,NaN
318,5,0,NaN
319,5,0,NaN
320,5,0,NaN
321,5,0,NaN
322,5,0,NaN
323,5,0,NaN
324,5,0,NaN
325,5,0,NaN
326,5,0,NaN
327,5,0,NaN
328,5,0,NaN
329,5,0,NaN
330,5,0,NaN
331,5,0,NaN
332,5,0,NaN
333,5,0,NaN
334,5,0,NaN
335,5,0,NaN
336,5,0,NaN
337,5,0,NaN
338,5,0,NaN
339,5,0,NaN
340,5,0,NaN
341,5,0,NaN
342,5,0,NaN
343,5,0,NaN
344,5,0,NaN
345,5,0,NaN
346,5,0,NaN
347,5,0,NaN
348,5,0,NaN
349,5,0,NaN
350,5,0,NaN
351,5,0,NaN
352,5,0,NaN
353,5,0,NaN
354,5,0,NaN
355,5,0,NaN
356,5,0,NaN
357,5,0,NaN
358,5,0,NaN
359,5,0,NaN
360,5,0,NaN
361,5,0,NaN
362,5,0,NaN
363,5,0,NaN
364,5,0,NaN
365,5,0,NaN
366,5,0,NaN
367,5,0,NaN
368,5,0,NaN
369,5,0,NaN
370,5,0,NaN
371,5,0,NaN
372,5,0,NaN
373,5,0,NaN
374,5,0,NaN
375,5,0,NaN
376,5,0,NaN
377,5,0,NaN
