Vth_T ,6bit_Vth,VinDac,#1
0,11,0,NaN
1,11,0,NaN
2,11,0,NaN
3,11,0,NaN
4,11,0,NaN
5,11,0,NaN
6,11,0,NaN
7,11,0,NaN
8,11,0,NaN
9,11,0,NaN
10,11,0,NaN
11,11,0,NaN
12,11,0,NaN
13,11,0,NaN
14,11,0,NaN
15,11,0,NaN
16,11,0,NaN
17,11,0,NaN
18,11,0,NaN
19,11,0,NaN
20,11,0,NaN
21,11,0,NaN
22,11,0,NaN
23,11,0,NaN
24,11,0,NaN
25,11,0,NaN
26,11,0,NaN
27,11,0,NaN
28,11,0,NaN
29,11,0,NaN
30,11,0,NaN
31,11,0,NaN
32,11,0,NaN
33,11,0,NaN
34,11,0,NaN
35,11,0,NaN
36,11,0,NaN
37,11,0,NaN
38,11,0,NaN
39,11,0,NaN
40,11,0,NaN
41,11,0,NaN
42,11,0,NaN
43,11,0,NaN
44,11,0,NaN
45,11,0,NaN
46,11,0,NaN
47,11,0,NaN
48,11,0,NaN
49,11,0,NaN
50,11,0,NaN
51,11,0,NaN
52,11,0,NaN
53,11,0,NaN
54,11,0,NaN
55,11,0,NaN
56,11,0,NaN
57,11,0,NaN
58,11,0,NaN
59,11,0,NaN
60,11,0,NaN
61,11,0,NaN
62,11,0,NaN
63,11,0,NaN
64,11,0,NaN
65,11,0,NaN
66,11,0,NaN
67,11,0,NaN
68,11,0,NaN
69,11,0,NaN
70,11,0,NaN
71,11,0,NaN
72,11,0,NaN
73,11,0,NaN
74,11,0,NaN
75,11,0,NaN
76,11,0,NaN
77,11,0,NaN
78,11,0,NaN
79,11,0,NaN
80,11,0,NaN
81,11,0,NaN
82,11,0,NaN
83,11,0,NaN
84,11,0,NaN
85,11,0,NaN
86,11,0,NaN
87,11,0,NaN
88,11,0,NaN
89,11,0,NaN
90,11,0,NaN
91,11,0,NaN
92,11,0,NaN
93,11,0,NaN
94,11,0,NaN
95,11,0,NaN
96,11,0,NaN
97,11,0,NaN
98,11,0,NaN
99,11,0,NaN
100,11,0,NaN
101,11,0,NaN
102,11,0,NaN
103,11,0,NaN
104,11,0,NaN
105,11,0,NaN
106,11,0,NaN
107,11,0,NaN
108,11,0,NaN
109,11,0,NaN
110,11,0,NaN
111,11,0,NaN
112,11,0,NaN
113,11,0,NaN
114,11,0,NaN
115,11,0,NaN
116,11,0,NaN
117,11,0,NaN
118,11,0,NaN
119,11,0,NaN
120,11,0,NaN
121,11,0,NaN
122,11,0,NaN
123,11,0,NaN
124,11,0,NaN
125,11,0,NaN
126,11,0,NaN
127,11,0,NaN
128,11,0,NaN
129,11,0,NaN
130,11,0,NaN
131,11,0,NaN
132,11,0,NaN
133,11,0,NaN
134,11,0,NaN
135,11,0,NaN
136,11,0,NaN
137,11,0,NaN
138,11,0,NaN
139,11,0,NaN
140,11,0,NaN
141,11,0,NaN
142,11,0,NaN
143,11,0,NaN
144,11,0,NaN
145,11,0,NaN
146,11,0,NaN
147,11,0,NaN
148,11,0,NaN
149,11,0,NaN
150,11,0,NaN
151,11,0,NaN
152,11,0,NaN
153,11,0,NaN
154,11,0,NaN
155,11,0,NaN
156,11,0,NaN
157,11,0,NaN
158,11,0,NaN
159,11,0,NaN
160,11,0,NaN
161,11,0,NaN
162,11,0,NaN
163,11,0,NaN
164,11,0,NaN
165,11,0,NaN
166,11,0,NaN
167,11,0,NaN
168,11,0,NaN
169,11,0,NaN
170,11,0,NaN
171,11,0,NaN
172,11,0,NaN
173,11,0,NaN
174,11,0,NaN
175,11,0,NaN
176,11,0,NaN
177,11,0,NaN
178,11,0,NaN
179,11,0,NaN
180,11,0,NaN
181,11,0,NaN
182,11,0,NaN
183,11,0,NaN
184,11,0,NaN
185,11,0,NaN
186,11,0,NaN
187,11,0,NaN
188,11,0,NaN
189,11,0,NaN
190,11,0,NaN
191,11,0,NaN
192,11,0,NaN
193,11,0,NaN
194,11,0,NaN
195,11,0,NaN
196,11,0,NaN
197,11,0,NaN
198,11,0,NaN
199,11,0,NaN
200,11,0,NaN
201,11,0,NaN
202,11,0,NaN
203,11,0,NaN
204,11,0,NaN
205,11,0,NaN
206,11,0,NaN
207,11,0,NaN
208,11,0,NaN
209,11,0,NaN
210,11,0,NaN
211,11,0,NaN
212,11,0,NaN
213,11,0,NaN
214,11,0,NaN
215,11,0,NaN
216,11,0,NaN
217,11,0,NaN
218,11,0,NaN
219,11,0,NaN
220,11,0,NaN
221,11,0,NaN
222,11,0,NaN
223,11,0,NaN
224,11,0,NaN
225,11,0,NaN
226,11,0,NaN
227,11,0,NaN
228,11,0,NaN
229,11,0,NaN
230,11,0,NaN
231,11,0,NaN
232,11,0,NaN
233,11,0,NaN
234,11,0,NaN
235,11,0,NaN
236,11,0,NaN
237,11,0,NaN
238,11,0,NaN
239,11,0,NaN
240,11,0,NaN
241,11,0,NaN
242,11,0,NaN
243,11,0,NaN
244,11,0,NaN
245,11,0,NaN
246,11,0,NaN
247,11,0,NaN
248,11,0,NaN
249,11,0,NaN
250,11,0,NaN
251,11,0,NaN
252,11,0,NaN
253,11,0,NaN
254,11,0,NaN
255,11,0,NaN
256,11,0,NaN
257,11,0,NaN
258,11,0,NaN
259,11,0,NaN
260,11,0,NaN
261,11,0,NaN
262,11,0,NaN
263,11,0,NaN
264,11,0,NaN
265,11,0,NaN
266,11,0,NaN
267,11,0,NaN
268,11,0,NaN
269,11,0,NaN
270,11,0,NaN
271,11,0,NaN
272,11,0,NaN
273,11,0,NaN
274,11,0,NaN
275,11,0,NaN
276,11,0,NaN
277,11,0,NaN
278,11,0,NaN
279,11,0,NaN
280,11,0,NaN
281,11,0,NaN
282,11,0,NaN
283,11,0,NaN
284,11,0,NaN
285,11,0,NaN
286,11,0,NaN
287,11,0,NaN
288,11,0,NaN
289,11,0,NaN
290,11,0,NaN
291,11,0,NaN
292,11,0,NaN
293,11,0,NaN
294,11,0,NaN
295,11,0,NaN
296,11,0,NaN
297,11,0,NaN
298,11,0,NaN
299,11,0,NaN
300,11,0,NaN
301,11,0,NaN
302,11,0,NaN
303,11,0,NaN
304,11,0,NaN
305,11,0,NaN
306,11,0,NaN
307,11,0,NaN
308,11,0,NaN
