Vth_T ,6bit_Vth,VinDac,#1
0,22,0,NaN
1,22,0,NaN
2,22,0,NaN
3,22,0,NaN
4,22,0,NaN
5,22,0,NaN
6,22,0,NaN
7,22,0,NaN
8,22,0,NaN
9,22,0,NaN
10,22,0,NaN
11,22,0,NaN
12,22,0,NaN
13,22,0,NaN
14,22,0,NaN
15,22,0,NaN
16,22,0,NaN
17,22,0,NaN
18,22,0,NaN
19,22,0,NaN
20,22,0,NaN
21,22,0,NaN
22,22,0,NaN
23,22,0,NaN
24,22,0,NaN
25,22,0,NaN
26,22,0,NaN
27,22,0,NaN
28,22,0,NaN
29,22,0,NaN
30,22,0,NaN
31,22,0,NaN
32,22,0,NaN
33,22,0,NaN
34,22,0,NaN
35,22,0,NaN
36,22,0,NaN
37,22,0,NaN
38,22,0,NaN
39,22,0,NaN
40,22,0,NaN
41,22,0,NaN
42,22,0,NaN
43,22,0,NaN
44,22,0,NaN
45,22,0,NaN
46,22,0,NaN
47,22,0,NaN
48,22,0,NaN
49,22,0,NaN
50,22,0,NaN
51,22,0,NaN
52,22,0,NaN
53,22,0,NaN
54,22,0,NaN
55,22,0,NaN
56,22,0,NaN
57,22,0,NaN
58,22,0,NaN
59,22,0,NaN
60,22,0,NaN
61,22,0,NaN
62,22,0,NaN
63,22,0,NaN
64,22,0,NaN
65,22,0,NaN
66,22,0,NaN
67,22,0,NaN
68,22,0,NaN
69,22,0,NaN
70,22,0,NaN
71,22,0,NaN
72,22,0,NaN
73,22,0,NaN
74,22,0,NaN
75,22,0,NaN
76,22,0,NaN
77,22,0,NaN
78,22,0,NaN
79,22,0,NaN
80,22,0,NaN
81,22,0,NaN
82,22,0,NaN
83,22,0,NaN
84,22,0,NaN
85,22,0,NaN
86,22,0,NaN
87,22,0,NaN
88,22,0,NaN
89,22,0,NaN
90,22,0,NaN
91,22,0,NaN
92,22,0,NaN
93,22,0,NaN
94,22,0,NaN
95,22,0,NaN
96,22,0,NaN
97,22,0,NaN
98,22,0,NaN
99,22,0,NaN
100,22,0,NaN
101,22,0,NaN
102,22,0,NaN
103,22,0,NaN
104,22,0,NaN
105,22,0,NaN
106,22,0,NaN
107,22,0,NaN
108,22,0,NaN
109,22,0,NaN
110,22,0,NaN
111,22,0,NaN
112,22,0,NaN
113,22,0,NaN
114,22,0,NaN
115,22,0,NaN
116,22,0,NaN
117,22,0,NaN
118,22,0,NaN
119,22,0,NaN
120,22,0,NaN
121,22,0,NaN
122,22,0,NaN
123,22,0,NaN
124,22,0,NaN
125,22,0,NaN
126,22,0,NaN
127,22,0,NaN
128,22,0,NaN
129,22,0,NaN
130,22,0,NaN
131,22,0,NaN
132,22,0,NaN
133,22,0,NaN
134,22,0,NaN
135,22,0,NaN
136,22,0,NaN
137,22,0,NaN
138,22,0,NaN
139,22,0,NaN
140,22,0,NaN
141,22,0,NaN
142,22,0,NaN
143,22,0,NaN
144,22,0,NaN
145,22,0,NaN
146,22,0,NaN
147,22,0,NaN
148,22,0,NaN
149,22,0,NaN
150,22,0,NaN
151,22,0,NaN
152,22,0,NaN
153,22,0,NaN
154,22,0,NaN
155,22,0,NaN
156,22,0,NaN
157,22,0,NaN
158,22,0,NaN
159,22,0,NaN
160,22,0,NaN
161,22,0,NaN
162,22,0,NaN
163,22,0,NaN
164,22,0,NaN
165,22,0,NaN
166,22,0,NaN
167,22,0,NaN
168,22,0,NaN
169,22,0,NaN
170,22,0,NaN
171,22,0,NaN
172,22,0,NaN
173,22,0,NaN
174,22,0,NaN
175,22,0,NaN
176,22,0,NaN
177,22,0,NaN
178,22,0,NaN
179,22,0,NaN
180,22,0,NaN
181,22,0,NaN
182,22,0,NaN
183,22,0,NaN
184,22,0,NaN
185,22,0,NaN
186,22,0,NaN
187,22,0,NaN
188,22,0,NaN
189,22,0,NaN
190,22,0,NaN
191,22,0,NaN
192,22,0,NaN
193,22,0,NaN
194,22,0,NaN
195,22,0,NaN
196,22,0,NaN
197,22,0,NaN
198,22,0,NaN
199,22,0,NaN
200,22,0,NaN
201,22,0,NaN
202,22,0,NaN
203,22,0,NaN
204,22,0,NaN
205,22,0,NaN
206,22,0,NaN
207,22,0,NaN
208,22,0,NaN
209,22,0,NaN
210,22,0,NaN
211,22,0,NaN
212,22,0,NaN
213,22,0,NaN
214,22,0,NaN
215,22,0,NaN
216,22,0,NaN
217,22,0,NaN
218,22,0,NaN
219,22,0,NaN
220,22,0,NaN
221,22,0,NaN
222,22,0,NaN
223,22,0,NaN
224,22,0,NaN
225,22,0,NaN
226,22,0,NaN
227,22,0,NaN
228,22,0,NaN
229,22,0,NaN
230,22,0,NaN
231,22,0,NaN
232,22,0,NaN
233,22,0,NaN
234,22,0,NaN
235,22,0,NaN
236,22,0,NaN
237,22,0,NaN
238,22,0,NaN
239,22,0,NaN
240,22,0,NaN
241,22,0,NaN
242,22,0,NaN
243,22,0,NaN
244,22,0,NaN
