Vth_T ,6bit_Vth,VinDac,#1
174,5,0,NaN
175,5,0,NaN
176,5,0,NaN
177,5,0,NaN
178,5,0,NaN
179,5,0,NaN
180,5,0,NaN
181,5,0,NaN
182,5,0,NaN
183,5,0,NaN
184,5,0,NaN
185,5,0,NaN
186,5,0,NaN
187,5,0,NaN
188,5,0,NaN
189,5,0,NaN
190,5,0,NaN
191,5,0,NaN
192,5,0,NaN
193,5,0,NaN
194,5,0,NaN
195,5,0,NaN
196,5,0,NaN
197,5,0,NaN
198,5,0,NaN
199,5,0,NaN
200,5,0,NaN
201,5,0,NaN
202,5,0,NaN
203,5,0,NaN
204,5,0,NaN
205,5,0,NaN
206,5,0,NaN
207,5,0,NaN
208,5,0,NaN
209,5,0,NaN
210,5,0,NaN
211,5,0,NaN
212,5,0,NaN
213,5,0,NaN
214,5,0,NaN
215,5,0,NaN
216,5,0,NaN
217,5,0,NaN
218,5,0,NaN
219,5,0,NaN
220,5,0,NaN
221,5,0,NaN
222,5,0,NaN
223,5,0,NaN
224,5,0,NaN
225,5,0,NaN
226,5,0,NaN
227,5,0,NaN
228,5,0,NaN
229,5,0,NaN
230,5,0,NaN
231,5,0,NaN
232,5,0,NaN
233,5,0,NaN
234,5,0,NaN
235,5,0,NaN
236,5,0,NaN
237,5,0,NaN
238,5,0,NaN
239,5,0,NaN
240,5,0,NaN
241,5,0,NaN
242,5,0,NaN
243,5,0,NaN
244,5,0,NaN
245,5,0,NaN
246,5,0,NaN
247,5,0,NaN
248,5,0,NaN
249,5,0,NaN
250,5,0,NaN
251,5,0,NaN
252,5,0,NaN
253,5,0,NaN
254,5,0,NaN
255,5,0,NaN
256,5,0,NaN
257,5,0,NaN
258,5,0,NaN
259,5,0,NaN
260,5,0,NaN
261,5,0,NaN
262,5,0,NaN
263,5,0,NaN
264,5,0,NaN
265,5,0,NaN
266,5,0,NaN
267,5,0,NaN
268,5,0,NaN
269,5,0,NaN
270,5,0,NaN
271,5,0,NaN
272,5,0,NaN
273,5,0,NaN
274,5,0,NaN
275,5,0,NaN
276,5,0,NaN
277,5,0,NaN
278,5,0,NaN
279,5,0,NaN
280,5,0,NaN
281,5,0,NaN
282,5,0,NaN
283,5,0,NaN
284,5,0,NaN
285,5,0,NaN
286,5,0,NaN
287,5,0,NaN
288,5,0,NaN
289,5,0,NaN
290,5,0,NaN
291,5,0,NaN
292,5,0,NaN
293,5,0,NaN
294,5,0,NaN
295,5,0,NaN
296,5,0,NaN
297,5,0,NaN
298,5,0,NaN
299,5,0,NaN
300,5,0,NaN
301,5,0,NaN
302,5,0,NaN
303,5,0,NaN
304,5,0,NaN
305,5,0,NaN
306,5,0,NaN
307,5,0,NaN
308,5,0,NaN
309,5,0,NaN
310,5,0,NaN
311,5,0,NaN
312,5,0,NaN
313,5,0,NaN
314,5,0,NaN
315,5,0,NaN
316,5,0,NaN
317,5,0,NaN
318,5,0,NaN
319,5,0,NaN
320,5,0,NaN
321,5,0,NaN
322,5,0,NaN
323,5,0,NaN
324,5,0,NaN
325,5,0,NaN
326,5,0,NaN
327,5,0,NaN
328,5,0,NaN
329,5,0,NaN
330,5,0,NaN
331,5,0,NaN
332,5,0,NaN
333,5,0,NaN
334,5,0,NaN
335,5,0,NaN
336,5,0,NaN
337,5,0,NaN
338,5,0,NaN
339,5,0,NaN
340,5,0,NaN
341,5,0,NaN
342,5,0,NaN
343,5,0,NaN
344,5,0,NaN
345,5,0,NaN
346,5,0,NaN
347,5,0,NaN
348,5,0,NaN
349,5,0,NaN
350,5,0,NaN
351,5,0,NaN
352,5,0,NaN
353,5,0,NaN
354,5,0,NaN
355,5,0,NaN
356,5,0,NaN
357,5,0,NaN
358,5,0,NaN
359,5,0,NaN
360,5,0,NaN
361,5,0,NaN
362,5,0,NaN
363,5,0,NaN
364,5,0,NaN
365,5,0,NaN
366,5,0,NaN
367,5,0,NaN
368,5,0,NaN
369,5,0,NaN
370,5,0,NaN
371,5,0,NaN
372,5,0,NaN
373,5,0,NaN
374,5,0,NaN
375,5,0,NaN
376,5,0,NaN
377,5,0,NaN
378,5,0,NaN
379,5,0,NaN
380,5,0,NaN
381,5,0,NaN
382,5,0,NaN
383,5,0,NaN
384,5,0,NaN
385,5,0,NaN
386,5,0,NaN
387,5,0,NaN
388,5,0,NaN
389,5,0,NaN
390,5,0,NaN
391,5,0,NaN
392,5,0,NaN
393,5,0,NaN
394,5,0,NaN
395,5,0,NaN
396,5,0,NaN
397,5,0,NaN
398,5,0,NaN
399,5,0,NaN
400,5,0,NaN
401,5,0,NaN
402,5,0,NaN
403,5,0,NaN
404,5,0,NaN
405,5,0,NaN
406,5,0,NaN
407,5,0,NaN
408,5,0,NaN
409,5,0,NaN
410,5,0,NaN
411,5,0,NaN
412,5,0,NaN
413,5,0,NaN
414,5,0,NaN
415,5,0,NaN
416,5,0,NaN
417,5,0,NaN
418,5,0,NaN
419,5,0,NaN
420,5,0,NaN
421,5,0,NaN
422,5,0,NaN
423,5,0,NaN
424,5,0,NaN
425,5,0,NaN
426,5,0,NaN
427,5,0,NaN
428,5,0,NaN
429,5,0,NaN
430,5,0,NaN
431,5,0,NaN
432,5,0,NaN
433,5,0,NaN
434,5,0,NaN
435,5,0,NaN
436,5,0,NaN
437,5,0,NaN
438,5,0,NaN
439,5,0,NaN
440,5,0,NaN
441,5,0,NaN
442,5,0,NaN
443,5,0,NaN
444,5,0,NaN
445,5,0,NaN
446,5,0,NaN
447,5,0,NaN
448,5,0,NaN
449,5,0,NaN
450,5,0,NaN
451,5,0,NaN
452,5,0,NaN
453,5,0,NaN
454,5,0,NaN
455,5,0,NaN
456,5,0,NaN
457,5,0,NaN
458,5,0,NaN
459,5,0,NaN
460,5,0,NaN
461,5,0,NaN
462,5,0,NaN
463,5,0,NaN
464,5,0,NaN
465,5,0,NaN
466,5,0,NaN
467,5,0,NaN
468,5,0,NaN
469,5,0,NaN
470,5,0,NaN
471,5,0,NaN
472,5,0,NaN
473,5,0,NaN
474,5,0,NaN
475,5,0,NaN
476,5,0,NaN
477,5,0,NaN
478,5,0,NaN
479,5,0,NaN
480,5,0,NaN
481,5,0,NaN
482,5,0,NaN
483,5,0,NaN
484,5,0,NaN
485,5,0,NaN
486,5,0,NaN
487,5,0,NaN
488,5,0,NaN
489,5,0,NaN
490,5,0,NaN
491,5,0,NaN
492,5,0,NaN
493,5,0,NaN
494,5,0,NaN
495,5,0,NaN
496,5,0,NaN
497,5,0,NaN
498,5,0,NaN
499,5,0,NaN
500,5,0,NaN
501,5,0,NaN
502,5,0,NaN
503,5,0,NaN
504,5,0,NaN
505,5,0,NaN
506,5,0,NaN
507,5,0,NaN
508,5,0,NaN
509,5,0,NaN
510,5,0,NaN
511,5,0,NaN
512,5,0,NaN
513,5,0,NaN
514,5,0,NaN
515,5,0,NaN
516,5,0,NaN
517,5,0,NaN
518,5,0,NaN
519,5,0,NaN
520,5,0,NaN
521,5,0,NaN
522,5,0,NaN
523,5,0,NaN
524,5,0,NaN
525,5,0,NaN
526,5,0,NaN
527,5,0,NaN
528,5,0,NaN
529,5,0,NaN
530,5,0,NaN
531,5,0,NaN
532,5,0,NaN
533,5,0,NaN
534,5,0,NaN
535,5,0,NaN
536,5,0,NaN
537,5,0,NaN
538,5,0,NaN
539,5,0,NaN
540,5,0,NaN
541,5,0,NaN
542,5,0,NaN
543,5,0,NaN
544,5,0,NaN
545,5,0,NaN
546,5,0,NaN
547,5,0,NaN
548,5,0,NaN
549,5,0,NaN
550,5,0,NaN
551,5,0,NaN
552,5,0,NaN
553,5,0,NaN
554,5,0,NaN
555,5,0,NaN
556,5,0,NaN
557,5,0,NaN
558,5,0,NaN
559,5,0,NaN
560,5,0,NaN
561,5,0,NaN
562,5,0,NaN
563,5,0,NaN
564,5,0,NaN
565,5,0,NaN
566,5,0,NaN
567,5,0,NaN
568,5,0,NaN
569,5,0,NaN
570,5,0,NaN
571,5,0,NaN
572,5,0,NaN
573,5,0,NaN
574,5,0,NaN
575,5,0,NaN
576,5,0,NaN
577,5,0,NaN
578,5,0,NaN
579,5,0,NaN
580,5,0,NaN
581,5,0,NaN
582,5,0,NaN
583,5,0,NaN
584,5,0,NaN
585,5,0,NaN
586,5,0,NaN
587,5,0,NaN
588,5,0,NaN
589,5,0,NaN
590,5,0,NaN
591,5,0,NaN
592,5,0,NaN
593,5,0,NaN
594,5,0,NaN
595,5,0,NaN
596,5,0,NaN
597,5,0,NaN
598,5,0,NaN
599,5,0,NaN
600,5,0,NaN
601,5,0,NaN
602,5,0,NaN
603,5,0,NaN
604,5,0,NaN
605,5,0,NaN
606,5,0,NaN
607,5,0,NaN
608,5,0,NaN
609,5,0,NaN
610,5,0,NaN
611,5,0,NaN
612,5,0,NaN
613,5,0,NaN
614,5,0,NaN
615,5,0,NaN
616,5,0,NaN
617,5,0,NaN
618,5,0,NaN
619,5,0,NaN
620,5,0,NaN
621,5,0,NaN
622,5,0,NaN
623,5,0,NaN
624,5,0,NaN
625,5,0,NaN
626,5,0,NaN
627,5,0,NaN
628,5,0,NaN
629,5,0,NaN
630,5,0,NaN
631,5,0,NaN
632,5,0,NaN
633,5,0,NaN
634,5,0,NaN
635,5,0,NaN
636,5,0,NaN
637,5,0,NaN
638,5,0,NaN
639,5,0,NaN
640,5,0,NaN
641,5,0,NaN
642,5,0,NaN
643,5,0,NaN
644,5,0,NaN
645,5,0,NaN
646,5,0,NaN
647,5,0,NaN
648,5,0,NaN
649,5,0,NaN
650,5,0,NaN
651,5,0,NaN
652,5,0,NaN
653,5,0,NaN
654,5,0,NaN
655,5,0,NaN
656,5,0,NaN
657,5,0,NaN
658,5,0,NaN
659,5,0,NaN
660,5,0,NaN
661,5,0,NaN
662,5,0,NaN
663,5,0,NaN
664,5,0,NaN
665,5,0,NaN
666,5,0,NaN
667,5,0,NaN
668,5,0,NaN
669,5,0,NaN
670,5,0,NaN
671,5,0,NaN
672,5,0,NaN
673,5,0,NaN
674,5,0,NaN
675,5,0,NaN
676,5,0,NaN
677,5,0,NaN
678,5,0,NaN
679,5,0,NaN
680,5,0,NaN
681,5,0,NaN
682,5,0,NaN
683,5,0,NaN
684,5,0,NaN
685,5,0,NaN
686,5,0,NaN
687,5,0,NaN
688,5,0,NaN
689,5,0,NaN
690,5,0,NaN
691,5,0,NaN
692,5,0,NaN
693,5,0,NaN
694,5,0,NaN
695,5,0,NaN
696,5,0,NaN
697,5,0,NaN
698,5,0,NaN
699,5,0,NaN
700,5,0,NaN
701,5,0,NaN
702,5,0,NaN
703,5,0,NaN
704,5,0,NaN
705,5,0,NaN
706,5,0,NaN
707,5,0,NaN
708,5,0,NaN
709,5,0,NaN
710,5,0,NaN
711,5,0,NaN
712,5,0,NaN
713,5,0,NaN
714,5,0,NaN
715,5,0,NaN
716,5,0,NaN
