Vth_T ,6bit_Vth,VinDac,#1
0,26,0,NaN
1,26,0,NaN
2,26,0,NaN
3,26,0,NaN
4,26,0,NaN
5,26,0,NaN
6,26,0,NaN
7,26,0,NaN
8,26,0,NaN
9,26,0,NaN
10,26,0,NaN
11,26,0,NaN
12,26,0,NaN
13,26,0,NaN
14,26,0,NaN
15,26,0,NaN
16,26,0,NaN
17,26,0,NaN
18,26,0,NaN
19,26,0,NaN
20,26,0,NaN
21,26,0,NaN
22,26,0,NaN
23,26,0,NaN
24,26,0,NaN
25,26,0,NaN
26,26,0,NaN
27,26,0,NaN
28,26,0,NaN
29,26,0,NaN
30,26,0,NaN
31,26,0,NaN
32,26,0,NaN
33,26,0,NaN
34,26,0,NaN
35,26,0,NaN
36,26,0,NaN
37,26,0,NaN
38,26,0,NaN
39,26,0,NaN
40,26,0,NaN
41,26,0,NaN
42,26,0,NaN
43,26,0,NaN
44,26,0,NaN
45,26,0,NaN
46,26,0,NaN
47,26,0,NaN
48,26,0,NaN
49,26,0,NaN
50,26,0,NaN
51,26,0,NaN
52,26,0,NaN
53,26,0,NaN
54,26,0,NaN
55,26,0,NaN
56,26,0,NaN
57,26,0,NaN
58,26,0,NaN
59,26,0,NaN
60,26,0,NaN
61,26,0,NaN
62,26,0,NaN
63,26,0,NaN
64,26,0,NaN
65,26,0,NaN
66,26,0,NaN
67,26,0,NaN
68,26,0,NaN
69,26,0,NaN
70,26,0,NaN
71,26,0,NaN
72,26,0,NaN
73,26,0,NaN
74,26,0,NaN
75,26,0,NaN
76,26,0,NaN
77,26,0,NaN
78,26,0,NaN
79,26,0,NaN
80,26,0,NaN
81,26,0,NaN
82,26,0,NaN
83,26,0,NaN
84,26,0,NaN
85,26,0,NaN
86,26,0,NaN
87,26,0,NaN
88,26,0,NaN
89,26,0,NaN
90,26,0,NaN
91,26,0,NaN
92,26,0,NaN
93,26,0,NaN
94,26,0,NaN
95,26,0,NaN
96,26,0,NaN
97,26,0,NaN
98,26,0,NaN
99,26,0,NaN
100,26,0,NaN
101,26,0,NaN
102,26,0,NaN
103,26,0,NaN
104,26,0,NaN
105,26,0,NaN
106,26,0,NaN
107,26,0,NaN
108,26,0,NaN
109,26,0,NaN
110,26,0,NaN
111,26,0,NaN
112,26,0,NaN
113,26,0,NaN
114,26,0,NaN
115,26,0,NaN
116,26,0,NaN
117,26,0,NaN
118,26,0,NaN
119,26,0,NaN
120,26,0,NaN
121,26,0,NaN
122,26,0,NaN
123,26,0,NaN
124,26,0,NaN
125,26,0,NaN
126,26,0,NaN
127,26,0,NaN
128,26,0,NaN
129,26,0,NaN
130,26,0,NaN
131,26,0,NaN
132,26,0,NaN
133,26,0,NaN
134,26,0,NaN
135,26,0,NaN
136,26,0,NaN
137,26,0,NaN
138,26,0,NaN
139,26,0,NaN
140,26,0,NaN
141,26,0,NaN
142,26,0,NaN
143,26,0,NaN
144,26,0,NaN
145,26,0,NaN
146,26,0,NaN
147,26,0,NaN
148,26,0,NaN
149,26,0,NaN
150,26,0,NaN
151,26,0,NaN
152,26,0,NaN
153,26,0,NaN
154,26,0,NaN
155,26,0,NaN
156,26,0,NaN
157,26,0,NaN
158,26,0,NaN
159,26,0,NaN
160,26,0,NaN
161,26,0,NaN
162,26,0,NaN
163,26,0,NaN
164,26,0,NaN
165,26,0,NaN
166,26,0,NaN
167,26,0,NaN
168,26,0,NaN
169,26,0,NaN
170,26,0,NaN
171,26,0,NaN
172,26,0,NaN
173,26,0,NaN
174,26,0,NaN
175,26,0,NaN
176,26,0,NaN
177,26,0,NaN
178,26,0,NaN
179,26,0,NaN
180,26,0,NaN
181,26,0,NaN
182,26,0,NaN
183,26,0,NaN
184,26,0,NaN
185,26,0,NaN
186,26,0,NaN
187,26,0,NaN
188,26,0,NaN
189,26,0,NaN
190,26,0,NaN
191,26,0,NaN
192,26,0,NaN
193,26,0,NaN
194,26,0,NaN
195,26,0,NaN
196,26,0,NaN
197,26,0,NaN
198,26,0,NaN
199,26,0,NaN
200,26,0,NaN
201,26,0,NaN
202,26,0,NaN
203,26,0,NaN
204,26,0,NaN
205,26,0,NaN
206,26,0,NaN
207,26,0,NaN
208,26,0,NaN
209,26,0,NaN
210,26,0,NaN
211,26,0,NaN
212,26,0,NaN
213,26,0,NaN
214,26,0,NaN
215,26,0,NaN
216,26,0,NaN
217,26,0,NaN
218,26,0,NaN
219,26,0,NaN
220,26,0,NaN
221,26,0,NaN
222,26,0,NaN
223,26,0,NaN
224,26,0,NaN
225,26,0,NaN
226,26,0,NaN
227,26,0,NaN
228,26,0,NaN
229,26,0,NaN
230,26,0,NaN
231,26,0,NaN
232,26,0,NaN
233,26,0,NaN
234,26,0,NaN
235,26,0,NaN
236,26,0,NaN
237,26,0,NaN
238,26,0,NaN
239,26,0,NaN
240,26,0,NaN
241,26,0,NaN
242,26,0,NaN
243,26,0,NaN
244,26,0,NaN
245,26,0,NaN
246,26,0,NaN
247,26,0,NaN
248,26,0,NaN
249,26,0,NaN
250,26,0,NaN
251,26,0,NaN
252,26,0,NaN
