Vth_T ,6bit_Vth,VinDac,#1
150,1,255,0.000000000
151,1,255,0.000000000
152,1,255,0.000000000
153,1,255,0.000000000
154,1,255,0.000000000
155,1,255,0.000000000
156,1,255,0.000000000
157,1,255,0.000000000
158,1,255,0.000000000
159,1,255,0.000000000
160,1,255,0.000000000
161,1,255,0.000000000
162,1,255,0.000000000
163,1,255,0.000000000
164,1,255,0.000000000
165,1,255,0.000000000
166,1,255,0.000000000
167,1,255,0.000000000
168,1,255,0.000000000
169,1,255,0.000000000
170,1,255,0.000000000
171,1,255,0.000000000
172,1,255,0.000000000
173,1,255,0.000000000
174,1,255,0.000000000
175,1,255,0.000000000
176,1,255,0.000000000
177,1,255,0.000000000
178,1,255,0.000000000
179,1,255,0.000000000
180,1,255,0.000000000
181,1,255,0.000000000
182,1,255,0.000000000
183,1,255,0.000000000
184,1,255,0.000000000
185,1,255,0.000000000
186,1,255,0.000000000
187,1,255,0.000000000
188,1,255,0.000000000
189,1,255,0.000000000
190,1,255,0.000000000
191,1,255,0.000000000
192,1,255,0.000000000
193,1,255,0.000000000
194,1,255,0.000000000
195,1,255,0.000000000
196,1,255,0.000000000
197,1,255,0.000000000
198,1,255,0.000000000
199,1,255,0.000000000
200,1,255,0.000000000
201,1,255,0.000000000
202,1,255,0.000000000
203,1,255,0.000000000
204,1,255,0.000000000
205,1,255,0.000000000
206,1,255,0.000000000
207,1,255,0.000000000
208,1,255,0.000000000
209,1,255,0.000000000
210,1,255,0.000000000
211,1,255,0.000000000
212,1,255,0.000000000
213,1,255,0.000000000
214,1,255,0.000000000
215,1,255,0.000000000
216,1,255,0.000000000
217,1,255,0.000000000
218,1,255,0.000000000
219,1,255,0.000000000
220,1,255,0.000000000
221,1,255,0.000000000
222,1,255,0.000000000
223,1,255,0.000000000
224,1,255,0.000000000
225,1,255,0.000000000
226,1,255,0.000000000
227,1,255,0.000000000
228,1,255,0.000000000
229,1,255,0.000000000
230,1,255,0.000000000
231,1,255,0.000000000
232,1,255,0.000000000
233,1,255,0.000000000
234,1,255,0.000000000
235,1,255,0.000000000
236,1,255,0.000000000
237,1,255,0.000000000
238,1,255,0.000000000
239,1,255,0.000000000
240,1,255,0.000000000
241,1,255,0.000000000
242,1,255,0.000000000
243,1,255,0.000000000
244,1,255,0.000000000
