Vth_T ,6bit_Vth,VinDac,#1
150,44,223,0
151,44,223,0
152,44,223,0
153,44,223,0
154,44,223,0
155,44,223,0
156,44,223,0
157,44,223,0
158,44,223,0
159,44,223,0
160,44,223,0
161,44,223,0
162,44,223,0
163,44,223,0
164,44,223,0
165,44,223,0
166,44,223,0
167,44,223,0
168,44,223,0
169,44,223,0
170,44,223,0
171,44,223,0
172,44,223,0
173,44,223,0
174,44,223,0
175,44,223,0
176,44,223,0
177,44,223,0
178,44,223,0
179,44,223,0
180,44,223,0
181,44,223,0
182,44,223,0
183,44,223,0
184,44,223,0
185,44,223,0
186,44,223,0
187,44,223,0
188,44,223,0
189,44,223,0
190,44,223,0
191,44,223,0
192,44,223,0
193,44,223,0
194,44,223,0
195,44,223,0
196,44,223,0
197,44,223,0
198,44,223,0
199,44,223,0
200,44,223,0
201,44,223,0
202,44,223,0
203,44,223,0
204,44,223,0
205,44,223,0
206,44,223,0
207,44,223,0
208,44,223,0
209,44,223,0
210,44,223,0
211,44,223,0
212,44,223,0
213,44,223,0
214,44,223,0
215,44,223,0
216,44,223,0
217,44,223,0
218,44,223,0
219,44,223,0
220,44,223,0
221,44,223,0
222,44,223,0
223,44,223,0
224,44,223,0
225,44,223,0
226,44,223,0
227,44,223,0
228,44,223,0
229,44,223,0
230,44,223,0
231,44,223,0
232,44,223,0
233,44,223,0
234,44,223,0
235,44,223,0
236,44,223,0
237,44,223,0
238,44,223,0
239,44,223,0
240,44,223,0
241,44,223,0
242,44,223,0
243,44,223,0
244,44,223,0
245,44,223,0
246,44,223,0
247,44,223,0
248,44,223,0
249,44,223,0
250,44,223,0
251,44,223,0
252,44,223,0
253,44,223,0
254,44,223,0
255,44,223,0
256,44,223,0
257,44,223,0
258,44,223,0
259,44,223,0
260,44,223,0
261,44,223,0
262,44,223,0
263,44,223,0
264,44,223,0
265,44,223,0
266,44,223,0
267,44,223,0
268,44,223,0
269,44,223,0
270,44,223,0
271,44,223,0
272,44,223,0
273,44,223,0
274,44,223,0
275,44,223,0
276,44,223,0
277,44,223,0
278,44,223,0
279,44,223,0
280,44,223,0
281,44,223,0
282,44,223,0
283,44,223,0
284,44,223,0
285,44,223,0
286,44,223,0
287,44,223,0
288,44,223,0
289,44,223,0
290,44,223,0
291,44,223,0
292,44,223,0
293,44,223,0
294,44,223,0
295,44,223,0
296,44,223,0
297,44,223,0
298,44,223,0
299,44,223,0
300,44,223,0
301,44,223,0
302,44,223,0
303,44,223,0
304,44,223,0
305,44,223,0
306,44,223,0
307,44,223,0
308,44,223,0
309,44,223,0
310,44,223,0
311,44,223,0
312,44,223,0
313,44,223,0
314,44,223,0
315,44,223,0
316,44,223,0
317,44,223,0
318,44,223,0
319,44,223,0
320,44,223,0
321,44,223,0
322,44,223,0
323,44,223,0
324,44,223,0
325,44,223,0
326,44,223,0
327,44,223,0
328,44,223,0
329,44,223,0
330,44,223,0
331,44,223,0
332,44,223,0
333,44,223,0
334,44,223,0
335,44,223,0
336,44,223,0
337,44,223,0
338,44,223,93882
339,44,223,0
340,44,223,0
341,44,223,0
342,44,223,0
343,44,223,0
344,44,223,0
345,44,223,0
346,44,223,130069
347,44,223,163971
348,44,223,17687
349,44,223,116178
350,44,223,28611
351,44,223,115089
352,44,223,164738
353,44,223,160965
354,44,223,160834
355,44,223,158567
356,44,223,156505
357,44,223,150908
358,44,223,150718
359,44,223,148133
360,44,223,146377
361,44,223,143474
362,44,223,142083
363,44,223,139433
364,44,223,137282
365,44,223,135319
366,44,223,133359
367,44,223,130728
368,44,223,128968
369,44,223,124336
370,44,223,121961
371,44,223,120527
372,44,223,120037
373,44,223,118028
374,44,223,114828
375,44,223,116903
376,44,223,112880
377,44,223,114110
378,44,223,112805
379,44,223,111512
380,44,223,109670
381,44,223,104125
382,44,223,101441
383,44,223,103165
384,44,223,97308
385,44,223,101929
386,44,223,98782
387,44,223,92284
388,44,223,89661
389,44,223,87175
390,44,223,83593
391,44,223,78997
392,44,223,76004
393,44,223,72209
394,44,223,67815
395,44,223,62355
396,44,223,59456
397,44,223,54426
398,44,223,50108
399,44,223,44455
400,44,223,40237
